File Name: 02_Sample12_device4_It_150kV_VDrain1V_VGate40V.dat
File Data: 22/11/2023	10:25:10
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
8.6350E+5	1.0000E+0	1.4556E-7	4.0000E+1	1.1981E-10
8.6400E+5	1.0000E+0	1.4536E-7	4.0000E+1	1.1295E-10
8.6450E+5	1.0000E+0	1.4413E-7	4.0000E+1	1.0916E-10
8.6500E+5	1.0000E+0	1.4423E-7	4.0000E+1	1.0766E-10
8.6550E+5	1.0000E+0	1.4199E-7	4.0000E+1	1.0636E-10
8.6600E+5	1.0000E+0	1.4311E-7	4.0000E+1	1.0420E-10
8.6650E+5	1.0000E+0	1.4441E-7	4.0000E+1	1.0415E-10
8.6700E+5	1.0000E+0	1.4308E-7	4.0000E+1	1.0335E-10
8.6750E+5	1.0000E+0	1.4323E-7	4.0000E+1	1.0226E-10
8.6800E+5	1.0000E+0	1.4097E-7	4.0000E+1	1.0142E-10
8.6850E+5	1.0000E+0	1.4247E-7	4.0000E+1	1.0141E-10
8.6900E+5	1.0000E+0	1.4217E-7	4.0000E+1	1.0282E-10
8.6950E+5	1.0000E+0	1.4175E-7	4.0000E+1	1.0116E-10
8.7000E+5	1.0000E+0	1.4141E-7	4.0000E+1	1.0112E-10
8.7050E+5	1.0000E+0	1.1565E-7	4.0000E+1	5.3379E-9
8.7100E+5	1.0000E+0	9.2929E-8	4.0000E+1	9.0628E-9
8.7150E+5	1.0000E+0	8.8712E-8	4.0000E+1	9.3089E-9
8.7200E+5	1.0000E+0	8.7637E-8	4.0000E+1	9.4291E-9
8.7250E+5	1.0000E+0	8.7447E-8	4.0000E+1	9.4007E-9
8.7300E+5	1.0000E+0	8.7819E-8	4.0000E+1	9.4551E-9
8.7350E+5	1.0000E+0	8.7490E-8	4.0000E+1	9.4347E-9
8.7400E+5	1.0000E+0	8.7440E-8	4.0000E+1	9.4613E-9
8.7450E+5	1.0000E+0	8.7322E-8	4.0000E+1	9.4296E-9
8.7500E+5	1.0000E+0	8.7289E-8	4.0000E+1	9.4290E-9
8.7550E+5	1.0000E+0	8.6492E-8	4.0000E+1	9.3926E-9
8.7600E+5	1.0000E+0	8.5899E-8	4.0000E+1	9.4646E-9
8.7650E+5	1.0000E+0	8.5074E-8	4.0000E+1	9.4173E-9
8.7700E+5	1.0000E+0	8.5052E-8	4.0000E+1	9.3982E-9
8.7750E+5	1.0000E+0	8.6884E-8	4.0000E+1	9.4322E-9
8.7800E+5	1.0000E+0	8.7480E-8	4.0000E+1	9.4229E-9
8.7850E+5	1.0000E+0	8.8037E-8	4.0000E+1	9.4561E-9
8.7900E+5	1.0000E+0	8.6253E-8	4.0000E+1	9.3988E-9
8.7950E+5	1.0000E+0	8.7728E-8	4.0000E+1	9.4962E-9
8.8000E+5	1.0000E+0	8.9018E-8	4.0000E+1	9.4780E-9
8.8050E+5	1.0000E+0	1.0733E-7	4.0000E+1	7.7447E-9
8.8100E+5	1.0000E+0	1.2518E-7	4.0000E+1	6.5338E-10
8.8150E+5	1.0000E+0	1.3288E-7	4.0000E+1	3.5883E-10
8.8200E+5	1.0000E+0	1.3536E-7	4.0000E+1	2.1672E-10
8.8250E+5	1.0000E+0	1.3743E-7	4.0000E+1	1.5902E-10
8.8300E+5	1.0000E+0	1.3937E-7	4.0000E+1	1.3338E-10
8.8350E+5	1.0000E+0	1.3806E-7	4.0000E+1	1.2089E-10
8.8400E+5	1.0000E+0	1.3911E-7	4.0000E+1	1.1303E-10
8.8450E+5	1.0000E+0	1.4022E-7	4.0000E+1	1.0941E-10
8.8500E+5	1.0000E+0	1.4079E-7	4.0000E+1	1.0624E-10
8.8550E+5	1.0000E+0	1.3921E-7	4.0000E+1	1.0401E-10
8.8600E+5	1.0000E+0	1.3736E-7	4.0000E+1	1.0217E-10
8.8650E+5	1.0000E+0	1.3730E-7	4.0000E+1	1.0187E-10
8.8700E+5	1.0000E+0	1.3932E-7	4.0000E+1	1.0174E-10
8.8750E+5	1.0000E+0	1.3916E-7	4.0000E+1	1.0214E-10
8.8800E+5	1.0000E+0	1.3666E-7	4.0000E+1	1.0043E-10
8.8850E+5	1.0000E+0	1.3759E-7	4.0000E+1	9.9924E-11
8.8900E+5	1.0000E+0	1.3532E-7	4.0000E+1	1.0034E-10
8.8950E+5	1.0000E+0	1.3587E-7	4.0000E+1	1.0113E-10
8.9000E+5	1.0000E+0	1.3573E-7	4.0000E+1	9.8798E-11
8.9050E+5	1.0000E+0	1.3657E-7	4.0000E+1	9.9611E-11
8.9100E+5	1.0000E+0	1.3417E-7	4.0000E+1	9.9338E-11
8.9150E+5	1.0000E+0	1.3494E-7	4.0000E+1	1.0008E-10
8.9200E+5	1.0000E+0	1.3410E-7	4.0000E+1	1.0036E-10
8.9250E+5	1.0000E+0	1.3492E-7	4.0000E+1	1.0069E-10
8.9300E+5	1.0000E+0	1.3442E-7	4.0000E+1	1.0079E-10
8.9350E+5	1.0000E+0	1.3459E-7	4.0000E+1	9.9713E-11
8.9400E+5	1.0000E+0	1.3461E-7	4.0000E+1	9.9266E-11
8.9450E+5	1.0000E+0	1.3609E-7	4.0000E+1	1.0064E-10
8.9500E+5	1.0000E+0	1.3470E-7	4.0000E+1	1.0073E-10
8.9550E+5	1.0000E+0	1.3476E-7	4.0000E+1	1.0051E-10
8.9600E+5	1.0000E+0	1.3386E-7	4.0000E+1	1.0053E-10
8.9650E+5	1.0000E+0	1.3368E-7	4.0000E+1	1.0027E-10
8.9700E+5	1.0000E+0	1.3436E-7	4.0000E+1	1.0002E-10
8.9750E+5	1.0000E+0	1.3412E-7	4.0000E+1	9.9635E-11
8.9800E+5	1.0000E+0	1.3488E-7	4.0000E+1	9.9617E-11
8.9850E+5	1.0000E+0	1.3419E-7	4.0000E+1	9.9720E-11
8.9900E+5	1.0000E+0	1.3398E-7	4.0000E+1	9.8004E-11
8.9950E+5	1.0000E+0	1.3473E-7	4.0000E+1	1.0009E-10
9.0000E+5	1.0000E+0	1.3311E-7	4.0000E+1	1.0025E-10
9.0050E+5	1.0000E+0	1.3269E-7	4.0000E+1	9.8591E-11
9.0100E+5	1.0000E+0	1.3269E-7	4.0000E+1	9.9596E-11
9.0150E+5	1.0000E+0	1.3072E-7	4.0000E+1	9.8892E-11
9.0200E+5	1.0000E+0	1.3153E-7	4.0000E+1	9.9709E-11
9.0250E+5	1.0000E+0	1.3121E-7	4.0000E+1	9.9363E-11
9.0300E+5	1.0000E+0	1.3116E-7	4.0000E+1	9.9007E-11
9.0350E+5	1.0000E+0	1.3244E-7	4.0000E+1	1.0004E-10
9.0400E+5	1.0000E+0	1.3283E-7	4.0000E+1	1.0007E-10
9.0450E+5	1.0000E+0	1.3221E-7	4.0000E+1	9.9402E-11
9.0500E+5	1.0000E+0	1.3226E-7	4.0000E+1	9.9328E-11
9.0550E+5	1.0000E+0	1.3312E-7	4.0000E+1	9.9746E-11
9.0600E+5	1.0000E+0	1.3261E-7	4.0000E+1	9.9295E-11
9.0650E+5	1.0000E+0	1.3316E-7	4.0000E+1	9.9307E-11
9.0700E+5	1.0000E+0	1.3314E-7	4.0000E+1	9.9500E-11
9.0750E+5	1.0000E+0	1.3197E-7	4.0000E+1	9.8712E-11
9.0800E+5	1.0000E+0	1.3205E-7	4.0000E+1	9.9136E-11
9.0850E+5	1.0000E+0	1.3067E-7	4.0000E+1	9.9549E-11
9.0900E+5	1.0000E+0	1.3288E-7	4.0000E+1	1.0036E-10
9.0950E+5	1.0000E+0	1.3214E-7	4.0000E+1	9.9854E-11
9.1000E+5	1.0000E+0	1.3074E-7	4.0000E+1	9.9778E-11
9.1050E+5	1.0000E+0	1.3075E-7	4.0000E+1	9.7605E-11
9.1100E+5	1.0000E+0	1.3200E-7	4.0000E+1	9.8009E-11
9.1150E+5	1.0000E+0	1.3223E-7	4.0000E+1	9.7208E-11
9.1200E+5	1.0000E+0	1.3146E-7	4.0000E+1	9.6941E-11
9.1250E+5	1.0000E+0	1.3028E-7	4.0000E+1	9.8625E-11
9.1300E+5	1.0000E+0	1.3034E-7	4.0000E+1	9.8195E-11
9.1350E+5	1.0000E+0	1.3003E-7	4.0000E+1	9.8858E-11
9.1400E+5	1.0000E+0	1.2928E-7	4.0000E+1	9.8419E-11
9.1450E+5	1.0000E+0	1.3065E-7	4.0000E+1	9.8560E-11
9.1500E+5	1.0000E+0	1.3045E-7	4.0000E+1	9.9095E-11
9.1550E+5	1.0000E+0	1.3228E-7	4.0000E+1	9.8637E-11
9.1600E+5	1.0000E+0	1.3095E-7	4.0000E+1	9.9345E-11
9.1650E+5	1.0000E+0	1.3121E-7	4.0000E+1	9.9152E-11
9.1700E+5	1.0000E+0	1.3062E-7	4.0000E+1	9.8656E-11
9.1750E+5	1.0000E+0	1.3118E-7	4.0000E+1	9.9587E-11
9.1800E+5	1.0000E+0	1.2985E-7	4.0000E+1	9.9891E-11
9.1850E+5	1.0000E+0	1.3014E-7	4.0000E+1	9.9369E-11
9.1900E+5	1.0000E+0	1.2824E-7	4.0000E+1	9.7568E-11
9.1950E+5	1.0000E+0	1.2782E-7	4.0000E+1	9.8527E-11
9.2000E+5	1.0000E+0	1.2820E-7	4.0000E+1	9.8466E-11
9.2050E+5	1.0000E+0	1.2888E-7	4.0000E+1	9.8724E-11
9.2100E+5	1.0000E+0	1.2865E-7	4.0000E+1	9.8538E-11
9.2150E+5	1.0000E+0	1.2899E-7	4.0000E+1	9.9276E-11
9.2200E+5	1.0000E+0	1.2832E-7	4.0000E+1	9.8442E-11
9.2250E+5	1.0000E+0	1.2735E-7	4.0000E+1	9.9136E-11
9.2300E+5	1.0000E+0	1.2750E-7	4.0000E+1	9.8406E-11
9.2350E+5	1.0000E+0	1.2700E-7	4.0000E+1	9.9068E-11
9.2400E+5	1.0000E+0	1.2810E-7	4.0000E+1	9.9190E-11
9.2450E+5	1.0000E+0	1.2669E-7	4.0000E+1	9.9039E-11
9.2500E+5	1.0000E+0	1.2727E-7	4.0000E+1	9.9459E-11
9.2550E+5	1.0000E+0	1.2702E-7	4.0000E+1	9.8530E-11
9.2600E+5	1.0000E+0	1.2656E-7	4.0000E+1	9.9665E-11
9.2650E+5	1.0000E+0	1.2759E-7	4.0000E+1	9.8641E-11
9.2700E+5	1.0000E+0	1.2666E-7	4.0000E+1	9.9382E-11
9.2750E+5	1.0000E+0	1.2688E-7	4.0000E+1	9.9320E-11
9.2800E+5	1.0000E+0	1.2649E-7	4.0000E+1	9.8945E-11
9.2850E+5	1.0000E+0	1.2773E-7	4.0000E+1	9.7922E-11
9.2900E+5	1.0000E+0	1.2718E-7	4.0000E+1	9.8357E-11
9.2950E+5	1.0000E+0	1.2763E-7	4.0000E+1	9.8934E-11
9.3000E+5	1.0000E+0	1.2835E-7	4.0000E+1	9.8981E-11
9.3050E+5	1.0000E+0	1.2856E-7	4.0000E+1	9.8484E-11
9.3100E+5	1.0000E+0	1.2883E-7	4.0000E+1	9.7642E-11
9.3150E+5	1.0000E+0	1.2740E-7	4.0000E+1	9.8132E-11
9.3200E+5	1.0000E+0	1.2702E-7	4.0000E+1	9.8433E-11
9.3250E+5	1.0000E+0	1.2701E-7	4.0000E+1	9.8110E-11
9.3300E+5	1.0000E+0	1.2679E-7	4.0000E+1	9.8121E-11
9.3350E+5	1.0000E+0	1.2706E-7	4.0000E+1	9.8739E-11
9.3400E+5	1.0000E+0	1.2697E-7	4.0000E+1	9.9267E-11
9.3450E+5	1.0000E+0	1.2798E-7	4.0000E+1	9.9143E-11
9.3500E+5	1.0000E+0	1.2777E-7	4.0000E+1	9.9292E-11
9.3550E+5	1.0000E+0	1.2739E-7	4.0000E+1	9.9099E-11
9.3600E+5	1.0000E+0	1.2678E-7	4.0000E+1	9.9803E-11
9.3650E+5	1.0000E+0	1.2636E-7	4.0000E+1	9.9000E-11
9.3700E+5	1.0000E+0	1.2662E-7	4.0000E+1	9.8608E-11
9.3750E+5	1.0000E+0	1.2548E-7	4.0000E+1	9.9047E-11
9.3800E+5	1.0000E+0	1.2512E-7	4.0000E+1	9.9173E-11
9.3850E+5	1.0000E+0	1.2582E-7	4.0000E+1	9.8693E-11
9.3900E+5	1.0000E+0	1.2483E-7	4.0000E+1	9.9623E-11
9.3950E+5	1.0000E+0	1.2454E-7	4.0000E+1	9.9731E-11
9.4000E+5	1.0000E+0	1.2508E-7	4.0000E+1	1.0022E-10
9.4050E+5	1.0000E+0	1.2495E-7	4.0000E+1	9.9679E-11
9.4100E+5	1.0000E+0	1.2520E-7	4.0000E+1	9.9655E-11
9.4150E+5	1.0000E+0	1.2359E-7	4.0000E+1	9.8876E-11
9.4200E+5	1.0000E+0	1.2540E-7	4.0000E+1	9.8700E-11
9.4250E+5	1.0000E+0	1.2592E-7	4.0000E+1	9.8910E-11
9.4300E+5	1.0000E+0	1.2467E-7	4.0000E+1	9.7769E-11
9.4350E+5	1.0000E+0	1.2280E-7	4.0000E+1	9.8350E-11
9.4400E+5	1.0000E+0	1.2245E-7	4.0000E+1	9.8925E-11
9.4450E+5	1.0000E+0	1.2193E-7	4.0000E+1	9.8903E-11
9.4500E+5	1.0000E+0	1.2269E-7	4.0000E+1	9.9133E-11
9.4550E+5	1.0000E+0	1.2210E-7	4.0000E+1	9.7934E-11
9.4600E+5	1.0000E+0	1.2200E-7	4.0000E+1	9.8623E-11
9.4650E+5	1.0000E+0	1.2186E-7	4.0000E+1	9.9690E-11
9.4700E+5	1.0000E+0	1.2363E-7	4.0000E+1	9.9218E-11
9.4750E+5	1.0000E+0	1.2418E-7	4.0000E+1	9.9140E-11
9.4800E+5	1.0000E+0	1.2440E-7	4.0000E+1	9.9430E-11
9.4850E+5	1.0000E+0	1.2460E-7	4.0000E+1	9.9151E-11
9.4900E+5	1.0000E+0	1.2294E-7	4.0000E+1	9.9622E-11
9.4950E+5	1.0000E+0	1.2243E-7	4.0000E+1	9.9362E-11
9.5000E+5	1.0000E+0	1.2226E-7	4.0000E+1	9.8879E-11
9.5050E+5	1.0000E+0	1.2319E-7	4.0000E+1	9.8305E-11
9.5100E+5	1.0000E+0	1.2367E-7	4.0000E+1	9.9556E-11
9.5150E+5	1.0000E+0	1.2267E-7	4.0000E+1	9.8780E-11
9.5200E+5	1.0000E+0	1.2267E-7	4.0000E+1	9.8761E-11
9.5250E+5	1.0000E+0	1.2066E-7	4.0000E+1	9.7660E-11
9.5300E+5	1.0000E+0	1.2158E-7	4.0000E+1	9.8507E-11
9.5350E+5	1.0000E+0	1.2177E-7	4.0000E+1	9.8118E-11
9.5400E+5	1.0000E+0	1.2101E-7	4.0000E+1	9.8255E-11
9.5450E+5	1.0000E+0	1.2102E-7	4.0000E+1	9.8561E-11
9.5500E+5	1.0000E+0	1.2322E-7	4.0000E+1	1.0043E-10
9.5550E+5	1.0000E+0	1.2118E-7	4.0000E+1	9.9096E-11
9.5600E+5	1.0000E+0	1.2202E-7	4.0000E+1	9.8541E-11
9.5650E+5	1.0000E+0	1.2321E-7	4.0000E+1	9.9769E-11
9.5700E+5	1.0000E+0	1.2097E-7	4.0000E+1	9.9006E-11
9.5750E+5	1.0000E+0	1.2013E-7	4.0000E+1	9.8167E-11
9.5800E+5	1.0000E+0	1.2044E-7	4.0000E+1	9.8276E-11
9.5850E+5	1.0000E+0	1.2008E-7	4.0000E+1	9.8693E-11
9.5900E+5	1.0000E+0	1.2010E-7	4.0000E+1	9.7864E-11
9.5950E+5	1.0000E+0	1.2092E-7	4.0000E+1	9.7417E-11
9.6000E+5	1.0000E+0	1.1958E-7	4.0000E+1	9.7265E-11
9.6050E+5	1.0000E+0	1.1842E-7	4.0000E+1	9.8053E-11
9.6100E+5	1.0000E+0	1.2039E-7	4.0000E+1	9.8495E-11
9.6150E+5	1.0000E+0	1.2177E-7	4.0000E+1	9.9491E-11
9.6200E+5	1.0000E+0	1.2144E-7	4.0000E+1	9.9863E-11
9.6250E+5	1.0000E+0	1.2171E-7	4.0000E+1	9.8495E-11
9.6300E+5	1.0000E+0	1.2094E-7	4.0000E+1	9.8367E-11
9.6350E+5	1.0000E+0	1.2000E-7	4.0000E+1	9.8493E-11
9.6400E+5	1.0000E+0	1.1948E-7	4.0000E+1	9.8448E-11
9.6450E+5	1.0000E+0	1.1944E-7	4.0000E+1	9.8385E-11
9.6500E+5	1.0000E+0	1.1954E-7	4.0000E+1	9.9152E-11
9.6550E+5	1.0000E+0	1.1956E-7	4.0000E+1	9.8445E-11
9.6600E+5	1.0000E+0	1.1988E-7	4.0000E+1	9.9227E-11
9.6650E+5	1.0000E+0	1.1991E-7	4.0000E+1	9.9049E-11
9.6700E+5	1.0000E+0	1.2066E-7	4.0000E+1	9.8956E-11
9.6750E+5	1.0000E+0	1.1909E-7	4.0000E+1	9.8959E-11
9.6800E+5	1.0000E+0	1.1948E-7	4.0000E+1	9.9422E-11
9.6850E+5	1.0000E+0	1.1948E-7	4.0000E+1	9.7461E-11
9.6900E+5	1.0000E+0	1.1927E-7	4.0000E+1	9.7628E-11
9.6950E+5	1.0000E+0	1.1907E-7	4.0000E+1	9.7139E-11
9.7000E+5	1.0000E+0	1.2004E-7	4.0000E+1	9.7457E-11
9.7050E+5	1.0000E+0	1.1846E-7	4.0000E+1	9.9727E-11
9.7100E+5	1.0000E+0	1.1746E-7	4.0000E+1	9.8431E-11
9.7150E+5	1.0000E+0	1.1809E-7	4.0000E+1	9.8447E-11
9.7200E+5	1.0000E+0	1.1690E-7	4.0000E+1	9.8568E-11
9.7250E+5	1.0000E+0	1.1660E-7	4.0000E+1	9.8340E-11
9.7300E+5	1.0000E+0	1.1684E-7	4.0000E+1	9.9256E-11
9.7350E+5	1.0000E+0	1.1632E-7	4.0000E+1	9.9931E-11
9.7400E+5	1.0000E+0	1.1638E-7	4.0000E+1	9.9655E-11
9.7450E+5	1.0000E+0	1.1684E-7	4.0000E+1	9.7642E-11
9.7500E+5	1.0000E+0	1.1677E-7	4.0000E+1	9.8257E-11
9.7550E+5	1.0000E+0	1.1717E-7	4.0000E+1	9.8568E-11
9.7600E+5	1.0000E+0	1.1879E-7	4.0000E+1	9.8653E-11
9.7650E+5	1.0000E+0	1.1858E-7	4.0000E+1	9.9429E-11
9.7700E+5	1.0000E+0	1.1740E-7	4.0000E+1	9.9328E-11
9.7750E+5	1.0000E+0	1.1712E-7	4.0000E+1	9.8494E-11
9.7800E+5	1.0000E+0	1.1658E-7	4.0000E+1	9.9074E-11
9.7850E+5	1.0000E+0	1.1530E-7	4.0000E+1	9.8815E-11
9.7900E+5	1.0000E+0	1.1540E-7	4.0000E+1	9.8516E-11
9.7950E+5	1.0000E+0	1.1494E-7	4.0000E+1	9.8114E-11
9.8000E+5	1.0000E+0	1.1678E-7	4.0000E+1	9.8497E-11
9.8050E+5	1.0000E+0	1.1592E-7	4.0000E+1	9.8261E-11
9.8100E+5	1.0000E+0	1.1413E-7	4.0000E+1	9.9211E-11
9.8150E+5	1.0000E+0	1.1465E-7	4.0000E+1	9.7089E-11
9.8200E+5	1.0000E+0	1.1598E-7	4.0000E+1	9.7792E-11
9.8250E+5	1.0000E+0	1.1363E-7	4.0000E+1	9.9665E-11
9.8300E+5	1.0000E+0	1.1614E-7	4.0000E+1	1.0462E-10
9.8350E+5	1.0000E+0	1.1538E-7	4.0000E+1	1.0974E-10
9.8400E+5	1.0000E+0	1.1600E-7	4.0000E+1	1.1416E-10
9.8450E+5	1.0000E+0	1.1609E-7	4.0000E+1	1.1755E-10
9.8500E+5	1.0000E+0	1.1532E-7	4.0000E+1	1.1748E-10
9.8550E+5	1.0000E+0	1.1571E-7	4.0000E+1	1.1787E-10
9.8600E+5	1.0000E+0	1.1555E-7	4.0000E+1	1.1884E-10
9.8650E+5	1.0000E+0	1.1494E-7	4.0000E+1	1.1775E-10
9.8700E+5	1.0000E+0	1.1519E-7	4.0000E+1	1.1789E-10
9.8750E+5	1.0000E+0	1.1406E-7	4.0000E+1	1.1721E-10
9.8800E+5	1.0000E+0	1.1354E-7	4.0000E+1	1.1799E-10
9.8850E+5	1.0000E+0	1.1398E-7	4.0000E+1	1.1905E-10
9.8900E+5	1.0000E+0	1.1412E-7	4.0000E+1	1.1881E-10
9.8950E+5	1.0000E+0	1.1451E-7	4.0000E+1	1.1886E-10
9.9000E+5	1.0000E+0	1.1292E-7	4.0000E+1	1.1792E-10
9.9050E+5	1.0000E+0	1.1282E-7	4.0000E+1	1.1991E-10
9.9100E+5	1.0000E+0	1.1199E-7	4.0000E+1	1.1897E-10
9.9150E+5	1.0000E+0	1.1360E-7	4.0000E+1	1.1839E-10
9.9200E+5	1.0000E+0	1.1422E-7	4.0000E+1	1.1803E-10
9.9250E+5	1.0000E+0	1.1262E-7	4.0000E+1	1.1808E-10
9.9300E+5	1.0000E+0	1.1311E-7	4.0000E+1	1.1872E-10
9.9350E+5	1.0000E+0	1.1253E-7	4.0000E+1	1.1865E-10
9.9400E+5	1.0000E+0	1.1245E-7	4.0000E+1	1.1757E-10
9.9450E+5	1.0000E+0	1.1209E-7	4.0000E+1	1.1881E-10
9.9500E+5	1.0000E+0	1.1216E-7	4.0000E+1	1.1980E-10
9.9550E+5	1.0000E+0	1.1297E-7	4.0000E+1	1.1773E-10
9.9600E+5	1.0000E+0	1.1130E-7	4.0000E+1	1.1795E-10
9.9650E+5	1.0000E+0	1.1040E-7	4.0000E+1	1.1864E-10
9.9700E+5	1.0000E+0	1.1153E-7	4.0000E+1	1.1886E-10
9.9750E+5	1.0000E+0	1.1048E-7	4.0000E+1	1.1768E-10
9.9800E+5	1.0000E+0	1.1145E-7	4.0000E+1	1.1724E-10
9.9850E+5	1.0000E+0	1.1088E-7	4.0000E+1	1.1715E-10
9.9900E+5	1.0000E+0	1.1062E-7	4.0000E+1	1.1811E-10
9.9950E+5	1.0000E+0	1.1110E-7	4.0000E+1	1.1822E-10
1.0000E+6	1.0000E+0	1.1144E-7	4.0000E+1	1.1835E-10
1.0005E+6	1.0000E+0	1.1167E-7	4.0000E+1	1.1806E-10
1.0010E+6	1.0000E+0	1.1109E-7	4.0000E+1	1.1830E-10
1.0015E+6	1.0000E+0	1.1143E-7	4.0000E+1	1.1795E-10
1.0020E+6	1.0000E+0	1.1034E-7	4.0000E+1	1.1734E-10
1.0025E+6	1.0000E+0	1.0984E-7	4.0000E+1	1.1895E-10
1.0030E+6	1.0000E+0	1.0951E-7	4.0000E+1	1.1930E-10
1.0035E+6	1.0000E+0	1.0973E-7	4.0000E+1	1.1926E-10
1.0040E+6	1.0000E+0	1.1037E-7	4.0000E+1	1.1744E-10
1.0045E+6	1.0000E+0	1.0998E-7	4.0000E+1	1.1765E-10
1.0050E+6	1.0000E+0	1.1093E-7	4.0000E+1	1.1964E-10
1.0055E+6	1.0000E+0	1.0984E-7	4.0000E+1	1.1852E-10
1.0060E+6	1.0000E+0	1.0883E-7	4.0000E+1	1.1735E-10
1.0065E+6	1.0000E+0	1.0964E-7	4.0000E+1	1.1900E-10
1.0070E+6	1.0000E+0	1.0855E-7	4.0000E+1	1.1852E-10
1.0075E+6	1.0000E+0	1.0956E-7	4.0000E+1	1.1791E-10
1.0080E+6	1.0000E+0	1.0981E-7	4.0000E+1	1.1809E-10
1.0085E+6	1.0000E+0	1.0938E-7	4.0000E+1	1.1845E-10
1.0090E+6	1.0000E+0	1.0955E-7	4.0000E+1	1.1842E-10
1.0095E+6	1.0000E+0	1.0856E-7	4.0000E+1	1.1725E-10
1.0100E+6	1.0000E+0	1.0921E-7	4.0000E+1	1.1762E-10
1.0105E+6	1.0000E+0	1.0999E-7	4.0000E+1	1.1794E-10
1.0110E+6	1.0000E+0	1.0886E-7	4.0000E+1	1.1878E-10
1.0115E+6	1.0000E+0	1.0742E-7	4.0000E+1	1.1788E-10
1.0120E+6	1.0000E+0	9.2970E-8	4.0000E+1	1.1821E-10
1.0125E+6	1.0000E+0	6.4591E-8	4.0000E+1	1.1325E-8
1.0130E+6	1.0000E+0	5.7923E-8	4.0000E+1	1.1750E-8
1.0135E+6	1.0000E+0	5.8052E-8	4.0000E+1	1.1868E-8
1.0140E+6	1.0000E+0	5.6977E-8	4.0000E+1	1.1812E-8
1.0145E+6	1.0000E+0	5.9375E-8	4.0000E+1	1.1925E-8
1.0150E+6	1.0000E+0	5.8725E-8	4.0000E+1	1.1881E-8
1.0155E+6	1.0000E+0	5.8514E-8	4.0000E+1	1.1850E-8
1.0160E+6	1.0000E+0	6.0193E-8	4.0000E+1	1.1909E-8
1.0165E+6	1.0000E+0	6.0745E-8	4.0000E+1	1.1948E-8
1.0170E+6	1.0000E+0	5.9122E-8	4.0000E+1	1.1854E-8
1.0175E+6	1.0000E+0	5.9022E-8	4.0000E+1	1.1906E-8
1.0180E+6	1.0000E+0	6.0141E-8	4.0000E+1	1.1913E-8
1.0185E+6	1.0000E+0	6.1473E-8	4.0000E+1	1.1970E-8
1.0190E+6	1.0000E+0	6.1718E-8	4.0000E+1	1.1906E-8
1.0195E+6	1.0000E+0	6.1242E-8	4.0000E+1	1.1894E-8
1.0200E+6	1.0000E+0	6.1378E-8	4.0000E+1	1.1904E-8
1.0205E+6	1.0000E+0	6.1384E-8	4.0000E+1	1.1883E-8
1.0210E+6	1.0000E+0	6.3326E-8	4.0000E+1	1.1924E-8
1.0215E+6	1.0000E+0	6.3325E-8	4.0000E+1	1.1900E-8
1.0220E+6	1.0000E+0	6.5895E-8	4.0000E+1	1.1942E-8
1.0225E+6	1.0000E+0	9.8568E-8	4.0000E+1	1.0208E-9
1.0230E+6	1.0000E+0	1.0881E-7	4.0000E+1	5.4570E-10
1.0235E+6	1.0000E+0	1.1237E-7	4.0000E+1	3.5629E-10
1.0240E+6	1.0000E+0	1.1641E-7	4.0000E+1	2.3144E-10
1.0245E+6	1.0000E+0	1.1932E-7	4.0000E+1	1.7360E-10
1.0250E+6	1.0000E+0	1.1814E-7	4.0000E+1	1.4953E-10
1.0255E+6	1.0000E+0	1.1922E-7	4.0000E+1	1.3801E-10
1.0260E+6	1.0000E+0	1.1814E-7	4.0000E+1	1.3198E-10
1.0265E+6	1.0000E+0	1.1763E-7	4.0000E+1	1.2813E-10
1.0270E+6	1.0000E+0	1.1839E-7	4.0000E+1	1.2455E-10
1.0275E+6	1.0000E+0	1.1656E-7	4.0000E+1	1.2326E-10
1.0280E+6	1.0000E+0	1.1650E-7	4.0000E+1	1.2201E-10
1.0285E+6	1.0000E+0	1.1764E-7	4.0000E+1	1.2259E-10
1.0290E+6	1.0000E+0	1.1591E-7	4.0000E+1	1.2167E-10
1.0295E+6	1.0000E+0	1.1672E-7	4.0000E+1	1.2035E-10
1.0300E+6	1.0000E+0	1.1653E-7	4.0000E+1	1.2115E-10
1.0305E+6	1.0000E+0	1.1717E-7	4.0000E+1	1.2012E-10
1.0310E+6	1.0000E+0	1.1656E-7	4.0000E+1	1.2025E-10
1.0315E+6	1.0000E+0	1.1522E-7	4.0000E+1	1.2023E-10
1.0320E+6	1.0000E+0	1.0400E-7	4.0000E+1	1.1896E-10
1.0325E+6	1.0000E+0	7.0734E-8	4.0000E+1	1.1319E-8
1.0330E+6	1.0000E+0	6.3262E-8	4.0000E+1	1.1722E-8
1.0335E+6	1.0000E+0	6.2671E-8	4.0000E+1	1.1884E-8
1.0340E+6	1.0000E+0	6.7065E-8	4.0000E+1	1.2059E-8
1.0345E+6	1.0000E+0	6.5115E-8	4.0000E+1	1.1904E-8
1.0350E+6	1.0000E+0	6.4444E-8	4.0000E+1	1.1930E-8
1.0355E+6	1.0000E+0	6.3173E-8	4.0000E+1	1.1930E-8
