File Name: 04_Sample14_device4_It_150kV_VDrain1V_VGate2V.dat
File Data: 15/11/2023	11:40:39
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8850E+5	1.0000E+0	6.1648E-6	2.0000E+0	1.5166E-11
6.8900E+5	1.0000E+0	6.1554E-6	2.0000E+0	1.5141E-11
6.8950E+5	1.0000E+0	6.1620E-6	2.0000E+0	1.5134E-11
6.9000E+5	1.0000E+0	6.1719E-6	2.0000E+0	1.5094E-11
6.9050E+5	1.0000E+0	6.1728E-6	2.0000E+0	1.5322E-11
6.9100E+5	1.0000E+0	6.1744E-6	2.0000E+0	1.5111E-11
6.9150E+5	1.0000E+0	6.1646E-6	2.0000E+0	1.5810E-11
6.9200E+5	1.0000E+0	6.1633E-6	2.0000E+0	1.6456E-11
6.9250E+5	1.0000E+0	6.1591E-6	2.0000E+0	1.7022E-11
6.9300E+5	1.0000E+0	6.1577E-6	2.0000E+0	1.8125E-11
6.9350E+5	1.0000E+0	6.1578E-6	2.0000E+0	1.7899E-11
6.9400E+5	1.0000E+0	6.1582E-6	2.0000E+0	1.8283E-11
6.9450E+5	1.0000E+0	6.1473E-6	2.0000E+0	1.8029E-11
6.9500E+5	1.0000E+0	6.1586E-6	2.0000E+0	1.8314E-11
6.9550E+5	1.0000E+0	6.1523E-6	2.0000E+0	1.8183E-11
6.9600E+5	1.0000E+0	6.1544E-6	2.0000E+0	1.8151E-11
6.9650E+5	1.0000E+0	6.1509E-6	2.0000E+0	1.8399E-11
6.9700E+5	1.0000E+0	6.1440E-6	2.0000E+0	1.8228E-11
6.9750E+5	1.0000E+0	6.1398E-6	2.0000E+0	1.8519E-11
6.9800E+5	1.0000E+0	6.1383E-6	2.0000E+0	1.8182E-11
6.9850E+5	1.0000E+0	6.1472E-6	2.0000E+0	1.7924E-11
6.9900E+5	1.0000E+0	6.1456E-6	2.0000E+0	1.8263E-11
6.9950E+5	1.0000E+0	6.1452E-6	2.0000E+0	1.8152E-11
7.0000E+5	1.0000E+0	6.1520E-6	2.0000E+0	1.8183E-11
7.0050E+5	1.0000E+0	6.1532E-6	2.0000E+0	1.8009E-11
7.0100E+5	1.0000E+0	6.1536E-6	2.0000E+0	1.8649E-11
7.0150E+5	1.0000E+0	6.1490E-6	2.0000E+0	1.8188E-11
7.0200E+5	1.0000E+0	6.1522E-6	2.0000E+0	1.8078E-11
7.0250E+5	1.0000E+0	6.1523E-6	2.0000E+0	1.8159E-11
7.0300E+5	1.0000E+0	6.1468E-6	2.0000E+0	1.7949E-11
7.0350E+5	1.0000E+0	6.1542E-6	2.0000E+0	1.7880E-11
7.0400E+5	1.0000E+0	6.1547E-6	2.0000E+0	1.8042E-11
7.0450E+5	1.0000E+0	6.1591E-6	2.0000E+0	1.7930E-11
7.0500E+5	1.0000E+0	6.1591E-6	2.0000E+0	1.7769E-11
7.0550E+5	1.0000E+0	6.1526E-6	2.0000E+0	1.7684E-11
7.0600E+5	1.0000E+0	6.1560E-6	2.0000E+0	1.7419E-11
7.0650E+5	1.0000E+0	6.1566E-6	2.0000E+0	1.7736E-11
7.0700E+5	1.0000E+0	6.1592E-6	2.0000E+0	1.7663E-11
7.0750E+5	1.0000E+0	6.1470E-6	2.0000E+0	1.7706E-11
7.0800E+5	1.0000E+0	6.1503E-6	2.0000E+0	1.7737E-11
7.0850E+5	1.0000E+0	6.1506E-6	2.0000E+0	1.7798E-11
7.0900E+5	1.0000E+0	6.1517E-6	2.0000E+0	1.7875E-11
7.0950E+5	1.0000E+0	6.1470E-6	2.0000E+0	1.7620E-11
7.1000E+5	1.0000E+0	6.1532E-6	2.0000E+0	1.7771E-11
7.1050E+5	1.0000E+0	6.1545E-6	2.0000E+0	1.7573E-11
7.1100E+5	1.0000E+0	6.1597E-6	2.0000E+0	1.7798E-11
7.1150E+5	1.0000E+0	6.1533E-6	2.0000E+0	1.8116E-11
7.1200E+5	1.0000E+0	6.1388E-6	2.0000E+0	1.7675E-11
7.1250E+5	1.0000E+0	6.1492E-6	2.0000E+0	1.8036E-11
7.1300E+5	1.0000E+0	6.1480E-6	2.0000E+0	1.8115E-11
7.1350E+5	1.0000E+0	6.1446E-6	2.0000E+0	1.7699E-11
7.1400E+5	1.0000E+0	6.1483E-6	2.0000E+0	1.8014E-11
7.1450E+5	1.0000E+0	6.1442E-6	2.0000E+0	1.8342E-11
7.1500E+5	1.0000E+0	6.1451E-6	2.0000E+0	1.7754E-11
7.1550E+5	1.0000E+0	6.1512E-6	2.0000E+0	1.8178E-11
7.1600E+5	1.0000E+0	6.1431E-6	2.0000E+0	1.8406E-11
7.1650E+5	1.0000E+0	6.1511E-6	2.0000E+0	1.7539E-11
7.1700E+5	1.0000E+0	6.1515E-6	2.0000E+0	1.7879E-11
7.1750E+5	1.0000E+0	6.1483E-6	2.0000E+0	1.7829E-11
7.1800E+5	1.0000E+0	6.1492E-6	2.0000E+0	1.8238E-11
7.1850E+5	1.0000E+0	6.1491E-6	2.0000E+0	1.8300E-11
7.1900E+5	1.0000E+0	6.1481E-6	2.0000E+0	1.7927E-11
7.1950E+5	1.0000E+0	6.1516E-6	2.0000E+0	1.8221E-11
7.2000E+5	1.0000E+0	6.1458E-6	2.0000E+0	1.8039E-11
7.2050E+5	1.0000E+0	6.1470E-6	2.0000E+0	1.7744E-11
7.2100E+5	1.0000E+0	6.1587E-6	2.0000E+0	1.8126E-11
7.2150E+5	1.0000E+0	6.1584E-6	2.0000E+0	1.7713E-11
7.2200E+5	1.0000E+0	6.1557E-6	2.0000E+0	1.7968E-11
7.2250E+5	1.0000E+0	6.1511E-6	2.0000E+0	1.7885E-11
7.2300E+5	1.0000E+0	6.1509E-6	2.0000E+0	1.7555E-11
7.2350E+5	1.0000E+0	6.1630E-6	2.0000E+0	1.7737E-11
7.2400E+5	1.0000E+0	6.1546E-6	2.0000E+0	1.7915E-11
7.2450E+5	1.0000E+0	6.1539E-6	2.0000E+0	1.7984E-11
7.2500E+5	1.0000E+0	6.1480E-6	2.0000E+0	1.7801E-11
7.2550E+5	1.0000E+0	6.1518E-6	2.0000E+0	1.8076E-11
7.2600E+5	1.0000E+0	6.1573E-6	2.0000E+0	1.8081E-11
7.2650E+5	1.0000E+0	6.1518E-6	2.0000E+0	1.7878E-11
7.2700E+5	1.0000E+0	6.1488E-6	2.0000E+0	1.7898E-11
7.2750E+5	1.0000E+0	6.1571E-6	2.0000E+0	1.7534E-11
7.2800E+5	1.0000E+0	6.1477E-6	2.0000E+0	1.7604E-11
7.2850E+5	1.0000E+0	6.1549E-6	2.0000E+0	1.7916E-11
7.2900E+5	1.0000E+0	6.1429E-6	2.0000E+0	1.7647E-11
7.2950E+5	1.0000E+0	6.1358E-6	2.0000E+0	1.7930E-11
7.3000E+5	1.0000E+0	6.1436E-6	2.0000E+0	1.7786E-11
7.3050E+5	1.0000E+0	6.1435E-6	2.0000E+0	1.7886E-11
7.3100E+5	1.0000E+0	6.1430E-6	2.0000E+0	1.7981E-11
7.3150E+5	1.0000E+0	6.1516E-6	2.0000E+0	1.8076E-11
7.3200E+5	1.0000E+0	6.1453E-6	2.0000E+0	1.7883E-11
7.3250E+5	1.0000E+0	6.1371E-6	2.0000E+0	1.8166E-11
7.3300E+5	1.0000E+0	6.1444E-6	2.0000E+0	1.7827E-11
7.3350E+5	1.0000E+0	6.1338E-6	2.0000E+0	1.8009E-11
7.3400E+5	1.0000E+0	6.1425E-6	2.0000E+0	1.7815E-11
7.3450E+5	1.0000E+0	6.1436E-6	2.0000E+0	1.8018E-11
7.3500E+5	1.0000E+0	6.1429E-6	2.0000E+0	1.8018E-11
7.3550E+5	1.0000E+0	6.1337E-6	2.0000E+0	1.7815E-11
7.3600E+5	1.0000E+0	6.1429E-6	2.0000E+0	1.8343E-11
7.3650E+5	1.0000E+0	6.1450E-6	2.0000E+0	1.7958E-11
7.3700E+5	1.0000E+0	6.1481E-6	2.0000E+0	1.7965E-11
7.3750E+5	1.0000E+0	6.1425E-6	2.0000E+0	1.7825E-11
7.3800E+5	1.0000E+0	6.1539E-6	2.0000E+0	1.7700E-11
7.3850E+5	1.0000E+0	6.1465E-6	2.0000E+0	1.8067E-11
7.3900E+5	1.0000E+0	6.1438E-6	2.0000E+0	1.7697E-11
7.3950E+5	1.0000E+0	6.1471E-6	2.0000E+0	1.7679E-11
7.4000E+5	1.0000E+0	6.1423E-6	2.0000E+0	1.7841E-11
7.4050E+5	1.0000E+0	6.1422E-6	2.0000E+0	1.7995E-11
7.4100E+5	1.0000E+0	6.1452E-6	2.0000E+0	1.7611E-11
7.4150E+5	1.0000E+0	6.1358E-6	2.0000E+0	1.7836E-11
7.4200E+5	1.0000E+0	6.1404E-6	2.0000E+0	1.7870E-11
7.4250E+5	1.0000E+0	6.1366E-6	2.0000E+0	1.7621E-11
7.4300E+5	1.0000E+0	6.1381E-6	2.0000E+0	1.7740E-11
7.4350E+5	1.0000E+0	6.1456E-6	2.0000E+0	1.7766E-11
7.4400E+5	1.0000E+0	6.1507E-6	2.0000E+0	1.7858E-11
7.4450E+5	1.0000E+0	6.1448E-6	2.0000E+0	1.7872E-11
7.4500E+5	1.0000E+0	6.1476E-6	2.0000E+0	1.8003E-11
7.4550E+5	1.0000E+0	6.1398E-6	2.0000E+0	1.7657E-11
7.4600E+5	1.0000E+0	6.1444E-6	2.0000E+0	1.7856E-11
7.4650E+5	1.0000E+0	6.1482E-6	2.0000E+0	1.7841E-11
7.4700E+5	1.0000E+0	6.1468E-6	2.0000E+0	1.8096E-11
7.4750E+5	1.0000E+0	6.1445E-6	2.0000E+0	1.7931E-11
7.4800E+5	1.0000E+0	6.1406E-6	2.0000E+0	1.7850E-11
7.4850E+5	1.0000E+0	6.1448E-6	2.0000E+0	1.7893E-11
7.4900E+5	1.0000E+0	6.1455E-6	2.0000E+0	1.7788E-11
7.4950E+5	1.0000E+0	6.1520E-6	2.0000E+0	1.8042E-11
7.5000E+5	1.0000E+0	6.1369E-6	2.0000E+0	1.7750E-11
7.5050E+5	1.0000E+0	6.1384E-6	2.0000E+0	1.7790E-11
7.5100E+5	1.0000E+0	6.1356E-6	2.0000E+0	1.8159E-11
7.5150E+5	1.0000E+0	6.1368E-6	2.0000E+0	1.7923E-11
7.5200E+5	1.0000E+0	6.1359E-6	2.0000E+0	1.8214E-11
7.5250E+5	1.0000E+0	6.1391E-6	2.0000E+0	1.8059E-11
7.5300E+5	1.0000E+0	6.1335E-6	2.0000E+0	1.8063E-11
7.5350E+5	1.0000E+0	6.1343E-6	2.0000E+0	1.8375E-11
7.5400E+5	1.0000E+0	6.1318E-6	2.0000E+0	1.8367E-11
7.5450E+5	1.0000E+0	6.1393E-6	2.0000E+0	1.8387E-11
7.5500E+5	1.0000E+0	6.1462E-6	2.0000E+0	1.8133E-11
7.5550E+5	1.0000E+0	6.1441E-6	2.0000E+0	1.8277E-11
7.5600E+5	1.0000E+0	6.1594E-6	2.0000E+0	1.8228E-11
7.5650E+5	1.0000E+0	6.1536E-6	2.0000E+0	1.8430E-11
7.5700E+5	1.0000E+0	6.1444E-6	2.0000E+0	1.7874E-11
7.5750E+5	1.0000E+0	6.1480E-6	2.0000E+0	1.8372E-11
7.5800E+5	1.0000E+0	6.1490E-6	2.0000E+0	1.7731E-11
7.5850E+5	1.0000E+0	6.1343E-6	2.0000E+0	1.8024E-11
7.5900E+5	1.0000E+0	6.1365E-6	2.0000E+0	1.8078E-11
7.5950E+5	1.0000E+0	6.1292E-6	2.0000E+0	1.8063E-11
7.6000E+5	1.0000E+0	6.1324E-6	2.0000E+0	1.7891E-11
7.6050E+5	1.0000E+0	6.1325E-6	2.0000E+0	1.8359E-11
7.6100E+5	1.0000E+0	6.1315E-6	2.0000E+0	1.7860E-11
7.6150E+5	1.0000E+0	6.1293E-6	2.0000E+0	1.8046E-11
7.6200E+5	1.0000E+0	6.1287E-6	2.0000E+0	1.7918E-11
7.6250E+5	1.0000E+0	6.1238E-6	2.0000E+0	1.8067E-11
7.6300E+5	1.0000E+0	6.1266E-6	2.0000E+0	1.8064E-11
7.6350E+5	1.0000E+0	6.1355E-6	2.0000E+0	1.7722E-11
7.6400E+5	1.0000E+0	6.1311E-6	2.0000E+0	1.7902E-11
7.6450E+5	1.0000E+0	6.1286E-6	2.0000E+0	1.8225E-11
7.6500E+5	1.0000E+0	6.1265E-6	2.0000E+0	1.8144E-11
7.6550E+5	1.0000E+0	6.1245E-6	2.0000E+0	1.8047E-11
7.6600E+5	1.0000E+0	6.1273E-6	2.0000E+0	1.8228E-11
7.6650E+5	1.0000E+0	6.1209E-6	2.0000E+0	1.8057E-11
7.6700E+5	1.0000E+0	6.1388E-6	2.0000E+0	1.7872E-11
7.6750E+5	1.0000E+0	6.1333E-6	2.0000E+0	1.8269E-11
7.6800E+5	1.0000E+0	6.1325E-6	2.0000E+0	1.8007E-11
7.6850E+5	1.0000E+0	6.1244E-6	2.0000E+0	1.8285E-11
7.6900E+5	1.0000E+0	6.1267E-6	2.0000E+0	1.8174E-11
7.6950E+5	1.0000E+0	6.1371E-6	2.0000E+0	1.8151E-11
7.7000E+5	1.0000E+0	6.1419E-6	2.0000E+0	1.8114E-11
7.7050E+5	1.0000E+0	6.1418E-6	2.0000E+0	1.8150E-11
7.7100E+5	1.0000E+0	6.1340E-6	2.0000E+0	1.8234E-11
7.7150E+5	1.0000E+0	6.1344E-6	2.0000E+0	1.8319E-11
7.7200E+5	1.0000E+0	6.1409E-6	2.0000E+0	1.8055E-11
7.7250E+5	1.0000E+0	6.1445E-6	2.0000E+0	1.8213E-11
7.7300E+5	1.0000E+0	6.1416E-6	2.0000E+0	1.8135E-11
7.7350E+5	1.0000E+0	6.1384E-6	2.0000E+0	1.8413E-11
7.7400E+5	1.0000E+0	6.1379E-6	2.0000E+0	1.7911E-11
7.7450E+5	1.0000E+0	6.1261E-6	2.0000E+0	1.8207E-11
7.7500E+5	1.0000E+0	6.1207E-6	2.0000E+0	1.8404E-11
7.7550E+5	1.0000E+0	6.1289E-6	2.0000E+0	1.7855E-11
7.7600E+5	1.0000E+0	6.1248E-6	2.0000E+0	1.7798E-11
7.7650E+5	1.0000E+0	6.1278E-6	2.0000E+0	1.8081E-11
7.7700E+5	1.0000E+0	6.1293E-6	2.0000E+0	1.7928E-11
7.7750E+5	1.0000E+0	6.1351E-6	2.0000E+0	1.7771E-11
7.7800E+5	1.0000E+0	6.1408E-6	2.0000E+0	1.7911E-11
7.7850E+5	1.0000E+0	6.1324E-6	2.0000E+0	1.8119E-11
7.7900E+5	1.0000E+0	6.1331E-6	2.0000E+0	1.7906E-11
7.7950E+5	1.0000E+0	6.1352E-6	2.0000E+0	1.7997E-11
7.8000E+5	1.0000E+0	6.1348E-6	2.0000E+0	1.8448E-11
7.8050E+5	1.0000E+0	6.1297E-6	2.0000E+0	1.8105E-11
7.8100E+5	1.0000E+0	6.1269E-6	2.0000E+0	1.8324E-11
7.8150E+5	1.0000E+0	6.1350E-6	2.0000E+0	1.8369E-11
7.8200E+5	1.0000E+0	6.1362E-6	2.0000E+0	1.8032E-11
7.8250E+5	1.0000E+0	6.1304E-6	2.0000E+0	1.8206E-11
7.8300E+5	1.0000E+0	6.1348E-6	2.0000E+0	1.8239E-11
7.8350E+5	1.0000E+0	6.1380E-6	2.0000E+0	1.8109E-11
7.8400E+5	1.0000E+0	6.1362E-6	2.0000E+0	1.8129E-11
7.8450E+5	1.0000E+0	6.1306E-6	2.0000E+0	1.7968E-11
7.8500E+5	1.0000E+0	6.1275E-6	2.0000E+0	1.7786E-11
7.8550E+5	1.0000E+0	6.1346E-6	2.0000E+0	1.7705E-11
7.8600E+5	1.0000E+0	6.1309E-6	2.0000E+0	1.8064E-11
7.8650E+5	1.0000E+0	6.1365E-6	2.0000E+0	1.7949E-11
7.8700E+5	1.0000E+0	6.1290E-6	2.0000E+0	1.8271E-11
7.8750E+5	1.0000E+0	6.1328E-6	2.0000E+0	1.8291E-11
7.8800E+5	1.0000E+0	6.1406E-6	2.0000E+0	1.8569E-11
7.8850E+5	1.0000E+0	6.1218E-6	2.0000E+0	1.8552E-11
7.8900E+5	1.0000E+0	6.1259E-6	2.0000E+0	1.8495E-11
7.8950E+5	1.0000E+0	6.1331E-6	2.0000E+0	1.8141E-11
7.9000E+5	1.0000E+0	6.1335E-6	2.0000E+0	1.8793E-11
7.9050E+5	1.0000E+0	6.1301E-6	2.0000E+0	1.8156E-11
7.9100E+5	1.0000E+0	6.1346E-6	2.0000E+0	1.8270E-11
7.9150E+5	1.0000E+0	6.1272E-6	2.0000E+0	1.8086E-11
7.9200E+5	1.0000E+0	6.1389E-6	2.0000E+0	1.8436E-11
7.9250E+5	1.0000E+0	6.1415E-6	2.0000E+0	1.8231E-11
7.9300E+5	1.0000E+0	6.1349E-6	2.0000E+0	1.8277E-11
7.9350E+5	1.0000E+0	6.1357E-6	2.0000E+0	1.8129E-11
7.9400E+5	1.0000E+0	6.1425E-6	2.0000E+0	1.8468E-11
7.9450E+5	1.0000E+0	6.1402E-6	2.0000E+0	1.8077E-11
7.9500E+5	1.0000E+0	6.1385E-6	2.0000E+0	1.8266E-11
7.9550E+5	1.0000E+0	6.1518E-6	2.0000E+0	1.8009E-11
7.9600E+5	1.0000E+0	6.1417E-6	2.0000E+0	1.8221E-11
7.9650E+5	1.0000E+0	6.1444E-6	2.0000E+0	1.8439E-11
7.9700E+5	1.0000E+0	6.1361E-6	2.0000E+0	1.8189E-11
7.9750E+5	1.0000E+0	6.1439E-6	2.0000E+0	1.8280E-11
7.9800E+5	1.0000E+0	6.1412E-6	2.0000E+0	1.7957E-11
7.9850E+5	1.0000E+0	6.1433E-6	2.0000E+0	1.8421E-11
7.9900E+5	1.0000E+0	6.1402E-6	2.0000E+0	1.8370E-11
7.9950E+5	1.0000E+0	6.1369E-6	2.0000E+0	1.7686E-11
8.0000E+5	1.0000E+0	6.1352E-6	2.0000E+0	1.7659E-11
8.0050E+5	1.0000E+0	6.1441E-6	2.0000E+0	1.8196E-11
8.0100E+5	1.0000E+0	6.1437E-6	2.0000E+0	1.8164E-11
8.0150E+5	1.0000E+0	6.1445E-6	2.0000E+0	1.8482E-11
8.0200E+5	1.0000E+0	6.1497E-6	2.0000E+0	1.8439E-11
8.0250E+5	1.0000E+0	6.1474E-6	2.0000E+0	1.8165E-11
8.0300E+5	1.0000E+0	6.1392E-6	2.0000E+0	1.7914E-11
8.0350E+5	1.0000E+0	6.1520E-6	2.0000E+0	1.7807E-11
8.0400E+5	1.0000E+0	6.1394E-6	2.0000E+0	1.8565E-11
8.0450E+5	1.0000E+0	6.1450E-6	2.0000E+0	1.7995E-11
8.0500E+5	1.0000E+0	6.1467E-6	2.0000E+0	1.8050E-11
8.0550E+5	1.0000E+0	6.1391E-6	2.0000E+0	1.8277E-11
8.0600E+5	1.0000E+0	6.1490E-6	2.0000E+0	1.7916E-11
8.0650E+5	1.0000E+0	6.1460E-6	2.0000E+0	1.8097E-11
8.0700E+5	1.0000E+0	6.1549E-6	2.0000E+0	1.8363E-11
8.0750E+5	1.0000E+0	6.0877E-6	2.0000E+0	3.7604E-10
8.0800E+5	1.0000E+0	5.9728E-6	2.0000E+0	1.0266E-9
8.0850E+5	1.0000E+0	5.9125E-6	2.0000E+0	1.0326E-9
8.0900E+5	1.0000E+0	5.8676E-6	2.0000E+0	1.0362E-9
8.0950E+5	1.0000E+0	5.8415E-6	2.0000E+0	1.0386E-9
8.1000E+5	1.0000E+0	5.8231E-6	2.0000E+0	1.0395E-9
8.1050E+5	1.0000E+0	5.8085E-6	2.0000E+0	1.0420E-9
8.1100E+5	1.0000E+0	5.7963E-6	2.0000E+0	1.0422E-9
8.1150E+5	1.0000E+0	5.7870E-6	2.0000E+0	1.0420E-9
8.1200E+5	1.0000E+0	5.7917E-6	2.0000E+0	1.0431E-9
8.1250E+5	1.0000E+0	5.7823E-6	2.0000E+0	1.0419E-9
8.1300E+5	1.0000E+0	5.7746E-6	2.0000E+0	1.0419E-9
8.1350E+5	1.0000E+0	5.7794E-6	2.0000E+0	1.0427E-9
8.1400E+5	1.0000E+0	5.7819E-6	2.0000E+0	1.0420E-9
8.1450E+5	1.0000E+0	5.7768E-6	2.0000E+0	1.0421E-9
8.1500E+5	1.0000E+0	5.7775E-6	2.0000E+0	1.0425E-9
8.1550E+5	1.0000E+0	5.7769E-6	2.0000E+0	1.0427E-9
8.1600E+5	1.0000E+0	5.7877E-6	2.0000E+0	1.0415E-9
8.1650E+5	1.0000E+0	5.7862E-6	2.0000E+0	1.0406E-9
8.1700E+5	1.0000E+0	5.7800E-6	2.0000E+0	1.0401E-9
8.1750E+5	1.0000E+0	5.8050E-6	2.0000E+0	1.0207E-9
8.1800E+5	1.0000E+0	5.9111E-6	2.0000E+0	1.3985E-10
8.1850E+5	1.0000E+0	5.9593E-6	2.0000E+0	8.1949E-11
8.1900E+5	1.0000E+0	5.9940E-6	2.0000E+0	5.9119E-11
8.1950E+5	1.0000E+0	6.0182E-6	2.0000E+0	4.7646E-11
8.2000E+5	1.0000E+0	6.0370E-6	2.0000E+0	3.9685E-11
8.2050E+5	1.0000E+0	6.0454E-6	2.0000E+0	3.4417E-11
8.2100E+5	1.0000E+0	6.0502E-6	2.0000E+0	3.0495E-11
8.2150E+5	1.0000E+0	6.0535E-6	2.0000E+0	2.8491E-11
8.2200E+5	1.0000E+0	6.0651E-6	2.0000E+0	2.5905E-11
8.2250E+5	1.0000E+0	6.0671E-6	2.0000E+0	2.4797E-11
8.2300E+5	1.0000E+0	6.0738E-6	2.0000E+0	2.3966E-11
8.2350E+5	1.0000E+0	6.0743E-6	2.0000E+0	2.3305E-11
8.2400E+5	1.0000E+0	6.0796E-6	2.0000E+0	2.2633E-11
8.2450E+5	1.0000E+0	6.0932E-6	2.0000E+0	2.2459E-11
8.2500E+5	1.0000E+0	6.0913E-6	2.0000E+0	2.1673E-11
8.2550E+5	1.0000E+0	6.0902E-6	2.0000E+0	2.1228E-11
8.2600E+5	1.0000E+0	6.0948E-6	2.0000E+0	2.0603E-11
8.2650E+5	1.0000E+0	6.0921E-6	2.0000E+0	2.0354E-11
8.2700E+5	1.0000E+0	6.1017E-6	2.0000E+0	2.0124E-11
8.2750E+5	1.0000E+0	6.0416E-6	2.0000E+0	2.3685E-10
8.2800E+5	1.0000E+0	5.9332E-6	2.0000E+0	1.0250E-9
8.2850E+5	1.0000E+0	5.8702E-6	2.0000E+0	1.0311E-9
8.2900E+5	1.0000E+0	5.8235E-6	2.0000E+0	1.0356E-9
8.2950E+5	1.0000E+0	5.8052E-6	2.0000E+0	1.0426E-9
8.3000E+5	1.0000E+0	5.7933E-6	2.0000E+0	1.0445E-9
8.3050E+5	1.0000E+0	5.7915E-6	2.0000E+0	1.0494E-9
8.3100E+5	1.0000E+0	5.7761E-6	2.0000E+0	1.0486E-9
8.3150E+5	1.0000E+0	5.7695E-6	2.0000E+0	1.0456E-9
8.3200E+5	1.0000E+0	5.7623E-6	2.0000E+0	1.0473E-9
8.3250E+5	1.0000E+0	5.7701E-6	2.0000E+0	1.0491E-9
8.3300E+5	1.0000E+0	5.7622E-6	2.0000E+0	1.0456E-9
8.3350E+5	1.0000E+0	5.7598E-6	2.0000E+0	1.0475E-9
8.3400E+5	1.0000E+0	5.7574E-6	2.0000E+0	1.0484E-9
8.3450E+5	1.0000E+0	5.7583E-6	2.0000E+0	1.0492E-9
8.3500E+5	1.0000E+0	5.7550E-6	2.0000E+0	1.0468E-9
8.3550E+5	1.0000E+0	5.7487E-6	2.0000E+0	1.0479E-9
8.3600E+5	1.0000E+0	5.7544E-6	2.0000E+0	1.0481E-9
8.3650E+5	1.0000E+0	5.7514E-6	2.0000E+0	1.0470E-9
8.3700E+5	1.0000E+0	5.7462E-6	2.0000E+0	1.0468E-9
8.3750E+5	1.0000E+0	5.8083E-6	2.0000E+0	1.0711E-9
8.3800E+5	1.0000E+0	5.9930E-6	2.0000E+0	2.0131E-10
8.3850E+5	1.0000E+0	6.0586E-6	2.0000E+0	9.3164E-11
8.3900E+5	1.0000E+0	6.0745E-6	2.0000E+0	5.4040E-11
8.3950E+5	1.0000E+0	6.0883E-6	2.0000E+0	4.1319E-11
8.4000E+5	1.0000E+0	6.1017E-6	2.0000E+0	3.1389E-11
8.4050E+5	1.0000E+0	6.1043E-6	2.0000E+0	2.6257E-11
8.4100E+5	1.0000E+0	6.1128E-6	2.0000E+0	2.2795E-11
8.4200E+5	1.0000E+0	6.1150E-6	2.0000E+0	1.9893E-11
8.4250E+5	1.0000E+0	6.1122E-6	2.0000E+0	1.9559E-11
8.4300E+5	1.0000E+0	6.1107E-6	2.0000E+0	1.8797E-11
8.4350E+5	1.0000E+0	6.1200E-6	2.0000E+0	1.8534E-11
8.4400E+5	1.0000E+0	6.1182E-6	2.0000E+0	1.8779E-11
8.4450E+5	1.0000E+0	6.1141E-6	2.0000E+0	1.8821E-11
8.4500E+5	1.0000E+0	6.1107E-6	2.0000E+0	1.8345E-11
8.4550E+5	1.0000E+0	6.1176E-6	2.0000E+0	1.8419E-11
8.4600E+5	1.0000E+0	6.1188E-6	2.0000E+0	1.8693E-11
8.4650E+5	1.0000E+0	6.1085E-6	2.0000E+0	1.8125E-11
8.4700E+5	1.0000E+0	6.1189E-6	2.0000E+0	1.8077E-11
8.4750E+5	1.0000E+0	6.0639E-6	2.0000E+0	1.1438E-10
8.4800E+5	1.0000E+0	5.9275E-6	2.0000E+0	1.0199E-9
8.4850E+5	1.0000E+0	5.8521E-6	2.0000E+0	1.0273E-9
8.4900E+5	1.0000E+0	5.8067E-6	2.0000E+0	1.0325E-9
8.4950E+5	1.0000E+0	5.7732E-6	2.0000E+0	1.0350E-9
8.5000E+5	1.0000E+0	5.7426E-6	2.0000E+0	1.0358E-9
8.5050E+5	1.0000E+0	5.7319E-6	2.0000E+0	1.0371E-9
8.5100E+5	1.0000E+0	5.7334E-6	2.0000E+0	1.0381E-9
8.5150E+5	1.0000E+0	5.7214E-6	2.0000E+0	1.0378E-9
8.5200E+5	1.0000E+0	5.7111E-6	2.0000E+0	1.0386E-9
8.5250E+5	1.0000E+0	5.7111E-6	2.0000E+0	1.0380E-9
8.5300E+5	1.0000E+0	5.7044E-6	2.0000E+0	1.0387E-9
8.5350E+5	1.0000E+0	5.7153E-6	2.0000E+0	1.0383E-9
8.5400E+5	1.0000E+0	5.7043E-6	2.0000E+0	1.0371E-9
8.5450E+5	1.0000E+0	5.7049E-6	2.0000E+0	1.0375E-9
8.5500E+5	1.0000E+0	5.7078E-6	2.0000E+0	1.0374E-9
8.5550E+5	1.0000E+0	5.7047E-6	2.0000E+0	1.0377E-9
8.5600E+5	1.0000E+0	5.6946E-6	2.0000E+0	1.0372E-9
8.5650E+5	1.0000E+0	5.6957E-6	2.0000E+0	1.0374E-9
8.5700E+5	1.0000E+0	5.6907E-6	2.0000E+0	1.0372E-9
8.5750E+5	1.0000E+0	5.7019E-6	2.0000E+0	1.0390E-9
8.5800E+5	1.0000E+0	5.8833E-6	2.0000E+0	2.5907E-10
8.5850E+5	1.0000E+0	5.9588E-6	2.0000E+0	1.0937E-10
8.5900E+5	1.0000E+0	6.0047E-6	2.0000E+0	6.2612E-11
8.5950E+5	1.0000E+0	6.0132E-6	2.0000E+0	3.7676E-11
8.6000E+5	1.0000E+0	6.0262E-6	2.0000E+0	3.0272E-11
8.6050E+5	1.0000E+0	6.0258E-6	2.0000E+0	2.7326E-11
8.6100E+5	1.0000E+0	6.0240E-6	2.0000E+0	2.5116E-11
