File Name: 05_Sample14_device4_It_150kV_VDrain1V_VGate3V.dat
File Data: 15/11/2023	12:06:24
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8850E+5	1.0000E+0	5.8151E-6	3.0000E+0	2.0711E-11
6.8900E+5	1.0000E+0	5.8169E-6	3.0000E+0	2.1917E-11
6.8950E+5	1.0000E+0	5.8217E-6	3.0000E+0	2.1724E-11
6.9000E+5	1.0000E+0	5.8154E-6	3.0000E+0	2.3781E-11
6.9050E+5	1.0000E+0	5.8194E-6	3.0000E+0	2.3530E-11
6.9100E+5	1.0000E+0	5.8136E-6	3.0000E+0	2.2306E-11
6.9150E+5	1.0000E+0	5.8150E-6	3.0000E+0	1.2437E-9
6.9200E+5	1.0000E+0	5.8004E-6	3.0000E+0	1.3829E-9
6.9250E+5	1.0000E+0	5.7964E-6	3.0000E+0	1.3820E-9
6.9300E+5	1.0000E+0	5.7910E-6	3.0000E+0	1.3822E-9
6.9350E+5	1.0000E+0	5.7879E-6	3.0000E+0	1.3834E-9
6.9400E+5	1.0000E+0	5.7839E-6	3.0000E+0	1.3820E-9
6.9450E+5	1.0000E+0	5.7945E-6	3.0000E+0	1.3861E-9
6.9500E+5	1.0000E+0	5.7881E-6	3.0000E+0	1.3814E-9
6.9550E+5	1.0000E+0	5.7889E-6	3.0000E+0	1.3798E-9
6.9600E+5	1.0000E+0	5.7817E-6	3.0000E+0	1.3814E-9
6.9650E+5	1.0000E+0	5.7812E-6	3.0000E+0	1.3806E-9
6.9700E+5	1.0000E+0	5.7872E-6	3.0000E+0	1.3791E-9
6.9750E+5	1.0000E+0	5.7874E-6	3.0000E+0	1.3814E-9
6.9800E+5	1.0000E+0	5.7857E-6	3.0000E+0	1.3806E-9
6.9850E+5	1.0000E+0	5.7852E-6	3.0000E+0	1.3802E-9
6.9900E+5	1.0000E+0	5.7760E-6	3.0000E+0	1.3799E-9
6.9950E+5	1.0000E+0	5.7819E-6	3.0000E+0	1.3805E-9
7.0000E+5	1.0000E+0	5.7828E-6	3.0000E+0	1.3800E-9
7.0050E+5	1.0000E+0	5.7829E-6	3.0000E+0	1.3808E-9
7.0100E+5	1.0000E+0	5.7816E-6	3.0000E+0	1.3811E-9
7.0150E+5	1.0000E+0	5.7805E-6	3.0000E+0	7.3900E-10
7.0200E+5	1.0000E+0	5.7841E-6	3.0000E+0	3.2706E-11
7.0250E+5	1.0000E+0	5.7928E-6	3.0000E+0	2.5349E-11
7.0300E+5	1.0000E+0	5.7922E-6	3.0000E+0	2.3347E-11
7.0350E+5	1.0000E+0	5.7872E-6	3.0000E+0	2.4031E-11
7.0400E+5	1.0000E+0	5.7918E-6	3.0000E+0	2.4474E-11
7.0450E+5	1.0000E+0	5.7990E-6	3.0000E+0	2.3792E-11
7.0500E+5	1.0000E+0	5.8086E-6	3.0000E+0	2.2411E-11
7.0550E+5	1.0000E+0	5.8034E-6	3.0000E+0	2.2100E-11
7.0600E+5	1.0000E+0	5.7986E-6	3.0000E+0	2.2210E-11
7.0650E+5	1.0000E+0	5.8031E-6	3.0000E+0	2.2136E-11
7.0700E+5	1.0000E+0	5.8098E-6	3.0000E+0	2.2360E-11
7.0750E+5	1.0000E+0	5.8101E-6	3.0000E+0	2.3149E-11
7.0800E+5	1.0000E+0	5.8160E-6	3.0000E+0	2.1756E-11
7.0850E+5	1.0000E+0	5.8205E-6	3.0000E+0	2.2136E-11
7.0900E+5	1.0000E+0	5.8147E-6	3.0000E+0	2.1014E-11
7.0950E+5	1.0000E+0	5.8161E-6	3.0000E+0	2.1498E-11
7.1000E+5	1.0000E+0	5.8131E-6	3.0000E+0	2.1418E-11
7.1050E+5	1.0000E+0	5.8117E-6	3.0000E+0	2.1129E-11
7.1100E+5	1.0000E+0	5.8085E-6	3.0000E+0	2.1064E-11
7.1150E+5	1.0000E+0	5.8009E-6	3.0000E+0	1.0596E-9
7.1200E+5	1.0000E+0	5.7851E-6	3.0000E+0	1.3871E-9
7.1250E+5	1.0000E+0	5.7737E-6	3.0000E+0	1.3889E-9
7.1300E+5	1.0000E+0	5.7612E-6	3.0000E+0	1.3882E-9
7.1350E+5	1.0000E+0	5.7626E-6	3.0000E+0	1.3930E-9
7.1400E+5	1.0000E+0	5.7683E-6	3.0000E+0	1.3921E-9
7.1450E+5	1.0000E+0	5.7660E-6	3.0000E+0	1.3940E-9
7.1500E+5	1.0000E+0	5.7611E-6	3.0000E+0	1.3879E-9
7.1550E+5	1.0000E+0	5.7648E-6	3.0000E+0	1.3877E-9
7.1600E+5	1.0000E+0	5.7599E-6	3.0000E+0	1.3887E-9
7.1650E+5	1.0000E+0	5.7575E-6	3.0000E+0	1.3879E-9
7.1700E+5	1.0000E+0	5.7512E-6	3.0000E+0	1.3865E-9
7.1750E+5	1.0000E+0	5.7507E-6	3.0000E+0	1.3867E-9
7.1800E+5	1.0000E+0	5.7489E-6	3.0000E+0	1.3847E-9
7.1850E+5	1.0000E+0	5.7516E-6	3.0000E+0	1.3894E-9
7.1900E+5	1.0000E+0	5.7529E-6	3.0000E+0	1.3869E-9
7.1950E+5	1.0000E+0	5.7576E-6	3.0000E+0	1.3852E-9
7.2000E+5	1.0000E+0	5.7483E-6	3.0000E+0	1.3872E-9
7.2050E+5	1.0000E+0	5.7495E-6	3.0000E+0	1.3866E-9
7.2100E+5	1.0000E+0	5.7485E-6	3.0000E+0	1.3862E-9
7.2150E+5	1.0000E+0	5.7473E-6	3.0000E+0	9.1146E-10
7.2200E+5	1.0000E+0	5.7484E-6	3.0000E+0	3.4388E-11
7.2250E+5	1.0000E+0	5.7575E-6	3.0000E+0	2.2310E-11
7.2300E+5	1.0000E+0	5.7568E-6	3.0000E+0	2.2945E-11
7.2350E+5	1.0000E+0	5.7627E-6	3.0000E+0	2.4680E-11
7.2400E+5	1.0000E+0	5.7652E-6	3.0000E+0	2.1793E-11
7.2450E+5	1.0000E+0	5.7655E-6	3.0000E+0	2.1437E-11
7.2500E+5	1.0000E+0	5.7611E-6	3.0000E+0	2.1683E-11
7.2550E+5	1.0000E+0	5.7685E-6	3.0000E+0	2.2785E-11
7.2600E+5	1.0000E+0	5.7663E-6	3.0000E+0	2.3676E-11
7.2650E+5	1.0000E+0	5.7726E-6	3.0000E+0	2.4128E-11
7.2700E+5	1.0000E+0	5.7719E-6	3.0000E+0	2.3674E-11
7.2750E+5	1.0000E+0	5.7750E-6	3.0000E+0	2.6375E-11
7.2800E+5	1.0000E+0	5.7916E-6	3.0000E+0	2.8636E-11
7.2850E+5	1.0000E+0	5.7969E-6	3.0000E+0	2.7605E-11
7.2900E+5	1.0000E+0	5.7987E-6	3.0000E+0	2.7322E-11
7.2950E+5	1.0000E+0	5.7982E-6	3.0000E+0	2.3099E-11
7.3000E+5	1.0000E+0	5.7901E-6	3.0000E+0	2.2314E-11
7.3050E+5	1.0000E+0	5.7926E-6	3.0000E+0	2.2613E-11
7.3100E+5	1.0000E+0	5.7934E-6	3.0000E+0	2.2335E-11
7.3150E+5	1.0000E+0	5.7843E-6	3.0000E+0	8.6616E-10
7.3200E+5	1.0000E+0	5.7653E-6	3.0000E+0	1.3852E-9
7.3250E+5	1.0000E+0	5.7550E-6	3.0000E+0	1.3856E-9
7.3300E+5	1.0000E+0	5.7467E-6	3.0000E+0	1.3843E-9
7.3350E+5	1.0000E+0	5.7385E-6	3.0000E+0	1.3836E-9
7.3400E+5	1.0000E+0	5.7354E-6	3.0000E+0	1.3849E-9
7.3450E+5	1.0000E+0	5.7325E-6	3.0000E+0	1.3857E-9
7.3500E+5	1.0000E+0	5.7279E-6	3.0000E+0	1.3884E-9
7.3550E+5	1.0000E+0	5.7293E-6	3.0000E+0	1.3860E-9
7.3600E+5	1.0000E+0	5.7327E-6	3.0000E+0	1.3848E-9
7.3650E+5	1.0000E+0	5.7274E-6	3.0000E+0	1.3851E-9
7.3700E+5	1.0000E+0	5.7270E-6	3.0000E+0	1.3873E-9
7.3750E+5	1.0000E+0	5.7251E-6	3.0000E+0	1.3862E-9
7.3800E+5	1.0000E+0	5.7249E-6	3.0000E+0	1.3847E-9
7.3850E+5	1.0000E+0	5.7286E-6	3.0000E+0	1.3864E-9
7.3900E+5	1.0000E+0	5.7349E-6	3.0000E+0	1.3854E-9
7.3950E+5	1.0000E+0	5.7323E-6	3.0000E+0	1.3871E-9
7.4000E+5	1.0000E+0	5.7317E-6	3.0000E+0	1.3889E-9
7.4050E+5	1.0000E+0	5.7248E-6	3.0000E+0	1.3862E-9
7.4100E+5	1.0000E+0	5.7195E-6	3.0000E+0	1.3804E-9
7.4150E+5	1.0000E+0	5.7245E-6	3.0000E+0	1.0966E-9
7.4200E+5	1.0000E+0	5.7268E-6	3.0000E+0	3.8921E-11
7.4250E+5	1.0000E+0	5.7320E-6	3.0000E+0	2.4052E-11
7.4300E+5	1.0000E+0	5.7290E-6	3.0000E+0	2.4251E-11
7.4350E+5	1.0000E+0	5.7308E-6	3.0000E+0	2.4172E-11
7.4400E+5	1.0000E+0	5.7317E-6	3.0000E+0	2.4200E-11
7.4450E+5	1.0000E+0	5.7472E-6	3.0000E+0	2.3668E-11
7.4500E+5	1.0000E+0	5.7504E-6	3.0000E+0	2.3478E-11
7.4550E+5	1.0000E+0	5.7490E-6	3.0000E+0	2.4215E-11
7.4600E+5	1.0000E+0	5.7573E-6	3.0000E+0	2.3916E-11
7.4650E+5	1.0000E+0	5.7485E-6	3.0000E+0	2.2895E-11
7.4700E+5	1.0000E+0	5.7515E-6	3.0000E+0	2.2531E-11
7.4750E+5	1.0000E+0	5.7538E-6	3.0000E+0	2.2271E-11
7.4800E+5	1.0000E+0	5.7525E-6	3.0000E+0	2.2575E-11
7.4850E+5	1.0000E+0	5.7586E-6	3.0000E+0	2.2092E-11
7.4900E+5	1.0000E+0	5.7597E-6	3.0000E+0	2.2013E-11
7.4950E+5	1.0000E+0	5.7597E-6	3.0000E+0	2.2070E-11
7.5000E+5	1.0000E+0	5.7688E-6	3.0000E+0	2.2662E-11
7.5050E+5	1.0000E+0	5.7715E-6	3.0000E+0	2.2342E-11
7.5100E+5	1.0000E+0	5.7693E-6	3.0000E+0	2.1931E-11
7.5150E+5	1.0000E+0	5.7779E-6	3.0000E+0	2.2835E-11
7.5200E+5	1.0000E+0	5.7824E-6	3.0000E+0	2.3096E-11
7.5250E+5	1.0000E+0	5.7785E-6	3.0000E+0	2.2680E-11
7.5300E+5	1.0000E+0	5.7780E-6	3.0000E+0	2.1498E-11
7.5350E+5	1.0000E+0	5.7728E-6	3.0000E+0	2.1837E-11
7.5400E+5	1.0000E+0	5.7743E-6	3.0000E+0	2.1841E-11
7.5450E+5	1.0000E+0	5.7769E-6	3.0000E+0	2.1841E-11
7.5500E+5	1.0000E+0	5.7826E-6	3.0000E+0	2.1976E-11
7.5550E+5	1.0000E+0	5.7784E-6	3.0000E+0	2.2149E-11
7.5600E+5	1.0000E+0	5.7879E-6	3.0000E+0	2.3350E-11
7.5650E+5	1.0000E+0	5.7915E-6	3.0000E+0	2.1765E-11
7.5700E+5	1.0000E+0	5.7862E-6	3.0000E+0	2.1845E-11
7.5750E+5	1.0000E+0	5.7896E-6	3.0000E+0	2.1824E-11
7.5800E+5	1.0000E+0	5.7938E-6	3.0000E+0	2.1932E-11
7.5850E+5	1.0000E+0	5.7982E-6	3.0000E+0	2.1694E-11
7.5900E+5	1.0000E+0	5.7938E-6	3.0000E+0	2.1613E-11
7.5950E+5	1.0000E+0	5.7909E-6	3.0000E+0	2.1151E-11
7.6000E+5	1.0000E+0	5.7964E-6	3.0000E+0	2.1195E-11
7.6050E+5	1.0000E+0	5.8019E-6	3.0000E+0	2.0999E-11
7.6100E+5	1.0000E+0	5.8069E-6	3.0000E+0	2.1619E-11
7.6150E+5	1.0000E+0	5.8131E-6	3.0000E+0	2.1545E-11
7.6200E+5	1.0000E+0	5.8067E-6	3.0000E+0	2.1818E-11
7.6250E+5	1.0000E+0	5.8245E-6	3.0000E+0	2.1720E-11
7.6300E+5	1.0000E+0	5.8195E-6	3.0000E+0	2.1853E-11
7.6350E+5	1.0000E+0	5.8214E-6	3.0000E+0	2.2229E-11
7.6400E+5	1.0000E+0	5.8134E-6	3.0000E+0	2.1797E-11
7.6450E+5	1.0000E+0	5.8254E-6	3.0000E+0	2.1626E-11
7.6500E+5	1.0000E+0	5.8164E-6	3.0000E+0	2.1646E-11
7.6550E+5	1.0000E+0	5.8199E-6	3.0000E+0	2.2092E-11
7.6600E+5	1.0000E+0	5.8262E-6	3.0000E+0	2.1927E-11
7.6650E+5	1.0000E+0	5.8215E-6	3.0000E+0	2.1448E-11
7.6700E+5	1.0000E+0	5.8238E-6	3.0000E+0	2.1560E-11
7.6750E+5	1.0000E+0	5.8245E-6	3.0000E+0	2.1714E-11
7.6800E+5	1.0000E+0	5.8193E-6	3.0000E+0	2.1410E-11
7.6850E+5	1.0000E+0	5.8180E-6	3.0000E+0	2.1430E-11
7.6900E+5	1.0000E+0	5.8123E-6	3.0000E+0	2.1545E-11
7.6950E+5	1.0000E+0	5.8241E-6	3.0000E+0	2.1363E-11
7.7000E+5	1.0000E+0	5.8192E-6	3.0000E+0	2.1220E-11
7.7050E+5	1.0000E+0	5.8232E-6	3.0000E+0	2.1424E-11
7.7100E+5	1.0000E+0	5.8245E-6	3.0000E+0	2.1573E-11
7.7150E+5	1.0000E+0	5.8227E-6	3.0000E+0	2.1369E-11
7.7200E+5	1.0000E+0	5.8303E-6	3.0000E+0	2.1090E-11
7.7250E+5	1.0000E+0	5.8214E-6	3.0000E+0	2.1142E-11
7.7300E+5	1.0000E+0	5.8309E-6	3.0000E+0	2.1426E-11
7.7350E+5	1.0000E+0	5.8200E-6	3.0000E+0	2.1144E-11
7.7400E+5	1.0000E+0	5.8348E-6	3.0000E+0	2.1232E-11
7.7450E+5	1.0000E+0	5.8334E-6	3.0000E+0	2.1123E-11
7.7500E+5	1.0000E+0	5.8321E-6	3.0000E+0	2.1445E-11
7.7550E+5	1.0000E+0	5.8276E-6	3.0000E+0	2.1007E-11
7.7600E+5	1.0000E+0	5.8290E-6	3.0000E+0	2.1099E-11
7.7650E+5	1.0000E+0	5.8365E-6	3.0000E+0	2.0766E-11
7.7700E+5	1.0000E+0	5.8402E-6	3.0000E+0	2.1092E-11
7.7750E+5	1.0000E+0	5.8374E-6	3.0000E+0	2.0889E-11
7.7800E+5	1.0000E+0	5.8359E-6	3.0000E+0	2.0617E-11
7.7850E+5	1.0000E+0	5.8318E-6	3.0000E+0	2.0897E-11
7.7900E+5	1.0000E+0	5.8308E-6	3.0000E+0	2.1037E-11
7.7950E+5	1.0000E+0	5.8395E-6	3.0000E+0	2.0993E-11
7.8000E+5	1.0000E+0	5.8329E-6	3.0000E+0	2.0658E-11
7.8050E+5	1.0000E+0	5.8349E-6	3.0000E+0	2.0777E-11
7.8100E+5	1.0000E+0	5.8442E-6	3.0000E+0	2.7945E-11
7.8150E+5	1.0000E+0	5.8554E-6	3.0000E+0	2.3789E-11
7.8200E+5	1.0000E+0	5.8561E-6	3.0000E+0	2.3035E-11
7.8250E+5	1.0000E+0	5.8584E-6	3.0000E+0	2.2612E-11
7.8300E+5	1.0000E+0	5.8754E-6	3.0000E+0	2.2469E-11
7.8350E+5	1.0000E+0	5.8761E-6	3.0000E+0	2.2228E-11
7.8400E+5	1.0000E+0	5.8824E-6	3.0000E+0	2.6047E-11
7.8450E+5	1.0000E+0	5.8718E-6	3.0000E+0	2.1747E-11
7.8500E+5	1.0000E+0	5.8735E-6	3.0000E+0	2.1617E-11
7.8550E+5	1.0000E+0	5.8728E-6	3.0000E+0	2.1740E-11
7.8600E+5	1.0000E+0	5.8812E-6	3.0000E+0	2.1404E-11
7.8650E+5	1.0000E+0	5.8763E-6	3.0000E+0	2.1632E-11
7.8700E+5	1.0000E+0	5.8745E-6	3.0000E+0	2.1344E-11
7.8750E+5	1.0000E+0	5.8752E-6	3.0000E+0	2.1555E-11
7.8800E+5	1.0000E+0	5.8857E-6	3.0000E+0	2.1534E-11
7.8850E+5	1.0000E+0	5.8786E-6	3.0000E+0	2.1550E-11
7.8900E+5	1.0000E+0	5.8783E-6	3.0000E+0	2.1269E-11
7.8950E+5	1.0000E+0	5.8825E-6	3.0000E+0	2.1268E-11
7.9000E+5	1.0000E+0	5.8741E-6	3.0000E+0	2.1119E-11
7.9050E+5	1.0000E+0	5.8783E-6	3.0000E+0	2.1130E-11
7.9100E+5	1.0000E+0	5.8855E-6	3.0000E+0	2.2740E-11
7.9150E+5	1.0000E+0	5.8826E-6	3.0000E+0	2.2031E-11
7.9200E+5	1.0000E+0	5.8792E-6	3.0000E+0	2.1653E-11
7.9250E+5	1.0000E+0	5.8935E-6	3.0000E+0	2.1293E-11
7.9300E+5	1.0000E+0	5.8886E-6	3.0000E+0	2.1733E-11
7.9350E+5	1.0000E+0	5.8901E-6	3.0000E+0	2.1344E-11
7.9400E+5	1.0000E+0	5.8992E-6	3.0000E+0	2.1468E-11
7.9450E+5	1.0000E+0	5.8995E-6	3.0000E+0	2.1234E-11
7.9500E+5	1.0000E+0	5.8984E-6	3.0000E+0	2.1431E-11
7.9550E+5	1.0000E+0	5.8981E-6	3.0000E+0	2.0992E-11
7.9600E+5	1.0000E+0	5.8936E-6	3.0000E+0	2.0955E-11
7.9650E+5	1.0000E+0	5.8955E-6	3.0000E+0	2.0845E-11
7.9700E+5	1.0000E+0	5.8930E-6	3.0000E+0	2.1098E-11
7.9750E+5	1.0000E+0	5.8952E-6	3.0000E+0	2.0734E-11
7.9800E+5	1.0000E+0	5.9031E-6	3.0000E+0	2.1553E-11
7.9850E+5	1.0000E+0	5.9023E-6	3.0000E+0	2.1497E-11
7.9900E+5	1.0000E+0	5.8951E-6	3.0000E+0	2.1219E-11
7.9950E+5	1.0000E+0	5.8984E-6	3.0000E+0	2.1348E-11
8.0000E+5	1.0000E+0	5.8994E-6	3.0000E+0	2.1203E-11
8.0050E+5	1.0000E+0	5.9076E-6	3.0000E+0	2.1367E-11
8.0100E+5	1.0000E+0	5.9095E-6	3.0000E+0	2.1336E-11
8.0150E+5	1.0000E+0	5.9086E-6	3.0000E+0	2.1734E-11
8.0200E+5	1.0000E+0	5.9024E-6	3.0000E+0	2.1520E-11
8.0250E+5	1.0000E+0	5.8973E-6	3.0000E+0	2.1257E-11
8.0300E+5	1.0000E+0	5.9009E-6	3.0000E+0	2.1321E-11
8.0350E+5	1.0000E+0	5.9028E-6	3.0000E+0	2.0784E-11
8.0400E+5	1.0000E+0	5.8974E-6	3.0000E+0	2.1169E-11
8.0450E+5	1.0000E+0	5.9000E-6	3.0000E+0	2.1177E-11
8.0500E+5	1.0000E+0	5.8958E-6	3.0000E+0	2.0891E-11
8.0550E+5	1.0000E+0	5.9019E-6	3.0000E+0	2.1228E-11
8.0600E+5	1.0000E+0	5.9126E-6	3.0000E+0	2.1439E-11
8.0650E+5	1.0000E+0	5.9096E-6	3.0000E+0	2.0977E-11
8.0700E+5	1.0000E+0	5.9077E-6	3.0000E+0	2.0849E-11
8.0750E+5	1.0000E+0	5.8951E-6	3.0000E+0	2.1290E-11
8.0800E+5	1.0000E+0	5.9060E-6	3.0000E+0	2.5953E-11
8.0850E+5	1.0000E+0	5.9241E-6	3.0000E+0	2.9650E-11
8.0900E+5	1.0000E+0	5.9233E-6	3.0000E+0	2.2787E-11
8.0950E+5	1.0000E+0	5.9261E-6	3.0000E+0	2.5640E-11
8.1000E+5	1.0000E+0	5.9329E-6	3.0000E+0	2.2727E-11
8.1050E+5	1.0000E+0	5.9300E-6	3.0000E+0	2.2380E-11
8.1100E+5	1.0000E+0	5.9289E-6	3.0000E+0	2.3097E-11
8.1150E+5	1.0000E+0	5.9329E-6	3.0000E+0	2.2846E-11
8.1200E+5	1.0000E+0	5.9300E-6	3.0000E+0	2.3202E-11
8.1250E+5	1.0000E+0	5.9339E-6	3.0000E+0	2.2036E-11
8.1300E+5	1.0000E+0	5.9324E-6	3.0000E+0	2.2191E-11
8.1350E+5	1.0000E+0	5.9343E-6	3.0000E+0	2.1678E-11
8.1400E+5	1.0000E+0	5.9353E-6	3.0000E+0	2.1484E-11
8.1450E+5	1.0000E+0	5.9304E-6	3.0000E+0	2.0653E-11
8.1500E+5	1.0000E+0	5.9387E-6	3.0000E+0	2.0635E-11
8.1550E+5	1.0000E+0	5.9427E-6	3.0000E+0	2.0845E-11
8.1600E+5	1.0000E+0	5.9401E-6	3.0000E+0	2.0559E-11
8.1650E+5	1.0000E+0	5.9410E-6	3.0000E+0	2.0627E-11
8.1700E+5	1.0000E+0	5.9311E-6	3.0000E+0	2.0875E-11
8.1750E+5	1.0000E+0	5.9270E-6	3.0000E+0	2.0419E-11
8.1800E+5	1.0000E+0	5.9229E-6	3.0000E+0	2.0351E-11
8.1850E+5	1.0000E+0	5.9432E-6	3.0000E+0	2.1089E-11
8.1900E+5	1.0000E+0	5.9440E-6	3.0000E+0	2.1249E-11
8.1950E+5	1.0000E+0	5.9394E-6	3.0000E+0	2.0855E-11
8.2000E+5	1.0000E+0	5.9393E-6	3.0000E+0	2.1067E-11
8.2050E+5	1.0000E+0	5.9387E-6	3.0000E+0	2.0873E-11
8.2100E+5	1.0000E+0	5.9332E-6	3.0000E+0	2.0745E-11
8.2150E+5	1.0000E+0	5.9365E-6	3.0000E+0	2.0972E-11
8.2200E+5	1.0000E+0	5.9395E-6	3.0000E+0	2.0812E-11
8.2250E+5	1.0000E+0	5.9412E-6	3.0000E+0	2.0913E-11
8.2300E+5	1.0000E+0	5.9352E-6	3.0000E+0	2.0425E-11
8.2350E+5	1.0000E+0	5.9317E-6	3.0000E+0	2.0863E-11
8.2400E+5	1.0000E+0	5.9346E-6	3.0000E+0	2.0589E-11
8.2450E+5	1.0000E+0	5.9202E-6	3.0000E+0	2.1188E-11
8.2500E+5	1.0000E+0	5.9288E-6	3.0000E+0	2.0721E-11
8.2550E+5	1.0000E+0	5.9297E-6	3.0000E+0	2.1002E-11
8.2600E+5	1.0000E+0	5.9273E-6	3.0000E+0	2.1146E-11
8.2650E+5	1.0000E+0	5.9323E-6	3.0000E+0	2.0872E-11
8.2700E+5	1.0000E+0	5.9281E-6	3.0000E+0	2.1141E-11
8.2750E+5	1.0000E+0	5.9366E-6	3.0000E+0	2.0703E-11
8.2800E+5	1.0000E+0	5.9377E-6	3.0000E+0	2.0467E-11
8.2850E+5	1.0000E+0	5.9394E-6	3.0000E+0	2.0519E-11
8.2900E+5	1.0000E+0	5.9318E-6	3.0000E+0	2.0437E-11
8.2950E+5	1.0000E+0	5.9276E-6	3.0000E+0	2.0551E-11
8.3000E+5	1.0000E+0	5.9363E-6	3.0000E+0	2.0604E-11
8.3050E+5	1.0000E+0	5.9368E-6	3.0000E+0	2.0282E-11
8.3100E+5	1.0000E+0	5.9472E-6	3.0000E+0	2.0605E-11
8.3150E+5	1.0000E+0	5.9465E-6	3.0000E+0	2.1108E-11
8.3200E+5	1.0000E+0	5.9445E-6	3.0000E+0	2.0792E-11
8.3250E+5	1.0000E+0	5.9554E-6	3.0000E+0	2.1151E-11
8.3300E+5	1.0000E+0	5.9506E-6	3.0000E+0	2.0962E-11
8.3350E+5	1.0000E+0	5.9510E-6	3.0000E+0	2.1062E-11
8.3400E+5	1.0000E+0	5.9510E-6	3.0000E+0	2.1212E-11
8.3450E+5	1.0000E+0	5.9551E-6	3.0000E+0	2.0727E-11
8.3500E+5	1.0000E+0	5.9578E-6	3.0000E+0	2.0873E-11
8.3550E+5	1.0000E+0	5.9552E-6	3.0000E+0	2.0965E-11
8.3600E+5	1.0000E+0	5.9596E-6	3.0000E+0	2.0839E-11
8.3650E+5	1.0000E+0	5.9576E-6	3.0000E+0	2.1036E-11
8.3700E+5	1.0000E+0	5.9562E-6	3.0000E+0	2.0769E-11
8.3750E+5	1.0000E+0	5.9572E-6	3.0000E+0	2.1211E-11
8.3800E+5	1.0000E+0	5.9537E-6	3.0000E+0	2.1031E-11
8.3850E+5	1.0000E+0	5.9599E-6	3.0000E+0	2.0750E-11
8.3900E+5	1.0000E+0	5.9639E-6	3.0000E+0	2.0775E-11
8.3950E+5	1.0000E+0	5.9724E-6	3.0000E+0	2.1009E-11
8.4000E+5	1.0000E+0	5.9667E-6	3.0000E+0	2.0795E-11
8.4050E+5	1.0000E+0	5.9648E-6	3.0000E+0	2.0633E-11
8.4100E+5	1.0000E+0	5.9697E-6	3.0000E+0	2.2349E-11
8.4150E+5	1.0000E+0	5.9680E-6	3.0000E+0	2.1329E-11
8.4200E+5	1.0000E+0	5.9744E-6	3.0000E+0	2.1347E-11
8.4250E+5	1.0000E+0	5.9607E-6	3.0000E+0	2.0612E-11
8.4300E+5	1.0000E+0	5.9670E-6	3.0000E+0	2.2622E-11
8.4350E+5	1.0000E+0	5.9681E-6	3.0000E+0	2.2439E-11
8.4400E+5	1.0000E+0	5.9724E-6	3.0000E+0	2.1712E-11
8.4450E+5	1.0000E+0	5.9692E-6	3.0000E+0	2.2325E-11
8.4500E+5	1.0000E+0	5.9697E-6	3.0000E+0	2.4152E-11
8.4550E+5	1.0000E+0	5.9728E-6	3.0000E+0	2.4899E-11
8.4600E+5	1.0000E+0	5.9711E-6	3.0000E+0	2.3062E-11
8.4650E+5	1.0000E+0	5.9746E-6	3.0000E+0	2.1667E-11
8.4700E+5	1.0000E+0	5.9835E-6	3.0000E+0	2.1094E-11
8.4750E+5	1.0000E+0	5.9823E-6	3.0000E+0	2.0990E-11
8.4800E+5	1.0000E+0	5.9778E-6	3.0000E+0	2.1081E-11
8.4850E+5	1.0000E+0	5.9850E-6	3.0000E+0	2.0779E-11
8.4900E+5	1.0000E+0	5.9856E-6	3.0000E+0	2.0980E-11
8.4950E+5	1.0000E+0	5.9869E-6	3.0000E+0	2.1180E-11
8.5000E+5	1.0000E+0	5.9874E-6	3.0000E+0	2.0834E-11
8.5050E+5	1.0000E+0	5.9804E-6	3.0000E+0	2.0219E-11
8.5100E+5	1.0000E+0	5.9786E-6	3.0000E+0	2.0448E-11
8.5150E+5	1.0000E+0	5.9892E-6	3.0000E+0	2.0443E-11
8.5200E+5	1.0000E+0	5.9851E-6	3.0000E+0	2.0521E-11
8.5250E+5	1.0000E+0	5.9879E-6	3.0000E+0	2.0516E-11
8.5300E+5	1.0000E+0	5.9906E-6	3.0000E+0	2.0491E-11
8.5350E+5	1.0000E+0	5.9813E-6	3.0000E+0	2.0263E-11
8.5400E+5	1.0000E+0	5.9909E-6	3.0000E+0	2.0329E-11
8.5450E+5	1.0000E+0	5.9861E-6	3.0000E+0	2.0417E-11
8.5500E+5	1.0000E+0	5.9844E-6	3.0000E+0	2.0200E-11
8.5550E+5	1.0000E+0	5.9850E-6	3.0000E+0	2.0113E-11
8.5600E+5	1.0000E+0	5.9810E-6	3.0000E+0	2.0558E-11
8.5650E+5	1.0000E+0	5.9864E-6	3.0000E+0	2.0082E-11
8.5700E+5	1.0000E+0	5.9839E-6	3.0000E+0	2.0086E-11
8.5750E+5	1.0000E+0	5.9843E-6	3.0000E+0	2.0441E-11
8.5800E+5	1.0000E+0	5.9825E-6	3.0000E+0	2.0406E-11
8.5850E+5	1.0000E+0	5.9816E-6	3.0000E+0	2.0250E-11
8.5900E+5	1.0000E+0	5.9765E-6	3.0000E+0	2.0403E-11
8.5950E+5	1.0000E+0	5.9797E-6	3.0000E+0	2.0474E-11
8.6000E+5	1.0000E+0	5.9780E-6	3.0000E+0	2.0142E-11
8.6050E+5	1.0000E+0	5.9787E-6	3.0000E+0	2.0360E-11
