File Name: 01_Sample12_device4_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	10:02:40
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.9600E+5	1.0000E+0	6.5861E-8	3.0000E+1	9.9924E-11
6.9650E+5	1.0000E+0	6.6997E-8	3.0000E+1	9.9753E-11
6.9700E+5	1.0000E+0	6.4876E-8	3.0000E+1	9.8027E-11
6.9750E+5	1.0000E+0	6.5540E-8	3.0000E+1	9.9610E-11
6.9800E+5	1.0000E+0	6.5869E-8	3.0000E+1	9.8828E-11
6.9850E+5	1.0000E+0	6.5815E-8	3.0000E+1	9.8716E-11
6.9900E+5	1.0000E+0	6.6127E-8	3.0000E+1	1.0014E-10
6.9950E+5	1.0000E+0	6.6161E-8	3.0000E+1	9.9226E-11
7.0000E+5	1.0000E+0	6.6329E-8	3.0000E+1	9.9082E-11
7.0050E+5	1.0000E+0	6.5289E-8	3.0000E+1	9.9633E-11
7.0100E+5	1.0000E+0	6.5496E-8	3.0000E+1	1.0025E-10
7.0150E+5	1.0000E+0	6.5700E-8	3.0000E+1	1.0015E-10
7.0200E+5	1.0000E+0	6.4171E-8	3.0000E+1	9.8018E-11
7.0250E+5	1.0000E+0	6.3591E-8	3.0000E+1	9.9366E-11
7.0300E+5	1.0000E+0	6.4602E-8	3.0000E+1	9.8997E-11
7.0350E+5	1.0000E+0	6.4869E-8	3.0000E+1	9.8981E-11
7.0400E+5	1.0000E+0	6.5158E-8	3.0000E+1	9.8158E-11
7.0450E+5	1.0000E+0	6.4263E-8	3.0000E+1	9.9878E-11
7.0500E+5	1.0000E+0	6.5954E-8	3.0000E+1	9.9526E-11
7.0550E+5	1.0000E+0	6.4378E-8	3.0000E+1	9.9388E-11
7.0600E+5	1.0000E+0	6.4802E-8	3.0000E+1	9.9152E-11
7.0650E+5	1.0000E+0	6.5437E-8	3.0000E+1	9.7948E-11
7.0700E+5	1.0000E+0	6.5208E-8	3.0000E+1	9.8023E-11
7.0750E+5	1.0000E+0	6.6535E-8	3.0000E+1	9.7710E-11
7.0800E+5	1.0000E+0	6.4625E-8	3.0000E+1	9.9765E-11
7.0850E+5	1.0000E+0	6.5801E-8	3.0000E+1	9.9062E-11
7.0900E+5	1.0000E+0	6.5089E-8	3.0000E+1	9.8338E-11
7.0950E+5	1.0000E+0	6.4678E-8	3.0000E+1	9.8988E-11
7.1000E+5	1.0000E+0	6.6678E-8	3.0000E+1	9.8813E-11
7.1050E+5	1.0000E+0	6.5468E-8	3.0000E+1	9.8677E-11
7.1100E+5	1.0000E+0	6.5386E-8	3.0000E+1	9.8643E-11
7.1150E+5	1.0000E+0	6.3098E-8	3.0000E+1	9.8727E-11
7.1200E+5	1.0000E+0	5.5120E-8	3.0000E+1	8.8269E-9
7.1250E+5	1.0000E+0	5.4135E-8	3.0000E+1	9.4258E-9
7.1300E+5	1.0000E+0	5.4676E-8	3.0000E+1	9.4385E-9
7.1350E+5	1.0000E+0	5.4994E-8	3.0000E+1	9.4494E-9
7.1400E+5	1.0000E+0	5.5676E-8	3.0000E+1	9.4610E-9
7.1450E+5	1.0000E+0	5.6416E-8	3.0000E+1	9.4501E-9
7.1500E+5	1.0000E+0	5.4981E-8	3.0000E+1	9.4679E-9
7.1550E+5	1.0000E+0	5.5574E-8	3.0000E+1	9.4796E-9
7.1600E+5	1.0000E+0	5.5513E-8	3.0000E+1	9.4398E-9
7.1650E+5	1.0000E+0	5.6365E-8	3.0000E+1	9.4453E-9
7.1700E+5	1.0000E+0	5.6265E-8	3.0000E+1	9.4622E-9
7.1750E+5	1.0000E+0	5.7085E-8	3.0000E+1	9.4510E-9
7.1800E+5	1.0000E+0	5.5963E-8	3.0000E+1	9.4491E-9
7.1850E+5	1.0000E+0	5.6412E-8	3.0000E+1	9.4558E-9
7.1900E+5	1.0000E+0	5.7606E-8	3.0000E+1	9.4493E-9
7.1950E+5	1.0000E+0	5.7042E-8	3.0000E+1	9.4759E-9
7.2000E+5	1.0000E+0	5.6846E-8	3.0000E+1	9.4491E-9
7.2050E+5	1.0000E+0	5.6308E-8	3.0000E+1	9.4715E-9
7.2100E+5	1.0000E+0	5.6324E-8	3.0000E+1	9.4588E-9
7.2150E+5	1.0000E+0	5.6299E-8	3.0000E+1	9.4641E-9
7.2200E+5	1.0000E+0	6.1831E-8	3.0000E+1	4.1002E-9
7.2250E+5	1.0000E+0	6.3877E-8	3.0000E+1	2.2275E-10
7.2300E+5	1.0000E+0	6.4308E-8	3.0000E+1	1.4515E-10
7.2350E+5	1.0000E+0	6.3550E-8	3.0000E+1	1.2751E-10
7.2400E+5	1.0000E+0	6.4330E-8	3.0000E+1	1.2072E-10
7.2450E+5	1.0000E+0	6.4870E-8	3.0000E+1	1.1855E-10
7.2500E+5	1.0000E+0	6.3858E-8	3.0000E+1	1.1530E-10
7.2550E+5	1.0000E+0	6.5198E-8	3.0000E+1	1.1277E-10
7.2600E+5	1.0000E+0	6.3950E-8	3.0000E+1	1.1144E-10
7.2650E+5	1.0000E+0	6.3875E-8	3.0000E+1	1.1088E-10
7.2700E+5	1.0000E+0	6.3700E-8	3.0000E+1	1.0960E-10
7.2750E+5	1.0000E+0	6.3289E-8	3.0000E+1	1.1029E-10
7.2800E+5	1.0000E+0	6.4106E-8	3.0000E+1	1.0799E-10
7.2900E+5	1.0000E+0	6.3839E-8	3.0000E+1	1.0646E-10
7.2950E+5	1.0000E+0	6.3655E-8	3.0000E+1	1.0659E-10
7.3000E+5	1.0000E+0	6.3856E-8	3.0000E+1	1.0652E-10
7.3050E+5	1.0000E+0	6.2489E-8	3.0000E+1	1.0495E-10
7.3100E+5	1.0000E+0	6.2755E-8	3.0000E+1	1.0552E-10
7.3150E+5	1.0000E+0	6.3417E-8	3.0000E+1	1.0383E-10
7.3200E+5	1.0000E+0	5.5708E-8	3.0000E+1	8.0100E-9
7.3250E+5	1.0000E+0	5.5277E-8	3.0000E+1	9.4594E-9
7.3300E+5	1.0000E+0	5.4902E-8	3.0000E+1	9.5004E-9
7.3350E+5	1.0000E+0	5.4546E-8	3.0000E+1	9.4969E-9
7.3400E+5	1.0000E+0	5.4864E-8	3.0000E+1	9.5035E-9
7.3450E+5	1.0000E+0	5.4162E-8	3.0000E+1	9.5086E-9
7.3500E+5	1.0000E+0	5.4338E-8	3.0000E+1	9.5240E-9
7.3550E+5	1.0000E+0	5.4456E-8	3.0000E+1	9.5093E-9
7.3600E+5	1.0000E+0	5.4423E-8	3.0000E+1	9.5071E-9
7.3650E+5	1.0000E+0	5.3282E-8	3.0000E+1	9.4882E-9
7.3700E+5	1.0000E+0	5.3195E-8	3.0000E+1	9.4933E-9
7.3750E+5	1.0000E+0	5.3684E-8	3.0000E+1	9.5836E-9
7.3800E+5	1.0000E+0	5.3290E-8	3.0000E+1	9.5095E-9
7.3850E+5	1.0000E+0	5.3080E-8	3.0000E+1	9.5017E-9
7.3900E+5	1.0000E+0	5.4163E-8	3.0000E+1	9.4924E-9
7.3950E+5	1.0000E+0	5.3582E-8	3.0000E+1	9.5085E-9
7.4000E+5	1.0000E+0	5.5082E-8	3.0000E+1	9.5203E-9
7.4050E+5	1.0000E+0	5.6234E-8	3.0000E+1	9.5242E-9
7.4100E+5	1.0000E+0	5.6436E-8	3.0000E+1	9.5106E-9
7.4150E+5	1.0000E+0	5.4997E-8	3.0000E+1	9.4727E-9
7.4200E+5	1.0000E+0	6.0184E-8	3.0000E+1	5.4347E-9
7.4250E+5	1.0000E+0	6.3388E-8	3.0000E+1	2.3614E-10
7.4300E+5	1.0000E+0	6.3955E-8	3.0000E+1	1.4807E-10
7.4350E+5	1.0000E+0	6.5263E-8	3.0000E+1	1.3099E-10
7.4400E+5	1.0000E+0	6.3834E-8	3.0000E+1	1.2255E-10
7.4450E+5	1.0000E+0	6.4408E-8	3.0000E+1	1.1964E-10
7.4500E+5	1.0000E+0	6.2654E-8	3.0000E+1	1.1816E-10
7.4550E+5	1.0000E+0	6.2185E-8	3.0000E+1	1.1726E-10
7.4600E+5	1.0000E+0	6.3003E-8	3.0000E+1	1.1543E-10
7.4650E+5	1.0000E+0	6.4582E-8	3.0000E+1	1.1428E-10
7.4700E+5	1.0000E+0	6.4209E-8	3.0000E+1	1.1141E-10
7.4750E+5	1.0000E+0	6.3529E-8	3.0000E+1	1.0996E-10
7.4800E+5	1.0000E+0	6.3909E-8	3.0000E+1	1.0996E-10
7.4850E+5	1.0000E+0	6.4569E-8	3.0000E+1	1.0790E-10
7.4900E+5	1.0000E+0	6.5109E-8	3.0000E+1	1.0822E-10
7.4950E+5	1.0000E+0	6.4287E-8	3.0000E+1	1.0767E-10
7.5000E+5	1.0000E+0	6.4474E-8	3.0000E+1	1.0723E-10
7.5050E+5	1.0000E+0	6.4124E-8	3.0000E+1	1.0696E-10
7.5100E+5	1.0000E+0	6.5638E-8	3.0000E+1	1.0738E-10
7.5150E+5	1.0000E+0	6.2113E-8	3.0000E+1	1.0606E-10
7.5200E+5	1.0000E+0	5.4442E-8	3.0000E+1	6.7328E-9
7.5250E+5	1.0000E+0	5.2390E-8	3.0000E+1	9.5184E-9
7.5300E+5	1.0000E+0	5.2503E-8	3.0000E+1	9.5662E-9
7.5350E+5	1.0000E+0	5.2812E-8	3.0000E+1	9.5512E-9
7.5400E+5	1.0000E+0	5.3249E-8	3.0000E+1	9.5491E-9
7.5450E+5	1.0000E+0	5.3103E-8	3.0000E+1	9.5495E-9
7.5500E+5	1.0000E+0	5.4691E-8	3.0000E+1	9.5855E-9
7.5550E+5	1.0000E+0	5.3585E-8	3.0000E+1	9.5717E-9
7.5600E+5	1.0000E+0	5.3779E-8	3.0000E+1	9.5321E-9
7.5650E+5	1.0000E+0	5.2427E-8	3.0000E+1	9.5450E-9
7.5700E+5	1.0000E+0	5.3215E-8	3.0000E+1	9.5462E-9
7.5750E+5	1.0000E+0	5.3323E-8	3.0000E+1	9.5459E-9
7.5800E+5	1.0000E+0	5.3781E-8	3.0000E+1	9.5327E-9
7.5850E+5	1.0000E+0	5.4721E-8	3.0000E+1	9.5680E-9
7.5900E+5	1.0000E+0	5.3934E-8	3.0000E+1	9.5948E-9
7.5950E+5	1.0000E+0	5.4489E-8	3.0000E+1	9.5408E-9
7.6000E+5	1.0000E+0	5.3921E-8	3.0000E+1	9.5784E-9
7.6050E+5	1.0000E+0	5.4565E-8	3.0000E+1	9.5566E-9
7.6100E+5	1.0000E+0	5.5742E-8	3.0000E+1	9.5531E-9
7.6150E+5	1.0000E+0	5.5564E-8	3.0000E+1	9.5613E-9
7.6200E+5	1.0000E+0	5.9813E-8	3.0000E+1	6.7060E-9
7.6250E+5	1.0000E+0	6.1479E-8	3.0000E+1	2.4621E-10
7.6300E+5	1.0000E+0	6.2754E-8	3.0000E+1	1.5595E-10
7.6350E+5	1.0000E+0	6.3455E-8	3.0000E+1	1.3110E-10
7.6400E+5	1.0000E+0	6.2163E-8	3.0000E+1	1.2454E-10
7.6450E+5	1.0000E+0	6.3582E-8	3.0000E+1	1.2072E-10
7.6500E+5	1.0000E+0	6.3186E-8	3.0000E+1	1.1834E-10
7.6550E+5	1.0000E+0	6.2650E-8	3.0000E+1	1.1643E-10
7.6600E+5	1.0000E+0	6.3047E-8	3.0000E+1	1.1424E-10
7.6650E+5	1.0000E+0	6.4174E-8	3.0000E+1	1.1554E-10
7.6700E+5	1.0000E+0	6.3046E-8	3.0000E+1	1.1065E-10
7.6750E+5	1.0000E+0	6.2776E-8	3.0000E+1	1.1076E-10
7.6800E+5	1.0000E+0	6.1579E-8	3.0000E+1	1.1148E-10
7.6850E+5	1.0000E+0	6.1261E-8	3.0000E+1	1.1012E-10
7.6900E+5	1.0000E+0	6.1123E-8	3.0000E+1	1.0832E-10
7.6950E+5	1.0000E+0	6.1171E-8	3.0000E+1	1.0671E-10
7.7000E+5	1.0000E+0	6.1230E-8	3.0000E+1	1.0721E-10
7.7050E+5	1.0000E+0	6.2433E-8	3.0000E+1	1.0699E-10
7.7100E+5	1.0000E+0	6.2070E-8	3.0000E+1	1.0689E-10
7.7150E+5	1.0000E+0	6.1861E-8	3.0000E+1	1.0514E-10
7.7200E+5	1.0000E+0	5.5581E-8	3.0000E+1	5.4559E-9
7.7250E+5	1.0000E+0	5.3089E-8	3.0000E+1	9.5480E-9
7.7300E+5	1.0000E+0	5.4518E-8	3.0000E+1	9.6033E-9
7.7350E+5	1.0000E+0	5.3845E-8	3.0000E+1	9.5864E-9
7.7400E+5	1.0000E+0	5.3571E-8	3.0000E+1	9.6095E-9
7.7450E+5	1.0000E+0	5.4224E-8	3.0000E+1	9.6109E-9
7.7500E+5	1.0000E+0	5.5551E-8	3.0000E+1	9.6100E-9
7.7550E+5	1.0000E+0	5.5893E-8	3.0000E+1	9.6020E-9
7.7600E+5	1.0000E+0	5.4592E-8	3.0000E+1	9.5553E-9
7.7650E+5	1.0000E+0	5.3502E-8	3.0000E+1	9.5895E-9
7.7700E+5	1.0000E+0	5.3962E-8	3.0000E+1	9.6041E-9
7.7750E+5	1.0000E+0	5.3347E-8	3.0000E+1	9.6012E-9
7.7800E+5	1.0000E+0	5.3598E-8	3.0000E+1	9.5946E-9
7.7850E+5	1.0000E+0	5.3493E-8	3.0000E+1	9.6095E-9
7.7900E+5	1.0000E+0	5.3695E-8	3.0000E+1	9.5882E-9
7.7950E+5	1.0000E+0	5.3352E-8	3.0000E+1	9.5847E-9
7.8000E+5	1.0000E+0	5.1795E-8	3.0000E+1	9.6072E-9
7.8050E+5	1.0000E+0	5.3905E-8	3.0000E+1	9.5968E-9
7.8100E+5	1.0000E+0	5.3458E-8	3.0000E+1	9.6050E-9
7.8150E+5	1.0000E+0	5.2755E-8	3.0000E+1	9.6041E-9
7.8200E+5	1.0000E+0	5.7343E-8	3.0000E+1	7.9614E-9
7.8250E+5	1.0000E+0	5.9593E-8	3.0000E+1	2.5840E-10
7.8300E+5	1.0000E+0	6.1008E-8	3.0000E+1	1.5521E-10
7.8350E+5	1.0000E+0	6.0731E-8	3.0000E+1	1.3148E-10
7.8400E+5	1.0000E+0	6.0500E-8	3.0000E+1	1.2511E-10
7.8450E+5	1.0000E+0	5.9511E-8	3.0000E+1	1.2081E-10
7.8500E+5	1.0000E+0	5.9710E-8	3.0000E+1	1.1949E-10
7.8550E+5	1.0000E+0	6.0042E-8	3.0000E+1	1.1614E-10
7.8600E+5	1.0000E+0	6.0560E-8	3.0000E+1	1.1607E-10
7.8650E+5	1.0000E+0	6.0519E-8	3.0000E+1	1.1486E-10
7.8700E+5	1.0000E+0	6.0021E-8	3.0000E+1	1.1403E-10
7.8750E+5	1.0000E+0	5.9026E-8	3.0000E+1	1.1406E-10
7.8800E+5	1.0000E+0	6.0471E-8	3.0000E+1	1.1029E-10
7.8850E+5	1.0000E+0	5.9225E-8	3.0000E+1	1.1069E-10
7.8900E+5	1.0000E+0	5.9980E-8	3.0000E+1	1.0837E-10
7.8950E+5	1.0000E+0	6.0275E-8	3.0000E+1	1.0661E-10
7.9000E+5	1.0000E+0	6.0234E-8	3.0000E+1	1.0670E-10
7.9050E+5	1.0000E+0	6.0162E-8	3.0000E+1	1.0781E-10
7.9100E+5	1.0000E+0	5.7720E-8	3.0000E+1	1.0977E-10
7.9150E+5	1.0000E+0	5.7568E-8	3.0000E+1	1.1483E-10
7.9200E+5	1.0000E+0	5.7844E-8	3.0000E+1	1.1853E-10
7.9250E+5	1.0000E+0	5.8105E-8	3.0000E+1	1.1966E-10
7.9300E+5	1.0000E+0	5.7779E-8	3.0000E+1	1.1924E-10
7.9350E+5	1.0000E+0	5.7099E-8	3.0000E+1	1.1936E-10
7.9400E+5	1.0000E+0	5.6099E-8	3.0000E+1	1.1974E-10
7.9450E+5	1.0000E+0	5.6185E-8	3.0000E+1	1.1881E-10
7.9500E+5	1.0000E+0	5.6270E-8	3.0000E+1	1.1850E-10
7.9550E+5	1.0000E+0	5.6988E-8	3.0000E+1	1.1799E-10
7.9600E+5	1.0000E+0	5.7138E-8	3.0000E+1	1.1726E-10
7.9650E+5	1.0000E+0	5.6422E-8	3.0000E+1	1.1680E-10
7.9700E+5	1.0000E+0	5.6618E-8	3.0000E+1	1.1715E-10
7.9750E+5	1.0000E+0	5.6461E-8	3.0000E+1	1.1602E-10
7.9800E+5	1.0000E+0	5.6601E-8	3.0000E+1	1.1733E-10
7.9850E+5	1.0000E+0	5.6277E-8	3.0000E+1	1.1576E-10
7.9900E+5	1.0000E+0	5.7033E-8	3.0000E+1	1.1631E-10
7.9950E+5	1.0000E+0	5.6236E-8	3.0000E+1	1.1593E-10
8.0000E+5	1.0000E+0	5.6380E-8	3.0000E+1	1.1795E-10
8.0050E+5	1.0000E+0	5.5854E-8	3.0000E+1	1.1748E-10
8.0100E+5	1.0000E+0	5.5958E-8	3.0000E+1	1.1639E-10
8.0150E+5	1.0000E+0	5.6518E-8	3.0000E+1	1.1565E-10
8.0200E+5	1.0000E+0	5.6583E-8	3.0000E+1	1.1534E-10
8.0250E+5	1.0000E+0	5.6933E-8	3.0000E+1	1.1560E-10
8.0300E+5	1.0000E+0	5.6109E-8	3.0000E+1	1.1601E-10
8.0350E+5	1.0000E+0	5.6702E-8	3.0000E+1	1.1633E-10
8.0400E+5	1.0000E+0	5.5036E-8	3.0000E+1	1.1812E-10
8.0450E+5	1.0000E+0	5.6543E-8	3.0000E+1	1.1572E-10
8.0500E+5	1.0000E+0	5.6801E-8	3.0000E+1	1.1565E-10
8.0550E+5	1.0000E+0	5.6634E-8	3.0000E+1	1.1646E-10
8.0600E+5	1.0000E+0	5.7194E-8	3.0000E+1	1.1517E-10
8.0650E+5	1.0000E+0	5.6268E-8	3.0000E+1	1.1469E-10
8.0700E+5	1.0000E+0	5.6249E-8	3.0000E+1	1.1569E-10
8.0750E+5	1.0000E+0	5.5090E-8	3.0000E+1	1.1465E-10
8.0800E+5	1.0000E+0	5.5574E-8	3.0000E+1	1.1562E-10
8.0850E+5	1.0000E+0	5.5377E-8	3.0000E+1	1.1545E-10
8.0900E+5	1.0000E+0	5.5158E-8	3.0000E+1	1.1500E-10
8.0950E+5	1.0000E+0	5.5206E-8	3.0000E+1	1.1350E-10
8.1000E+5	1.0000E+0	5.5768E-8	3.0000E+1	1.1340E-10
8.1050E+5	1.0000E+0	5.4840E-8	3.0000E+1	1.1510E-10
8.1100E+5	1.0000E+0	5.4814E-8	3.0000E+1	1.1517E-10
8.1150E+5	1.0000E+0	5.4031E-8	3.0000E+1	1.1656E-10
8.1200E+5	1.0000E+0	5.4198E-8	3.0000E+1	1.1514E-10
8.1250E+5	1.0000E+0	5.4030E-8	3.0000E+1	1.1463E-10
8.1300E+5	1.0000E+0	5.3866E-8	3.0000E+1	1.1653E-10
8.1350E+5	1.0000E+0	4.5943E-8	3.0000E+1	9.5814E-9
8.1400E+5	1.0000E+0	4.4985E-8	3.0000E+1	1.1450E-8
8.1450E+5	1.0000E+0	4.4855E-8	3.0000E+1	1.1489E-8
8.1500E+5	1.0000E+0	4.4905E-8	3.0000E+1	1.1498E-8
8.1550E+5	1.0000E+0	4.5897E-8	3.0000E+1	1.1482E-8
8.1600E+5	1.0000E+0	4.6763E-8	3.0000E+1	1.1494E-8
8.1650E+5	1.0000E+0	4.6633E-8	3.0000E+1	1.1495E-8
8.1700E+5	1.0000E+0	4.5951E-8	3.0000E+1	1.1476E-8
8.1750E+5	1.0000E+0	4.6668E-8	3.0000E+1	1.1484E-8
8.1800E+5	1.0000E+0	4.7274E-8	3.0000E+1	1.1480E-8
8.1850E+5	1.0000E+0	4.7708E-8	3.0000E+1	1.1490E-8
8.1900E+5	1.0000E+0	4.7740E-8	3.0000E+1	1.1492E-8
8.1950E+5	1.0000E+0	4.7033E-8	3.0000E+1	1.1462E-8
8.2000E+5	1.0000E+0	4.6863E-8	3.0000E+1	1.1497E-8
8.2050E+5	1.0000E+0	4.6790E-8	3.0000E+1	1.1501E-8
8.2100E+5	1.0000E+0	4.8756E-8	3.0000E+1	1.1526E-8
8.2150E+5	1.0000E+0	4.8262E-8	3.0000E+1	1.1487E-8
8.2200E+5	1.0000E+0	4.8639E-8	3.0000E+1	1.1492E-8
8.2250E+5	1.0000E+0	4.8127E-8	3.0000E+1	1.1496E-8
8.2300E+5	1.0000E+0	4.7936E-8	3.0000E+1	1.1502E-8
8.2350E+5	1.0000E+0	5.3754E-8	3.0000E+1	6.7331E-9
8.2400E+5	1.0000E+0	5.6574E-8	3.0000E+1	2.6026E-10
8.2450E+5	1.0000E+0	5.6664E-8	3.0000E+1	1.7256E-10
8.2500E+5	1.0000E+0	5.7010E-8	3.0000E+1	1.5237E-10
8.2550E+5	1.0000E+0	5.5791E-8	3.0000E+1	1.4574E-10
8.2600E+5	1.0000E+0	5.6386E-8	3.0000E+1	1.4071E-10
8.2650E+5	1.0000E+0	5.6657E-8	3.0000E+1	1.3691E-10
8.2700E+5	1.0000E+0	5.6346E-8	3.0000E+1	1.3622E-10
8.2750E+5	1.0000E+0	5.6072E-8	3.0000E+1	1.3660E-10
8.2800E+5	1.0000E+0	5.5555E-8	3.0000E+1	1.3338E-10
8.2850E+5	1.0000E+0	5.6290E-8	3.0000E+1	1.3337E-10
8.2900E+5	1.0000E+0	5.6764E-8	3.0000E+1	1.3165E-10
8.2950E+5	1.0000E+0	5.6741E-8	3.0000E+1	1.2935E-10
8.3000E+5	1.0000E+0	5.6055E-8	3.0000E+1	1.2755E-10
8.3050E+5	1.0000E+0	5.5255E-8	3.0000E+1	1.2763E-10
8.3100E+5	1.0000E+0	5.6156E-8	3.0000E+1	1.2764E-10
8.3150E+5	1.0000E+0	5.6267E-8	3.0000E+1	1.2628E-10
8.3200E+5	1.0000E+0	5.5967E-8	3.0000E+1	1.2549E-10
8.3250E+5	1.0000E+0	5.5849E-8	3.0000E+1	1.2226E-10
8.3300E+5	1.0000E+0	5.6409E-8	3.0000E+1	1.2320E-10
8.3350E+5	1.0000E+0	4.7313E-8	3.0000E+1	7.9743E-9
8.3400E+5	1.0000E+0	4.6605E-8	3.0000E+1	1.1566E-8
8.3450E+5	1.0000E+0	4.6444E-8	3.0000E+1	1.1553E-8
8.3500E+5	1.0000E+0	4.6912E-8	3.0000E+1	1.1588E-8
8.3550E+5	1.0000E+0	4.6532E-8	3.0000E+1	1.1579E-8
8.3600E+5	1.0000E+0	4.7016E-8	3.0000E+1	1.1582E-8
8.3650E+5	1.0000E+0	4.6980E-8	3.0000E+1	1.1623E-8
8.3700E+5	1.0000E+0	4.7998E-8	3.0000E+1	1.1563E-8
8.3750E+5	1.0000E+0	4.7901E-8	3.0000E+1	1.1575E-8
8.3800E+5	1.0000E+0	4.7592E-8	3.0000E+1	1.1595E-8
8.3850E+5	1.0000E+0	4.8131E-8	3.0000E+1	1.1590E-8
8.3900E+5	1.0000E+0	4.7481E-8	3.0000E+1	1.1581E-8
8.3950E+5	1.0000E+0	4.8048E-8	3.0000E+1	1.1578E-8
8.4000E+5	1.0000E+0	4.7701E-8	3.0000E+1	1.1580E-8
8.4050E+5	1.0000E+0	4.7743E-8	3.0000E+1	1.1617E-8
8.4100E+5	1.0000E+0	4.8177E-8	3.0000E+1	1.1608E-8
8.4150E+5	1.0000E+0	4.9173E-8	3.0000E+1	1.1613E-8
8.4200E+5	1.0000E+0	4.9505E-8	3.0000E+1	1.1591E-8
8.4250E+5	1.0000E+0	4.8406E-8	3.0000E+1	1.1600E-8
8.4300E+5	1.0000E+0	4.8250E-8	3.0000E+1	1.1642E-8
8.4350E+5	1.0000E+0	5.4671E-8	3.0000E+1	8.2835E-9
8.4400E+5	1.0000E+0	5.6967E-8	3.0000E+1	2.8350E-10
8.4450E+5	1.0000E+0	5.7015E-8	3.0000E+1	1.9275E-10
8.4500E+5	1.0000E+0	5.7291E-8	3.0000E+1	1.7089E-10
8.4550E+5	1.0000E+0	5.6687E-8	3.0000E+1	1.6252E-10
8.4600E+5	1.0000E+0	5.5532E-8	3.0000E+1	1.5092E-10
8.4650E+5	1.0000E+0	5.5713E-8	3.0000E+1	1.4749E-10
8.4700E+5	1.0000E+0	5.6202E-8	3.0000E+1	1.4206E-10
8.4750E+5	1.0000E+0	5.6222E-8	3.0000E+1	1.3858E-10
8.4800E+5	1.0000E+0	5.6732E-8	3.0000E+1	1.3226E-10
8.4850E+5	1.0000E+0	5.7738E-8	3.0000E+1	1.3107E-10
8.4900E+5	1.0000E+0	5.7668E-8	3.0000E+1	1.2743E-10
8.4950E+5	1.0000E+0	5.7559E-8	3.0000E+1	1.2495E-10
8.5000E+5	1.0000E+0	5.7449E-8	3.0000E+1	1.2282E-10
8.5050E+5	1.0000E+0	5.8292E-8	3.0000E+1	1.2108E-10
8.5100E+5	1.0000E+0	5.7559E-8	3.0000E+1	1.2078E-10
8.5150E+5	1.0000E+0	5.7375E-8	3.0000E+1	1.1919E-10
8.5200E+5	1.0000E+0	5.8741E-8	3.0000E+1	1.1882E-10
8.5250E+5	1.0000E+0	5.9520E-8	3.0000E+1	1.1846E-10
8.5300E+5	1.0000E+0	5.9821E-8	3.0000E+1	1.1714E-10
8.5350E+5	1.0000E+0	5.0565E-8	3.0000E+1	6.4218E-9
8.5400E+5	1.0000E+0	4.8387E-8	3.0000E+1	1.1601E-8
8.5450E+5	1.0000E+0	4.8929E-8	3.0000E+1	1.1655E-8
8.5500E+5	1.0000E+0	4.9207E-8	3.0000E+1	1.1664E-8
8.5550E+5	1.0000E+0	5.0008E-8	3.0000E+1	1.1650E-8
8.5600E+5	1.0000E+0	4.9340E-8	3.0000E+1	1.1643E-8
8.5650E+5	1.0000E+0	5.0575E-8	3.0000E+1	1.1669E-8
8.5700E+5	1.0000E+0	5.0116E-8	3.0000E+1	1.1643E-8
8.5750E+5	1.0000E+0	4.9107E-8	3.0000E+1	1.1670E-8
8.5800E+5	1.0000E+0	4.9177E-8	3.0000E+1	1.1665E-8
8.5850E+5	1.0000E+0	4.8948E-8	3.0000E+1	1.1660E-8
8.5900E+5	1.0000E+0	4.8673E-8	3.0000E+1	1.1631E-8
8.5950E+5	1.0000E+0	5.0560E-8	3.0000E+1	1.1691E-8
8.6000E+5	1.0000E+0	5.0280E-8	3.0000E+1	1.1667E-8
8.6050E+5	1.0000E+0	5.0885E-8	3.0000E+1	1.1687E-8
8.6100E+5	1.0000E+0	5.0715E-8	3.0000E+1	1.1669E-8
8.6150E+5	1.0000E+0	5.0197E-8	3.0000E+1	1.1691E-8
8.6200E+5	1.0000E+0	5.0565E-8	3.0000E+1	1.1683E-8
8.6250E+5	1.0000E+0	4.9621E-8	3.0000E+1	1.1695E-8
8.6300E+5	1.0000E+0	5.0553E-8	3.0000E+1	1.1673E-8
8.6350E+5	1.0000E+0	5.5633E-8	3.0000E+1	9.8123E-9
8.6400E+5	1.0000E+0	5.8926E-8	3.0000E+1	3.1139E-10
8.6450E+5	1.0000E+0	5.9118E-8	3.0000E+1	2.1375E-10
8.6500E+5	1.0000E+0	5.8861E-8	3.0000E+1	1.8517E-10
8.6550E+5	1.0000E+0	5.8617E-8	3.0000E+1	1.5899E-10
8.6600E+5	1.0000E+0	5.7669E-8	3.0000E+1	1.4398E-10
8.6650E+5	1.0000E+0	5.8165E-8	3.0000E+1	1.3459E-10
8.6700E+5	1.0000E+0	5.8072E-8	3.0000E+1	1.2862E-10
8.6750E+5	1.0000E+0	5.8600E-8	3.0000E+1	1.2512E-10
8.6800E+5	1.0000E+0	5.8209E-8	3.0000E+1	1.2103E-10
8.6850E+5	1.0000E+0	5.8748E-8	3.0000E+1	1.1923E-10
