File Name: 03_Sample12_device4_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	10:49:50
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1650E+5	1.0000E+0	5.1883E-7	5.0000E+1	1.0636E-10
5.1700E+5	1.0000E+0	5.1933E-7	5.0000E+1	1.0731E-10
5.1750E+5	1.0000E+0	5.1933E-7	5.0000E+1	1.0820E-10
5.1800E+5	1.0000E+0	5.2191E-7	5.0000E+1	1.3868E-10
5.1850E+5	1.0000E+0	5.2034E-7	5.0000E+1	1.1509E-10
5.1900E+5	1.0000E+0	5.1954E-7	5.0000E+1	1.0016E-10
5.1950E+5	1.0000E+0	5.1759E-7	5.0000E+1	1.0178E-10
5.2000E+5	1.0000E+0	5.1851E-7	5.0000E+1	1.2708E-10
5.2050E+5	1.0000E+0	5.1690E-7	5.0000E+1	1.0288E-10
5.2100E+5	1.0000E+0	5.1763E-7	5.0000E+1	1.0331E-10
5.2150E+5	1.0000E+0	5.1760E-7	5.0000E+1	1.0552E-10
5.2200E+5	1.0000E+0	5.2174E-7	5.0000E+1	1.3969E-10
5.2250E+5	1.0000E+0	5.1984E-7	5.0000E+1	1.0334E-10
5.2300E+5	1.0000E+0	5.2153E-7	5.0000E+1	1.2777E-10
5.2350E+5	1.0000E+0	5.1932E-7	5.0000E+1	9.6846E-11
5.2400E+5	1.0000E+0	5.2039E-7	5.0000E+1	1.0166E-10
5.2450E+5	1.0000E+0	5.2308E-7	5.0000E+1	1.2609E-10
5.2500E+5	1.0000E+0	5.2215E-7	5.0000E+1	1.1434E-10
5.2550E+5	1.0000E+0	5.2173E-7	5.0000E+1	9.4486E-11
5.2600E+5	1.0000E+0	5.2020E-7	5.0000E+1	9.5878E-11
5.2650E+5	1.0000E+0	5.2106E-7	5.0000E+1	9.6449E-11
5.2700E+5	1.0000E+0	5.1943E-7	5.0000E+1	1.1862E-10
5.2750E+5	1.0000E+0	5.1782E-7	5.0000E+1	1.0094E-10
5.2800E+5	1.0000E+0	5.1440E-7	5.0000E+1	1.0302E-10
5.2850E+5	1.0000E+0	5.1696E-7	5.0000E+1	1.3358E-10
5.2900E+5	1.0000E+0	5.1542E-7	5.0000E+1	1.0155E-10
5.2950E+5	1.0000E+0	5.1430E-7	5.0000E+1	1.0322E-10
5.3000E+5	1.0000E+0	5.1699E-7	5.0000E+1	1.0541E-10
5.3050E+5	1.0000E+0	5.1618E-7	5.0000E+1	1.1570E-10
5.3100E+5	1.0000E+0	5.1644E-7	5.0000E+1	1.1175E-10
5.3150E+5	1.0000E+0	5.1220E-7	5.0000E+1	1.0610E-10
5.3200E+5	1.0000E+0	5.1647E-7	5.0000E+1	1.4148E-10
5.3250E+5	1.0000E+0	5.1179E-7	5.0000E+1	1.0125E-10
5.3300E+5	1.0000E+0	5.1560E-7	5.0000E+1	1.3442E-10
5.3350E+5	1.0000E+0	5.1616E-7	5.0000E+1	1.2700E-10
5.3400E+5	1.0000E+0	5.1589E-7	5.0000E+1	1.1624E-10
5.3450E+5	1.0000E+0	5.1334E-7	5.0000E+1	8.8869E-11
5.3500E+5	1.0000E+0	5.1395E-7	5.0000E+1	1.0157E-10
5.3550E+5	1.0000E+0	5.1223E-7	5.0000E+1	1.1129E-10
5.3600E+5	1.0000E+0	5.1192E-7	5.0000E+1	9.6574E-11
5.3650E+5	1.0000E+0	5.1098E-7	5.0000E+1	9.8902E-11
5.3700E+5	1.0000E+0	5.0837E-7	5.0000E+1	1.2098E-10
5.3750E+5	1.0000E+0	5.0909E-7	5.0000E+1	9.5971E-11
5.3800E+5	1.0000E+0	5.1026E-7	5.0000E+1	1.3362E-10
5.3850E+5	1.0000E+0	5.1032E-7	5.0000E+1	1.2576E-10
5.3900E+5	1.0000E+0	5.1057E-7	5.0000E+1	1.2261E-10
5.3950E+5	1.0000E+0	5.0913E-7	5.0000E+1	1.1748E-10
5.4000E+5	1.0000E+0	5.0584E-7	5.0000E+1	9.2226E-11
5.4050E+5	1.0000E+0	5.0576E-7	5.0000E+1	1.1661E-10
5.4100E+5	1.0000E+0	5.0616E-7	5.0000E+1	1.1958E-10
5.4150E+5	1.0000E+0	5.0383E-7	5.0000E+1	9.4212E-11
5.4200E+5	1.0000E+0	5.0285E-7	5.0000E+1	9.5239E-11
5.4250E+5	1.0000E+0	5.0292E-7	5.0000E+1	9.8627E-11
5.4300E+5	1.0000E+0	5.0588E-7	5.0000E+1	1.3248E-10
5.4350E+5	1.0000E+0	5.0511E-7	5.0000E+1	1.2565E-10
5.4400E+5	1.0000E+0	5.0277E-7	5.0000E+1	1.2032E-10
5.4450E+5	1.0000E+0	5.0332E-7	5.0000E+1	1.1399E-10
5.4500E+5	1.0000E+0	5.0533E-7	5.0000E+1	1.1265E-10
5.4550E+5	1.0000E+0	5.0463E-7	5.0000E+1	9.7350E-11
5.4600E+5	1.0000E+0	5.0257E-7	5.0000E+1	9.8629E-11
5.4650E+5	1.0000E+0	5.0147E-7	5.0000E+1	9.3869E-11
5.4700E+5	1.0000E+0	5.0425E-7	5.0000E+1	9.7755E-11
5.4750E+5	1.0000E+0	5.0195E-7	5.0000E+1	9.9937E-11
5.4800E+5	1.0000E+0	5.0360E-7	5.0000E+1	1.0214E-10
5.4850E+5	1.0000E+0	5.0725E-7	5.0000E+1	1.3786E-10
5.4900E+5	1.0000E+0	5.0703E-7	5.0000E+1	1.0881E-10
5.4950E+5	1.0000E+0	5.0806E-7	5.0000E+1	1.2291E-10
5.5000E+5	1.0000E+0	5.0545E-7	5.0000E+1	9.7930E-11
5.5050E+5	1.0000E+0	5.0648E-7	5.0000E+1	9.8489E-11
5.5100E+5	1.0000E+0	5.0476E-7	5.0000E+1	1.0082E-10
5.5150E+5	1.0000E+0	5.0357E-7	5.0000E+1	1.0314E-10
5.5200E+5	1.0000E+0	5.0406E-7	5.0000E+1	1.0624E-10
5.5250E+5	1.0000E+0	5.0542E-7	5.0000E+1	1.2222E-10
5.5300E+5	1.0000E+0	5.0345E-7	5.0000E+1	9.7710E-11
5.5350E+5	1.0000E+0	5.0561E-7	5.0000E+1	1.3189E-10
5.5400E+5	1.0000E+0	4.9656E-7	5.0000E+1	1.2299E-10
5.5450E+5	1.0000E+0	4.9230E-7	5.0000E+1	1.1974E-10
5.5500E+5	1.0000E+0	4.8942E-7	5.0000E+1	1.1494E-10
5.5550E+5	1.0000E+0	4.8822E-7	5.0000E+1	1.1490E-10
5.5600E+5	1.0000E+0	4.8864E-7	5.0000E+1	9.2187E-11
5.5650E+5	1.0000E+0	4.8937E-7	5.0000E+1	9.5819E-11
5.5700E+5	1.0000E+0	4.8776E-7	5.0000E+1	9.9070E-11
5.5750E+5	1.0000E+0	4.8809E-7	5.0000E+1	1.2080E-10
5.5800E+5	1.0000E+0	4.8420E-7	5.0000E+1	1.2150E-10
5.5850E+5	1.0000E+0	4.8456E-7	5.0000E+1	9.8227E-11
5.5900E+5	1.0000E+0	4.8319E-7	5.0000E+1	1.0133E-10
5.5950E+5	1.0000E+0	4.8204E-7	5.0000E+1	1.0279E-10
5.6000E+5	1.0000E+0	4.8479E-7	5.0000E+1	1.1541E-10
5.6050E+5	1.0000E+0	4.8619E-7	5.0000E+1	1.3052E-10
5.6100E+5	1.0000E+0	4.8488E-7	5.0000E+1	1.2394E-10
5.6150E+5	1.0000E+0	4.8636E-7	5.0000E+1	9.4150E-11
5.6200E+5	1.0000E+0	4.8319E-7	5.0000E+1	1.0939E-10
5.6250E+5	1.0000E+0	4.8343E-7	5.0000E+1	1.2320E-10
5.6300E+5	1.0000E+0	4.8158E-7	5.0000E+1	9.7005E-11
5.6350E+5	1.0000E+0	4.8107E-7	5.0000E+1	1.1152E-10
5.6400E+5	1.0000E+0	4.8612E-7	5.0000E+1	1.2265E-10
5.6450E+5	1.0000E+0	4.8598E-7	5.0000E+1	1.1983E-10
5.6500E+5	1.0000E+0	4.8341E-7	5.0000E+1	1.0936E-10
5.6550E+5	1.0000E+0	4.8067E-7	5.0000E+1	9.1710E-11
5.6600E+5	1.0000E+0	4.8013E-7	5.0000E+1	9.6701E-11
5.6650E+5	1.0000E+0	4.7791E-7	5.0000E+1	1.0577E-10
5.6700E+5	1.0000E+0	4.7664E-7	5.0000E+1	1.0094E-10
5.6750E+5	1.0000E+0	4.7583E-7	5.0000E+1	9.9659E-11
5.6800E+5	1.0000E+0	4.7610E-7	5.0000E+1	1.2602E-10
5.6850E+5	1.0000E+0	4.7664E-7	5.0000E+1	1.0089E-10
5.6900E+5	1.0000E+0	4.7539E-7	5.0000E+1	1.0210E-10
5.6950E+5	1.0000E+0	4.7504E-7	5.0000E+1	9.9737E-11
5.7000E+5	1.0000E+0	4.7348E-7	5.0000E+1	9.9943E-11
5.7050E+5	1.0000E+0	4.7170E-7	5.0000E+1	1.0699E-10
5.7100E+5	1.0000E+0	4.7116E-7	5.0000E+1	1.0253E-10
5.7150E+5	1.0000E+0	4.7328E-7	5.0000E+1	1.4130E-10
5.7200E+5	1.0000E+0	4.7470E-7	5.0000E+1	1.0647E-10
5.7250E+5	1.0000E+0	4.7379E-7	5.0000E+1	1.3020E-10
5.7300E+5	1.0000E+0	4.6908E-7	5.0000E+1	1.0185E-10
5.7350E+5	1.0000E+0	4.6578E-7	5.0000E+1	9.7302E-11
5.7400E+5	1.0000E+0	4.6348E-7	5.0000E+1	9.9063E-11
5.7450E+5	1.0000E+0	4.6328E-7	5.0000E+1	1.0191E-10
5.7500E+5	1.0000E+0	4.6442E-7	5.0000E+1	1.0292E-10
5.7550E+5	1.0000E+0	4.6416E-7	5.0000E+1	1.0510E-10
5.7600E+5	1.0000E+0	4.6309E-7	5.0000E+1	1.0589E-10
5.7650E+5	1.0000E+0	4.6764E-7	5.0000E+1	1.3961E-10
5.7700E+5	1.0000E+0	4.6796E-7	5.0000E+1	1.2941E-10
5.7750E+5	1.0000E+0	4.7051E-7	5.0000E+1	1.2150E-10
5.7800E+5	1.0000E+0	4.6992E-7	5.0000E+1	1.1640E-10
5.7850E+5	1.0000E+0	4.6458E-7	5.0000E+1	9.2628E-11
5.7900E+5	1.0000E+0	4.6594E-7	5.0000E+1	1.1516E-10
5.7950E+5	1.0000E+0	4.6572E-7	5.0000E+1	1.1581E-10
5.8000E+5	1.0000E+0	4.6530E-7	5.0000E+1	1.1366E-10
5.8050E+5	1.0000E+0	4.6483E-7	5.0000E+1	9.2726E-11
5.8100E+5	1.0000E+0	4.6078E-7	5.0000E+1	9.4458E-11
5.8150E+5	1.0000E+0	4.6129E-7	5.0000E+1	9.7914E-11
5.8200E+5	1.0000E+0	4.6328E-7	5.0000E+1	1.1820E-10
5.8250E+5	1.0000E+0	4.6417E-7	5.0000E+1	1.2581E-10
5.8300E+5	1.0000E+0	4.5895E-7	5.0000E+1	9.1683E-11
5.8350E+5	1.0000E+0	4.5799E-7	5.0000E+1	9.7710E-11
5.8400E+5	1.0000E+0	4.5496E-7	5.0000E+1	1.0168E-10
5.8450E+5	1.0000E+0	4.5515E-7	5.0000E+1	1.0446E-10
5.8500E+5	1.0000E+0	4.5427E-7	5.0000E+1	1.0538E-10
5.8550E+5	1.0000E+0	4.5299E-7	5.0000E+1	1.0659E-10
5.8600E+5	1.0000E+0	4.5179E-7	5.0000E+1	1.0667E-10
5.8650E+5	1.0000E+0	4.5125E-7	5.0000E+1	1.0661E-10
5.8700E+5	1.0000E+0	4.5069E-7	5.0000E+1	1.0728E-10
5.8750E+5	1.0000E+0	4.5205E-7	5.0000E+1	1.3923E-10
5.8800E+5	1.0000E+0	4.5171E-7	5.0000E+1	1.0565E-10
5.8850E+5	1.0000E+0	4.5340E-7	5.0000E+1	1.3624E-10
5.8900E+5	1.0000E+0	4.5360E-7	5.0000E+1	1.1680E-10
5.8950E+5	1.0000E+0	4.5327E-7	5.0000E+1	9.9221E-11
5.9000E+5	1.0000E+0	4.5524E-7	5.0000E+1	1.2721E-10
5.9050E+5	1.0000E+0	4.5654E-7	5.0000E+1	1.1860E-10
5.9100E+5	1.0000E+0	4.5568E-7	5.0000E+1	1.1792E-10
5.9150E+5	1.0000E+0	4.5804E-7	5.0000E+1	1.1124E-10
5.9200E+5	1.0000E+0	4.5689E-7	5.0000E+1	9.1560E-11
5.9250E+5	1.0000E+0	4.5522E-7	5.0000E+1	9.5171E-11
5.9300E+5	1.0000E+0	4.5226E-7	5.0000E+1	9.7429E-11
5.9350E+5	1.0000E+0	4.4907E-7	5.0000E+1	1.0580E-10
5.9400E+5	1.0000E+0	4.4981E-7	5.0000E+1	1.0141E-10
5.9450E+5	1.0000E+0	4.5281E-7	5.0000E+1	1.3563E-10
5.9500E+5	1.0000E+0	4.4987E-7	5.0000E+1	1.0011E-10
5.9550E+5	1.0000E+0	4.5531E-7	5.0000E+1	1.3150E-10
5.9600E+5	1.0000E+0	4.5375E-7	5.0000E+1	1.2326E-10
5.9650E+5	1.0000E+0	4.5364E-7	5.0000E+1	1.1634E-10
5.9700E+5	1.0000E+0	4.5509E-7	5.0000E+1	1.1409E-10
5.9750E+5	1.0000E+0	4.5441E-7	5.0000E+1	1.1405E-10
5.9800E+5	1.0000E+0	4.5415E-7	5.0000E+1	1.1054E-10
5.9850E+5	1.0000E+0	4.5102E-7	5.0000E+1	9.0019E-11
5.9900E+5	1.0000E+0	4.4662E-7	5.0000E+1	9.3844E-11
5.9950E+5	1.0000E+0	4.4508E-7	5.0000E+1	9.7597E-11
6.0000E+5	1.0000E+0	4.4478E-7	5.0000E+1	9.9948E-11
6.0050E+5	1.0000E+0	4.4323E-7	5.0000E+1	1.0181E-10
6.0100E+5	1.0000E+0	4.4250E-7	5.0000E+1	1.0436E-10
6.0150E+5	1.0000E+0	4.4392E-7	5.0000E+1	1.0571E-10
6.0200E+5	1.0000E+0	4.4436E-7	5.0000E+1	1.2344E-10
6.0250E+5	1.0000E+0	4.4595E-7	5.0000E+1	1.3514E-10
6.0300E+5	1.0000E+0	4.4506E-7	5.0000E+1	1.0618E-10
6.0350E+5	1.0000E+0	4.4441E-7	5.0000E+1	9.7476E-11
6.0400E+5	1.0000E+0	4.4253E-7	5.0000E+1	9.9107E-11
6.0450E+5	1.0000E+0	4.4376E-7	5.0000E+1	1.0205E-10
6.0500E+5	1.0000E+0	4.4158E-7	5.0000E+1	1.0283E-10
6.0550E+5	1.0000E+0	4.4305E-7	5.0000E+1	1.0435E-10
6.0600E+5	1.0000E+0	4.4037E-7	5.0000E+1	1.0544E-10
6.0650E+5	1.0000E+0	4.3875E-7	5.0000E+1	1.0642E-10
6.0700E+5	1.0000E+0	4.3952E-7	5.0000E+1	1.0771E-10
6.0750E+5	1.0000E+0	4.3920E-7	5.0000E+1	1.0808E-10
6.0800E+5	1.0000E+0	4.3993E-7	5.0000E+1	1.0750E-10
6.0850E+5	1.0000E+0	4.3860E-7	5.0000E+1	1.0772E-10
6.0900E+5	1.0000E+0	4.1099E-7	5.0000E+1	1.7127E-10
6.0950E+5	1.0000E+0	3.4886E-7	5.0000E+1	7.3895E-9
6.1000E+5	1.0000E+0	3.2760E-7	5.0000E+1	7.6680E-9
6.1050E+5	1.0000E+0	3.1941E-7	5.0000E+1	7.7522E-9
6.1100E+5	1.0000E+0	3.2505E-7	5.0000E+1	7.9048E-9
6.1150E+5	1.0000E+0	3.1990E-7	5.0000E+1	7.7925E-9
6.1200E+5	1.0000E+0	3.1311E-7	5.0000E+1	7.8014E-9
6.1250E+5	1.0000E+0	3.0790E-7	5.0000E+1	7.8242E-9
6.1300E+5	1.0000E+0	3.0618E-7	5.0000E+1	7.8242E-9
6.1350E+5	1.0000E+0	3.0638E-7	5.0000E+1	7.8540E-9
6.1400E+5	1.0000E+0	3.0639E-7	5.0000E+1	7.8692E-9
6.1450E+5	1.0000E+0	3.0555E-7	5.0000E+1	7.8413E-9
6.1500E+5	1.0000E+0	3.0547E-7	5.0000E+1	7.8525E-9
6.1550E+5	1.0000E+0	3.0845E-7	5.0000E+1	7.8620E-9
6.1600E+5	1.0000E+0	3.0756E-7	5.0000E+1	7.8479E-9
6.1650E+5	1.0000E+0	3.1520E-7	5.0000E+1	7.9426E-9
6.1700E+5	1.0000E+0	3.2151E-7	5.0000E+1	7.9400E-9
6.1750E+5	1.0000E+0	3.1346E-7	5.0000E+1	7.8137E-9
6.1800E+5	1.0000E+0	3.0920E-7	5.0000E+1	7.8544E-9
6.1850E+5	1.0000E+0	3.0949E-7	5.0000E+1	7.8702E-9
6.1900E+5	1.0000E+0	3.1905E-7	5.0000E+1	7.8807E-9
6.1950E+5	1.0000E+0	3.8875E-7	5.0000E+1	8.2564E-10
6.2000E+5	1.0000E+0	4.1355E-7	5.0000E+1	5.0013E-10
6.2050E+5	1.0000E+0	4.2934E-7	5.0000E+1	3.1699E-10
6.2100E+5	1.0000E+0	4.4203E-7	5.0000E+1	2.1954E-10
6.2150E+5	1.0000E+0	4.3922E-7	5.0000E+1	1.2900E-10
6.2200E+5	1.0000E+0	4.4530E-7	5.0000E+1	1.4687E-10
6.2250E+5	1.0000E+0	4.4478E-7	5.0000E+1	1.4658E-10
6.2300E+5	1.0000E+0	4.4194E-7	5.0000E+1	1.0259E-10
6.2350E+5	1.0000E+0	4.4312E-7	5.0000E+1	1.2819E-10
6.2400E+5	1.0000E+0	4.4166E-7	5.0000E+1	1.1658E-10
6.2450E+5	1.0000E+0	4.4094E-7	5.0000E+1	9.2856E-11
6.2500E+5	1.0000E+0	4.4064E-7	5.0000E+1	1.3023E-10
6.2550E+5	1.0000E+0	4.3842E-7	5.0000E+1	9.6155E-11
6.2600E+5	1.0000E+0	4.3749E-7	5.0000E+1	1.0157E-10
6.2650E+5	1.0000E+0	4.3682E-7	5.0000E+1	1.2333E-10
6.2700E+5	1.0000E+0	4.3579E-7	5.0000E+1	1.0373E-10
6.2750E+5	1.0000E+0	4.3464E-7	5.0000E+1	1.0551E-10
6.2800E+5	1.0000E+0	4.3567E-7	5.0000E+1	1.1897E-10
6.2850E+5	1.0000E+0	4.3410E-7	5.0000E+1	1.1187E-10
6.2900E+5	1.0000E+0	4.1252E-7	5.0000E+1	1.0087E-10
6.2950E+5	1.0000E+0	3.4307E-7	5.0000E+1	7.3156E-9
6.3000E+5	1.0000E+0	3.1723E-7	5.0000E+1	7.5995E-9
6.3050E+5	1.0000E+0	3.0716E-7	5.0000E+1	7.7896E-9
6.3100E+5	1.0000E+0	3.0142E-7	5.0000E+1	7.7662E-9
6.3150E+5	1.0000E+0	3.0361E-7	5.0000E+1	7.8747E-9
6.3200E+5	1.0000E+0	3.0629E-7	5.0000E+1	7.8601E-9
6.3250E+5	1.0000E+0	3.0711E-7	5.0000E+1	7.8622E-9
6.3300E+5	1.0000E+0	3.0732E-7	5.0000E+1	7.8647E-9
6.3350E+5	1.0000E+0	3.0234E-7	5.0000E+1	7.8252E-9
6.3400E+5	1.0000E+0	3.0431E-7	5.0000E+1	7.8863E-9
6.3450E+5	1.0000E+0	3.0247E-7	5.0000E+1	7.8641E-9
6.3500E+5	1.0000E+0	3.0306E-7	5.0000E+1	7.8783E-9
6.3550E+5	1.0000E+0	3.0365E-7	5.0000E+1	7.8830E-9
6.3600E+5	1.0000E+0	3.0359E-7	5.0000E+1	7.8791E-9
6.3650E+5	1.0000E+0	3.0267E-7	5.0000E+1	7.8574E-9
6.3700E+5	1.0000E+0	3.0324E-7	5.0000E+1	7.8749E-9
6.3750E+5	1.0000E+0	3.0523E-7	5.0000E+1	7.8452E-9
6.3800E+5	1.0000E+0	3.1328E-7	5.0000E+1	7.8822E-9
6.3850E+5	1.0000E+0	3.1445E-7	5.0000E+1	7.8891E-9
6.3900E+5	1.0000E+0	3.0913E-7	5.0000E+1	7.8188E-9
6.3950E+5	1.0000E+0	3.7477E-7	5.0000E+1	8.9254E-10
6.4000E+5	1.0000E+0	4.0628E-7	5.0000E+1	5.1280E-10
6.4050E+5	1.0000E+0	4.2515E-7	5.0000E+1	3.2013E-10
6.4100E+5	1.0000E+0	4.3257E-7	5.0000E+1	2.2444E-10
6.4150E+5	1.0000E+0	4.3777E-7	5.0000E+1	1.7400E-10
6.4200E+5	1.0000E+0	4.3882E-7	5.0000E+1	1.4263E-10
6.4250E+5	1.0000E+0	4.3843E-7	5.0000E+1	1.3299E-10
6.4300E+5	1.0000E+0	4.3571E-7	5.0000E+1	9.8569E-11
6.4350E+5	1.0000E+0	4.3285E-7	5.0000E+1	1.0155E-10
6.4400E+5	1.0000E+0	4.3261E-7	5.0000E+1	1.0469E-10
6.4450E+5	1.0000E+0	4.3285E-7	5.0000E+1	1.3789E-10
6.4500E+5	1.0000E+0	4.3352E-7	5.0000E+1	1.3116E-10
6.4550E+5	1.0000E+0	4.3404E-7	5.0000E+1	1.2316E-10
6.4600E+5	1.0000E+0	4.3554E-7	5.0000E+1	1.2153E-10
6.4650E+5	1.0000E+0	4.3251E-7	5.0000E+1	1.0553E-10
6.4700E+5	1.0000E+0	4.3058E-7	5.0000E+1	9.2908E-11
6.4750E+5	1.0000E+0	4.2946E-7	5.0000E+1	9.7135E-11
6.4800E+5	1.0000E+0	4.3126E-7	5.0000E+1	1.1736E-10
6.4850E+5	1.0000E+0	4.3124E-7	5.0000E+1	1.2782E-10
6.4900E+5	1.0000E+0	4.1291E-7	5.0000E+1	9.3182E-11
6.4950E+5	1.0000E+0	3.4782E-7	5.0000E+1	7.3429E-9
6.5000E+5	1.0000E+0	3.2308E-7	5.0000E+1	7.6529E-9
6.5050E+5	1.0000E+0	3.1193E-7	5.0000E+1	7.7824E-9
6.5100E+5	1.0000E+0	3.0886E-7	5.0000E+1	7.8185E-9
6.5150E+5	1.0000E+0	3.0720E-7	5.0000E+1	7.8354E-9
6.5200E+5	1.0000E+0	3.0670E-7	5.0000E+1	7.8478E-9
6.5250E+5	1.0000E+0	3.0749E-7	5.0000E+1	7.8705E-9
6.5300E+5	1.0000E+0	3.0640E-7	5.0000E+1	7.8663E-9
6.5350E+5	1.0000E+0	3.1103E-7	5.0000E+1	7.9135E-9
6.5400E+5	1.0000E+0	3.1223E-7	5.0000E+1	7.8376E-9
6.5450E+5	1.0000E+0	3.0635E-7	5.0000E+1	7.7687E-9
6.5500E+5	1.0000E+0	3.1138E-7	5.0000E+1	7.9165E-9
6.5550E+5	1.0000E+0	3.0939E-7	5.0000E+1	7.8657E-9
6.5600E+5	1.0000E+0	3.1077E-7	5.0000E+1	7.8752E-9
6.5650E+5	1.0000E+0	3.1711E-7	5.0000E+1	7.9415E-9
6.5700E+5	1.0000E+0	3.1288E-7	5.0000E+1	7.7444E-9
6.5750E+5	1.0000E+0	3.1461E-7	5.0000E+1	7.8733E-9
6.5800E+5	1.0000E+0	3.1691E-7	5.0000E+1	7.9045E-9
6.5850E+5	1.0000E+0	3.1961E-7	5.0000E+1	7.8945E-9
6.5900E+5	1.0000E+0	3.2251E-7	5.0000E+1	7.8785E-9
6.5950E+5	1.0000E+0	3.8171E-7	5.0000E+1	9.0473E-10
6.6000E+5	1.0000E+0	4.1137E-7	5.0000E+1	4.5849E-10
6.6050E+5	1.0000E+0	4.2795E-7	5.0000E+1	2.7588E-10
6.6100E+5	1.0000E+0	4.3307E-7	5.0000E+1	1.8729E-10
6.6150E+5	1.0000E+0	4.3857E-7	5.0000E+1	1.5562E-10
6.6200E+5	1.0000E+0	4.4202E-7	5.0000E+1	1.3749E-10
6.6250E+5	1.0000E+0	4.3860E-7	5.0000E+1	1.0519E-10
6.6300E+5	1.0000E+0	4.3604E-7	5.0000E+1	1.0253E-10
6.6350E+5	1.0000E+0	4.3320E-7	5.0000E+1	1.0451E-10
6.6400E+5	1.0000E+0	4.3168E-7	5.0000E+1	1.0684E-10
6.6450E+5	1.0000E+0	4.3519E-7	5.0000E+1	1.3569E-10
6.6500E+5	1.0000E+0	4.3737E-7	5.0000E+1	1.3451E-10
6.6550E+5	1.0000E+0	4.3424E-7	5.0000E+1	9.9429E-11
6.6600E+5	1.0000E+0	4.3158E-7	5.0000E+1	1.0305E-10
6.6650E+5	1.0000E+0	4.3058E-7	5.0000E+1	1.0483E-10
6.6700E+5	1.0000E+0	4.2632E-7	5.0000E+1	1.0127E-10
6.6750E+5	1.0000E+0	4.3205E-7	5.0000E+1	1.4281E-10
6.6800E+5	1.0000E+0	4.3072E-7	5.0000E+1	1.0994E-10
6.6850E+5	1.0000E+0	4.2832E-7	5.0000E+1	9.9505E-11
6.6900E+5	1.0000E+0	4.2008E-7	5.0000E+1	1.3180E-10
6.6950E+5	1.0000E+0	3.4924E-7	5.0000E+1	7.2906E-9
6.7000E+5	1.0000E+0	3.2167E-7	5.0000E+1	7.6068E-9
6.7050E+5	1.0000E+0	3.1491E-7	5.0000E+1	7.7995E-9
6.7100E+5	1.0000E+0	3.1695E-7	5.0000E+1	7.8693E-9
6.7150E+5	1.0000E+0	3.1143E-7	5.0000E+1	7.8561E-9
6.7200E+5	1.0000E+0	3.1197E-7	5.0000E+1	7.8737E-9
6.7250E+5	1.0000E+0	3.1048E-7	5.0000E+1	7.8611E-9
6.7300E+5	1.0000E+0	3.1345E-7	5.0000E+1	7.8627E-9
6.7350E+5	1.0000E+0	3.1034E-7	5.0000E+1	7.8721E-9
6.7400E+5	1.0000E+0	3.1119E-7	5.0000E+1	7.9032E-9
6.7450E+5	1.0000E+0	3.0899E-7	5.0000E+1	7.8890E-9
6.7500E+5	1.0000E+0	3.1009E-7	5.0000E+1	7.8935E-9
6.7550E+5	1.0000E+0	3.1166E-7	5.0000E+1	7.8959E-9
6.7600E+5	1.0000E+0	3.1163E-7	5.0000E+1	7.8787E-9
6.7650E+5	1.0000E+0	3.1034E-7	5.0000E+1	7.8868E-9
6.7700E+5	1.0000E+0	3.0987E-7	5.0000E+1	7.8798E-9
6.7750E+5	1.0000E+0	3.1151E-7	5.0000E+1	7.8906E-9
6.7800E+5	1.0000E+0	3.1286E-7	5.0000E+1	7.8938E-9
6.7850E+5	1.0000E+0	3.1389E-7	5.0000E+1	7.8894E-9
6.7900E+5	1.0000E+0	3.1517E-7	5.0000E+1	7.9120E-9
6.7950E+5	1.0000E+0	3.7703E-7	5.0000E+1	9.4219E-10
6.8000E+5	1.0000E+0	4.0060E-7	5.0000E+1	4.7102E-10
6.8050E+5	1.0000E+0	4.1796E-7	5.0000E+1	3.0699E-10
6.8100E+5	1.0000E+0	4.2816E-7	5.0000E+1	2.0926E-10
6.8150E+5	1.0000E+0	4.3013E-7	5.0000E+1	1.6160E-10
6.8200E+5	1.0000E+0	4.2942E-7	5.0000E+1	1.3824E-10
6.8250E+5	1.0000E+0	4.3179E-7	5.0000E+1	1.2892E-10
6.8300E+5	1.0000E+0	4.3061E-7	5.0000E+1	1.1355E-10
6.8350E+5	1.0000E+0	4.2834E-7	5.0000E+1	9.5618E-11
6.8400E+5	1.0000E+0	4.2764E-7	5.0000E+1	9.8859E-11
6.8450E+5	1.0000E+0	4.2630E-7	5.0000E+1	1.0161E-10
6.8500E+5	1.0000E+0	4.2400E-7	5.0000E+1	1.0473E-10
6.8550E+5	1.0000E+0	4.2204E-7	5.0000E+1	1.0720E-10
6.8600E+5	1.0000E+0	4.2328E-7	5.0000E+1	1.2474E-10
6.8650E+5	1.0000E+0	4.2503E-7	5.0000E+1	1.3954E-10
6.8700E+5	1.0000E+0	4.2498E-7	5.0000E+1	1.2731E-10
6.8750E+5	1.0000E+0	4.2286E-7	5.0000E+1	9.0580E-11
6.8800E+5	1.0000E+0	4.2043E-7	5.0000E+1	1.2478E-10
6.8850E+5	1.0000E+0	4.1910E-7	5.0000E+1	9.3091E-11
