File Name: 12_Sample14_device3_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	13:29:38
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8850E+5	1.0000E+0	7.4296E-10	5.0000E+1	4.1532E-11
6.8900E+5	1.0000E+0	7.4531E-10	5.0000E+1	4.1795E-11
6.8950E+5	1.0000E+0	7.5227E-10	5.0000E+1	4.1125E-11
6.9000E+5	1.0000E+0	7.6458E-10	5.0000E+1	4.2257E-11
6.9050E+5	1.0000E+0	7.5297E-10	5.0000E+1	4.2468E-11
6.9100E+5	1.0000E+0	7.6569E-10	5.0000E+1	4.2897E-11
6.9150E+5	1.0000E+0	7.6410E-10	5.0000E+1	4.2553E-11
6.9200E+5	1.0000E+0	7.7111E-10	5.0000E+1	4.2551E-11
6.9250E+5	1.0000E+0	7.6474E-10	5.0000E+1	4.2473E-11
6.9300E+5	1.0000E+0	7.5940E-10	5.0000E+1	4.2394E-11
6.9350E+5	1.0000E+0	7.6221E-10	5.0000E+1	4.2001E-11
6.9400E+5	1.0000E+0	7.6643E-10	5.0000E+1	4.1467E-11
6.9450E+5	1.0000E+0	7.6466E-10	5.0000E+1	4.1699E-11
6.9500E+5	1.0000E+0	7.6762E-10	5.0000E+1	4.2481E-11
6.9550E+5	1.0000E+0	7.5509E-10	5.0000E+1	4.2632E-11
6.9600E+5	1.0000E+0	7.4516E-10	5.0000E+1	4.2199E-11
6.9650E+5	1.0000E+0	7.5234E-10	5.0000E+1	4.2008E-11
6.9700E+5	1.0000E+0	7.5298E-10	5.0000E+1	4.2328E-11
6.9750E+5	1.0000E+0	7.6356E-10	5.0000E+1	4.2304E-11
6.9800E+5	1.0000E+0	7.6511E-10	5.0000E+1	4.1888E-11
6.9850E+5	1.0000E+0	7.6279E-10	5.0000E+1	4.2072E-11
6.9900E+5	1.0000E+0	7.5120E-10	5.0000E+1	4.1895E-11
6.9950E+5	1.0000E+0	7.5652E-10	5.0000E+1	4.1975E-11
7.0000E+5	1.0000E+0	7.5336E-10	5.0000E+1	4.2131E-11
7.0050E+5	1.0000E+0	7.5198E-10	5.0000E+1	4.1990E-11
7.0100E+5	1.0000E+0	7.4598E-10	5.0000E+1	4.2410E-11
7.0150E+5	1.0000E+0	7.5664E-10	5.0000E+1	4.2538E-11
7.0200E+5	1.0000E+0	7.4830E-10	5.0000E+1	4.2555E-11
7.0250E+5	1.0000E+0	7.4956E-10	5.0000E+1	4.2340E-11
7.0300E+5	1.0000E+0	7.4853E-10	5.0000E+1	4.2182E-11
7.0350E+5	1.0000E+0	7.4243E-10	5.0000E+1	4.2450E-11
7.0400E+5	1.0000E+0	7.4572E-10	5.0000E+1	4.1898E-11
7.0450E+5	1.0000E+0	7.3984E-10	5.0000E+1	4.1634E-11
7.0500E+5	1.0000E+0	7.4658E-10	5.0000E+1	4.2006E-11
7.0550E+5	1.0000E+0	7.5077E-10	5.0000E+1	4.1847E-11
7.0600E+5	1.0000E+0	7.4468E-10	5.0000E+1	4.2541E-11
7.0650E+5	1.0000E+0	7.3883E-10	5.0000E+1	4.1933E-11
7.0700E+5	1.0000E+0	7.4534E-10	5.0000E+1	4.2124E-11
7.0750E+5	1.0000E+0	7.5141E-10	5.0000E+1	4.1319E-11
7.0800E+5	1.0000E+0	7.4231E-10	5.0000E+1	4.1754E-11
7.0850E+5	1.0000E+0	7.3373E-10	5.0000E+1	4.1524E-11
7.0900E+5	1.0000E+0	7.1595E-10	5.0000E+1	4.1426E-11
7.0950E+5	1.0000E+0	7.2563E-10	5.0000E+1	4.1524E-11
7.1000E+5	1.0000E+0	9.8986E-10	5.0000E+1	5.1526E-9
7.1050E+5	1.0000E+0	9.8541E-10	5.0000E+1	5.1277E-9
7.1100E+5	1.0000E+0	9.9881E-10	5.0000E+1	5.1252E-9
7.1150E+5	1.0000E+0	9.8002E-10	5.0000E+1	5.1261E-9
7.1200E+5	1.0000E+0	9.7880E-10	5.0000E+1	5.1252E-9
7.1250E+5	1.0000E+0	9.6089E-10	5.0000E+1	5.1247E-9
7.1300E+5	1.0000E+0	9.6863E-10	5.0000E+1	5.1236E-9
7.1350E+5	1.0000E+0	9.6706E-10	5.0000E+1	5.1215E-9
7.1400E+5	1.0000E+0	9.7071E-10	5.0000E+1	5.1220E-9
7.1450E+5	1.0000E+0	9.8323E-10	5.0000E+1	5.1172E-9
7.1500E+5	1.0000E+0	9.8304E-10	5.0000E+1	5.1179E-9
7.1550E+5	1.0000E+0	9.7363E-10	5.0000E+1	5.1187E-9
7.1600E+5	1.0000E+0	9.6339E-10	5.0000E+1	5.1182E-9
7.1650E+5	1.0000E+0	9.7094E-10	5.0000E+1	5.1166E-9
7.1700E+5	1.0000E+0	9.8028E-10	5.0000E+1	5.1146E-9
7.1750E+5	1.0000E+0	9.7334E-10	5.0000E+1	5.1134E-9
7.1800E+5	1.0000E+0	9.5720E-10	5.0000E+1	5.1111E-9
7.1850E+5	1.0000E+0	9.6263E-10	5.0000E+1	5.1108E-9
7.1900E+5	1.0000E+0	9.5540E-10	5.0000E+1	5.1105E-9
7.1950E+5	1.0000E+0	9.8890E-10	5.0000E+1	5.1097E-9
7.2000E+5	1.0000E+0	7.7960E-10	5.0000E+1	2.2026E-10
7.2050E+5	1.0000E+0	7.3661E-10	5.0000E+1	6.6990E-11
7.2100E+5	1.0000E+0	7.2603E-10	5.0000E+1	4.8298E-11
7.2150E+5	1.0000E+0	7.2261E-10	5.0000E+1	4.3519E-11
7.2200E+5	1.0000E+0	7.1169E-10	5.0000E+1	4.1735E-11
7.2250E+5	1.0000E+0	7.2338E-10	5.0000E+1	4.1113E-11
7.2300E+5	1.0000E+0	7.1810E-10	5.0000E+1	4.1437E-11
7.2350E+5	1.0000E+0	7.1906E-10	5.0000E+1	4.1739E-11
7.2400E+5	1.0000E+0	7.1461E-10	5.0000E+1	4.1770E-11
7.2450E+5	1.0000E+0	7.1985E-10	5.0000E+1	4.2093E-11
7.2500E+5	1.0000E+0	7.2336E-10	5.0000E+1	4.2864E-11
7.2550E+5	1.0000E+0	7.1953E-10	5.0000E+1	4.2926E-11
7.2600E+5	1.0000E+0	7.1960E-10	5.0000E+1	4.3046E-11
7.2650E+5	1.0000E+0	7.1896E-10	5.0000E+1	4.3280E-11
7.2700E+5	1.0000E+0	7.2273E-10	5.0000E+1	4.3089E-11
7.2750E+5	1.0000E+0	7.1261E-10	5.0000E+1	4.2723E-11
7.2800E+5	1.0000E+0	7.1137E-10	5.0000E+1	4.2686E-11
7.2850E+5	1.0000E+0	7.2090E-10	5.0000E+1	4.2609E-11
7.2900E+5	1.0000E+0	7.0649E-10	5.0000E+1	4.2119E-11
7.2950E+5	1.0000E+0	6.9936E-10	5.0000E+1	4.2211E-11
7.3000E+5	1.0000E+0	9.6265E-10	5.0000E+1	5.1639E-9
7.3050E+5	1.0000E+0	9.5744E-10	5.0000E+1	5.1269E-9
7.3100E+5	1.0000E+0	9.6542E-10	5.0000E+1	5.1265E-9
7.3150E+5	1.0000E+0	9.4678E-10	5.0000E+1	5.1261E-9
7.3200E+5	1.0000E+0	9.5841E-10	5.0000E+1	5.1248E-9
7.3250E+5	1.0000E+0	9.5815E-10	5.0000E+1	5.1269E-9
7.3300E+5	1.0000E+0	9.6771E-10	5.0000E+1	5.1260E-9
7.3350E+5	1.0000E+0	9.6870E-10	5.0000E+1	5.1231E-9
7.3400E+5	1.0000E+0	9.8380E-10	5.0000E+1	5.1253E-9
7.3450E+5	1.0000E+0	9.8705E-10	5.0000E+1	5.1231E-9
7.3500E+5	1.0000E+0	9.6833E-10	5.0000E+1	5.1240E-9
7.3550E+5	1.0000E+0	9.7359E-10	5.0000E+1	5.1224E-9
7.3600E+5	1.0000E+0	9.7140E-10	5.0000E+1	5.1233E-9
7.3650E+5	1.0000E+0	9.6834E-10	5.0000E+1	5.1220E-9
7.3700E+5	1.0000E+0	9.5362E-10	5.0000E+1	5.1215E-9
7.3750E+5	1.0000E+0	9.5356E-10	5.0000E+1	5.1181E-9
7.3800E+5	1.0000E+0	9.4021E-10	5.0000E+1	5.1189E-9
7.3850E+5	1.0000E+0	9.8539E-10	5.0000E+1	5.1191E-9
7.3900E+5	1.0000E+0	9.8976E-10	5.0000E+1	5.1182E-9
7.3950E+5	1.0000E+0	9.7975E-10	5.0000E+1	5.1174E-9
7.4000E+5	1.0000E+0	7.7611E-10	5.0000E+1	2.6744E-10
7.4050E+5	1.0000E+0	7.2178E-10	5.0000E+1	6.8599E-11
7.4100E+5	1.0000E+0	7.0174E-10	5.0000E+1	4.8608E-11
7.4150E+5	1.0000E+0	6.9919E-10	5.0000E+1	4.4192E-11
7.4200E+5	1.0000E+0	7.0490E-10	5.0000E+1	4.3213E-11
7.4250E+5	1.0000E+0	6.9198E-10	5.0000E+1	4.2701E-11
7.4300E+5	1.0000E+0	7.0135E-10	5.0000E+1	4.2521E-11
7.4350E+5	1.0000E+0	7.0349E-10	5.0000E+1	4.1912E-11
7.4400E+5	1.0000E+0	7.0377E-10	5.0000E+1	4.2157E-11
7.4450E+5	1.0000E+0	7.0408E-10	5.0000E+1	4.1654E-11
7.4500E+5	1.0000E+0	7.0317E-10	5.0000E+1	4.1602E-11
7.4550E+5	1.0000E+0	7.0678E-10	5.0000E+1	4.1500E-11
7.4600E+5	1.0000E+0	7.1642E-10	5.0000E+1	4.1355E-11
7.4650E+5	1.0000E+0	7.1397E-10	5.0000E+1	4.1407E-11
7.4700E+5	1.0000E+0	7.1606E-10	5.0000E+1	4.1391E-11
7.4750E+5	1.0000E+0	7.1369E-10	5.0000E+1	4.1740E-11
7.4800E+5	1.0000E+0	7.0879E-10	5.0000E+1	4.1382E-11
7.4850E+5	1.0000E+0	7.0566E-10	5.0000E+1	4.1125E-11
7.4900E+5	1.0000E+0	7.0525E-10	5.0000E+1	4.1745E-11
7.4950E+5	1.0000E+0	7.1265E-10	5.0000E+1	4.1493E-11
7.5000E+5	1.0000E+0	9.9190E-10	5.0000E+1	5.1845E-9
7.5050E+5	1.0000E+0	9.8975E-10	5.0000E+1	5.1424E-9
7.5100E+5	1.0000E+0	9.7415E-10	5.0000E+1	5.1427E-9
7.5150E+5	1.0000E+0	9.7063E-10	5.0000E+1	5.1450E-9
7.5200E+5	1.0000E+0	9.6602E-10	5.0000E+1	5.1452E-9
7.5250E+5	1.0000E+0	9.6426E-10	5.0000E+1	5.1455E-9
7.5300E+5	1.0000E+0	9.7477E-10	5.0000E+1	5.1454E-9
7.5350E+5	1.0000E+0	9.6786E-10	5.0000E+1	5.1456E-9
7.5400E+5	1.0000E+0	9.7408E-10	5.0000E+1	5.1438E-9
7.5450E+5	1.0000E+0	9.7210E-10	5.0000E+1	5.1431E-9
7.5500E+5	1.0000E+0	9.6919E-10	5.0000E+1	5.1457E-9
7.5550E+5	1.0000E+0	9.6532E-10	5.0000E+1	5.1421E-9
7.5600E+5	1.0000E+0	9.6610E-10	5.0000E+1	5.1405E-9
7.5650E+5	1.0000E+0	9.5898E-10	5.0000E+1	5.1418E-9
7.5700E+5	1.0000E+0	9.4843E-10	5.0000E+1	5.1406E-9
7.5750E+5	1.0000E+0	9.4416E-10	5.0000E+1	5.1372E-9
7.5800E+5	1.0000E+0	9.5797E-10	5.0000E+1	5.1379E-9
7.5850E+5	1.0000E+0	9.5331E-10	5.0000E+1	5.1357E-9
7.5900E+5	1.0000E+0	9.4587E-10	5.0000E+1	5.1357E-9
7.5950E+5	1.0000E+0	9.5467E-10	5.0000E+1	5.1353E-9
7.6000E+5	1.0000E+0	7.4611E-10	5.0000E+1	3.4349E-10
7.6050E+5	1.0000E+0	7.0782E-10	5.0000E+1	7.1505E-11
7.6100E+5	1.0000E+0	6.9587E-10	5.0000E+1	4.8692E-11
7.6150E+5	1.0000E+0	6.9204E-10	5.0000E+1	4.3837E-11
7.6200E+5	1.0000E+0	6.9791E-10	5.0000E+1	4.1679E-11
7.6250E+5	1.0000E+0	7.1048E-10	5.0000E+1	4.1488E-11
7.6300E+5	1.0000E+0	7.1224E-10	5.0000E+1	4.1895E-11
7.6350E+5	1.0000E+0	6.9251E-10	5.0000E+1	4.0699E-11
7.6400E+5	1.0000E+0	6.9713E-10	5.0000E+1	4.1165E-11
7.6450E+5	1.0000E+0	6.9977E-10	5.0000E+1	4.1169E-11
7.6500E+5	1.0000E+0	7.0032E-10	5.0000E+1	4.0834E-11
7.6550E+5	1.0000E+0	7.0231E-10	5.0000E+1	4.1463E-11
7.6600E+5	1.0000E+0	7.0954E-10	5.0000E+1	4.1065E-11
7.6650E+5	1.0000E+0	7.0104E-10	5.0000E+1	4.1149E-11
7.6700E+5	1.0000E+0	7.0053E-10	5.0000E+1	4.1656E-11
7.6750E+5	1.0000E+0	7.1351E-10	5.0000E+1	4.1778E-11
7.6800E+5	1.0000E+0	7.1457E-10	5.0000E+1	4.1387E-11
7.6850E+5	1.0000E+0	7.1351E-10	5.0000E+1	4.1845E-11
7.6900E+5	1.0000E+0	7.1505E-10	5.0000E+1	4.1978E-11
7.6950E+5	1.0000E+0	7.1595E-10	5.0000E+1	4.1556E-11
7.7000E+5	1.0000E+0	9.8706E-10	5.0000E+1	5.2179E-9
7.7050E+5	1.0000E+0	9.8223E-10	5.0000E+1	5.1799E-9
7.7100E+5	1.0000E+0	9.8013E-10	5.0000E+1	5.1795E-9
7.7150E+5	1.0000E+0	9.6155E-10	5.0000E+1	5.1814E-9
7.7200E+5	1.0000E+0	9.5110E-10	5.0000E+1	5.1818E-9
7.7250E+5	1.0000E+0	9.7127E-10	5.0000E+1	5.1820E-9
7.7300E+5	1.0000E+0	9.5782E-10	5.0000E+1	5.1809E-9
7.7350E+5	1.0000E+0	9.4508E-10	5.0000E+1	5.1808E-9
7.7400E+5	1.0000E+0	9.4389E-10	5.0000E+1	5.1804E-9
7.7450E+5	1.0000E+0	9.5529E-10	5.0000E+1	5.1824E-9
7.7500E+5	1.0000E+0	9.5501E-10	5.0000E+1	5.1819E-9
7.7550E+5	1.0000E+0	9.4533E-10	5.0000E+1	5.1803E-9
7.7600E+5	1.0000E+0	9.5818E-10	5.0000E+1	5.1786E-9
7.7650E+5	1.0000E+0	9.5089E-10	5.0000E+1	5.1768E-9
7.7700E+5	1.0000E+0	9.4841E-10	5.0000E+1	5.1769E-9
7.7750E+5	1.0000E+0	9.4318E-10	5.0000E+1	5.1755E-9
7.7800E+5	1.0000E+0	9.4542E-10	5.0000E+1	5.1767E-9
7.7850E+5	1.0000E+0	9.6146E-10	5.0000E+1	5.1752E-9
7.7900E+5	1.0000E+0	9.5887E-10	5.0000E+1	5.1762E-9
7.7950E+5	1.0000E+0	9.7254E-10	5.0000E+1	5.1742E-9
7.8000E+5	1.0000E+0	7.9223E-10	5.0000E+1	5.1594E-10
7.8050E+5	1.0000E+0	7.4844E-10	5.0000E+1	7.4891E-11
7.8100E+5	1.0000E+0	7.3248E-10	5.0000E+1	5.1877E-11
7.8150E+5	1.0000E+0	7.3790E-10	5.0000E+1	4.5861E-11
7.8200E+5	1.0000E+0	7.4063E-10	5.0000E+1	4.3163E-11
7.8250E+5	1.0000E+0	7.3054E-10	5.0000E+1	4.2416E-11
7.8300E+5	1.0000E+0	7.2289E-10	5.0000E+1	4.2062E-11
7.8350E+5	1.0000E+0	7.2497E-10	5.0000E+1	4.1510E-11
7.8400E+5	1.0000E+0	7.2066E-10	5.0000E+1	4.1406E-11
7.8450E+5	1.0000E+0	7.2429E-10	5.0000E+1	4.1506E-11
7.8500E+5	1.0000E+0	7.3234E-10	5.0000E+1	4.1257E-11
7.8550E+5	1.0000E+0	7.3641E-10	5.0000E+1	4.1372E-11
7.8600E+5	1.0000E+0	7.2666E-10	5.0000E+1	4.1531E-11
7.8650E+5	1.0000E+0	7.3807E-10	5.0000E+1	4.1739E-11
7.8700E+5	1.0000E+0	7.4749E-10	5.0000E+1	4.1649E-11
7.8750E+5	1.0000E+0	7.4158E-10	5.0000E+1	4.1485E-11
7.8800E+5	1.0000E+0	7.4870E-10	5.0000E+1	4.1286E-11
7.8850E+5	1.0000E+0	7.4108E-10	5.0000E+1	4.1233E-11
7.8900E+5	1.0000E+0	7.3560E-10	5.0000E+1	4.1462E-11
7.8950E+5	1.0000E+0	7.3434E-10	5.0000E+1	4.1876E-11
7.9000E+5	1.0000E+0	7.4209E-10	5.0000E+1	4.2024E-11
7.9050E+5	1.0000E+0	7.4943E-10	5.0000E+1	4.1559E-11
7.9100E+5	1.0000E+0	7.6424E-10	5.0000E+1	4.2033E-11
7.9150E+5	1.0000E+0	7.6370E-10	5.0000E+1	4.1984E-11
7.9200E+5	1.0000E+0	7.6509E-10	5.0000E+1	4.2468E-11
7.9250E+5	1.0000E+0	7.5707E-10	5.0000E+1	4.2775E-11
7.9300E+5	1.0000E+0	7.5795E-10	5.0000E+1	4.2516E-11
7.9350E+5	1.0000E+0	7.4008E-10	5.0000E+1	4.2903E-11
7.9400E+5	1.0000E+0	7.5390E-10	5.0000E+1	4.2694E-11
7.9450E+5	1.0000E+0	7.4293E-10	5.0000E+1	4.3109E-11
7.9500E+5	1.0000E+0	7.4433E-10	5.0000E+1	4.2626E-11
7.9550E+5	1.0000E+0	7.3663E-10	5.0000E+1	4.2697E-11
7.9600E+5	1.0000E+0	7.4160E-10	5.0000E+1	4.2785E-11
7.9650E+5	1.0000E+0	7.4326E-10	5.0000E+1	4.2216E-11
