File Name: 01_Sample14_device1_It_150kV_VDrain1V_VGate20V.dat
File Data: 22/11/2023	11:41:58
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8900E+5	1.0000E+0	4.0567E-7	2.0000E+1	6.6111E-11
6.8950E+5	1.0000E+0	4.0477E-7	2.0000E+1	6.6408E-11
6.9000E+5	1.0000E+0	4.0451E-7	2.0000E+1	6.8642E-11
6.9050E+5	1.0000E+0	4.0484E-7	2.0000E+1	7.2694E-11
6.9100E+5	1.0000E+0	4.0329E-7	2.0000E+1	7.6348E-11
6.9150E+5	1.0000E+0	3.9891E-7	2.0000E+1	7.9977E-11
6.9200E+5	1.0000E+0	4.0129E-7	2.0000E+1	8.1307E-11
6.9250E+5	1.0000E+0	4.0158E-7	2.0000E+1	8.1588E-11
6.9300E+5	1.0000E+0	4.0240E-7	2.0000E+1	8.2237E-11
6.9350E+5	1.0000E+0	3.9981E-7	2.0000E+1	8.1918E-11
6.9400E+5	1.0000E+0	3.9974E-7	2.0000E+1	8.1989E-11
6.9450E+5	1.0000E+0	3.9996E-7	2.0000E+1	8.2546E-11
6.9500E+5	1.0000E+0	4.0002E-7	2.0000E+1	8.1342E-11
6.9550E+5	1.0000E+0	4.0171E-7	2.0000E+1	8.2256E-11
6.9600E+5	1.0000E+0	4.0241E-7	2.0000E+1	8.2618E-11
6.9650E+5	1.0000E+0	4.0286E-7	2.0000E+1	8.1418E-11
6.9700E+5	1.0000E+0	4.0252E-7	2.0000E+1	8.2645E-11
6.9750E+5	1.0000E+0	4.0451E-7	2.0000E+1	8.2031E-11
6.9800E+5	1.0000E+0	4.0385E-7	2.0000E+1	8.1863E-11
6.9850E+5	1.0000E+0	4.0139E-7	2.0000E+1	8.1102E-11
6.9900E+5	1.0000E+0	4.0111E-7	2.0000E+1	8.1571E-11
6.9950E+5	1.0000E+0	3.9890E-7	2.0000E+1	8.1515E-11
7.0000E+5	1.0000E+0	4.0120E-7	2.0000E+1	8.2327E-11
7.0050E+5	1.0000E+0	4.0389E-7	2.0000E+1	8.2243E-11
7.0100E+5	1.0000E+0	4.0342E-7	2.0000E+1	8.1134E-11
7.0150E+5	1.0000E+0	4.0320E-7	2.0000E+1	8.2992E-11
7.0200E+5	1.0000E+0	4.0168E-7	2.0000E+1	8.1377E-11
7.0250E+5	1.0000E+0	4.0245E-7	2.0000E+1	8.3002E-11
7.0300E+5	1.0000E+0	4.0141E-7	2.0000E+1	8.2399E-11
7.0350E+5	1.0000E+0	4.0245E-7	2.0000E+1	8.2271E-11
7.0400E+5	1.0000E+0	4.0234E-7	2.0000E+1	8.2225E-11
7.0450E+5	1.0000E+0	4.0289E-7	2.0000E+1	8.2153E-11
7.0500E+5	1.0000E+0	4.0304E-7	2.0000E+1	8.2209E-11
7.0550E+5	1.0000E+0	4.0254E-7	2.0000E+1	8.2072E-11
7.0600E+5	1.0000E+0	4.0373E-7	2.0000E+1	8.2350E-11
7.0650E+5	1.0000E+0	4.0212E-7	2.0000E+1	8.1211E-11
7.0700E+5	1.0000E+0	4.0120E-7	2.0000E+1	8.1939E-11
7.0750E+5	1.0000E+0	4.0124E-7	2.0000E+1	8.1328E-11
7.0800E+5	1.0000E+0	4.0078E-7	2.0000E+1	8.2422E-11
7.0850E+5	1.0000E+0	4.0226E-7	2.0000E+1	8.1336E-11
7.0900E+5	1.0000E+0	4.0189E-7	2.0000E+1	8.0681E-11
7.0950E+5	1.0000E+0	4.0135E-7	2.0000E+1	8.2736E-11
7.1000E+5	1.0000E+0	4.0195E-7	2.0000E+1	8.1975E-11
7.1050E+5	1.0000E+0	4.0223E-7	2.0000E+1	8.2105E-11
7.1100E+5	1.0000E+0	4.0105E-7	2.0000E+1	8.2384E-11
7.1150E+5	1.0000E+0	4.0245E-7	2.0000E+1	8.1893E-11
7.1200E+5	1.0000E+0	4.0234E-7	2.0000E+1	8.2375E-11
7.1250E+5	1.0000E+0	4.0152E-7	2.0000E+1	8.4728E-9
7.1300E+5	1.0000E+0	4.0332E-7	2.0000E+1	8.4691E-9
7.1350E+5	1.0000E+0	4.0069E-7	2.0000E+1	8.4659E-9
7.1400E+5	1.0000E+0	4.0252E-7	2.0000E+1	8.4613E-9
7.1450E+5	1.0000E+0	4.0091E-7	2.0000E+1	8.4577E-9
7.1500E+5	1.0000E+0	4.0213E-7	2.0000E+1	8.4534E-9
7.1550E+5	1.0000E+0	4.0395E-7	2.0000E+1	8.4494E-9
7.1600E+5	1.0000E+0	4.0414E-7	2.0000E+1	8.4460E-9
7.1650E+5	1.0000E+0	4.0105E-7	2.0000E+1	8.4434E-9
7.1700E+5	1.0000E+0	4.0128E-7	2.0000E+1	8.4403E-9
7.1750E+5	1.0000E+0	4.0187E-7	2.0000E+1	8.4379E-9
7.1800E+5	1.0000E+0	4.0054E-7	2.0000E+1	8.4363E-9
7.1850E+5	1.0000E+0	3.9920E-7	2.0000E+1	8.4354E-9
7.1900E+5	1.0000E+0	3.9944E-7	2.0000E+1	8.4321E-9
7.1950E+5	1.0000E+0	3.9926E-7	2.0000E+1	8.4302E-9
7.2000E+5	1.0000E+0	3.9837E-7	2.0000E+1	8.4281E-9
7.2050E+5	1.0000E+0	3.9870E-7	2.0000E+1	8.4263E-9
7.2100E+5	1.0000E+0	3.9771E-7	2.0000E+1	8.4237E-9
7.2150E+5	1.0000E+0	3.9720E-7	2.0000E+1	8.4234E-9
7.2200E+5	1.0000E+0	3.9665E-7	2.0000E+1	8.4196E-9
7.2250E+5	1.0000E+0	3.9464E-7	2.0000E+1	2.3401E-10
7.2300E+5	1.0000E+0	3.9307E-7	2.0000E+1	9.0473E-11
7.2350E+5	1.0000E+0	3.9221E-7	2.0000E+1	8.1903E-11
7.2400E+5	1.0000E+0	3.9347E-7	2.0000E+1	8.0351E-11
7.2450E+5	1.0000E+0	3.9224E-7	2.0000E+1	8.0440E-11
7.2500E+5	1.0000E+0	3.9496E-7	2.0000E+1	7.9962E-11
7.2550E+5	1.0000E+0	3.9205E-7	2.0000E+1	8.0634E-11
7.2600E+5	1.0000E+0	3.8989E-7	2.0000E+1	8.0278E-11
7.2650E+5	1.0000E+0	3.8860E-7	2.0000E+1	8.0522E-11
7.2700E+5	1.0000E+0	3.8596E-7	2.0000E+1	8.0382E-11
7.2750E+5	1.0000E+0	3.8728E-7	2.0000E+1	7.9975E-11
7.2800E+5	1.0000E+0	3.8898E-7	2.0000E+1	8.0812E-11
7.2850E+5	1.0000E+0	3.8763E-7	2.0000E+1	8.1661E-11
7.2900E+5	1.0000E+0	3.8847E-7	2.0000E+1	8.1410E-11
7.2950E+5	1.0000E+0	3.8825E-7	2.0000E+1	8.2659E-11
7.3000E+5	1.0000E+0	3.8833E-7	2.0000E+1	8.2029E-11
7.3050E+5	1.0000E+0	3.8773E-7	2.0000E+1	8.1855E-11
7.3100E+5	1.0000E+0	3.8536E-7	2.0000E+1	8.2060E-11
7.3150E+5	1.0000E+0	3.8668E-7	2.0000E+1	8.1048E-11
7.3200E+5	1.0000E+0	3.8338E-7	2.0000E+1	8.2507E-11
7.3250E+5	1.0000E+0	3.8788E-7	2.0000E+1	8.4972E-9
7.3300E+5	1.0000E+0	3.8660E-7	2.0000E+1	8.4950E-9
7.3350E+5	1.0000E+0	3.8490E-7	2.0000E+1	8.4926E-9
7.3400E+5	1.0000E+0	3.8712E-7	2.0000E+1	8.4885E-9
7.3450E+5	1.0000E+0	3.8626E-7	2.0000E+1	8.4854E-9
7.3500E+5	1.0000E+0	3.8760E-7	2.0000E+1	8.4826E-9
7.3550E+5	1.0000E+0	3.8533E-7	2.0000E+1	8.4788E-9
7.3600E+5	1.0000E+0	3.8477E-7	2.0000E+1	8.4759E-9
7.3650E+5	1.0000E+0	3.8526E-7	2.0000E+1	8.4734E-9
7.3700E+5	1.0000E+0	3.8437E-7	2.0000E+1	8.4706E-9
7.3750E+5	1.0000E+0	3.8747E-7	2.0000E+1	8.4669E-9
7.3800E+5	1.0000E+0	3.8696E-7	2.0000E+1	8.4662E-9
7.3850E+5	1.0000E+0	3.8608E-7	2.0000E+1	8.4627E-9
7.3900E+5	1.0000E+0	3.8617E-7	2.0000E+1	8.4605E-9
7.3950E+5	1.0000E+0	3.8500E-7	2.0000E+1	8.4580E-9
7.4000E+5	1.0000E+0	3.8396E-7	2.0000E+1	8.4574E-9
7.4050E+5	1.0000E+0	3.8445E-7	2.0000E+1	8.4577E-9
7.4100E+5	1.0000E+0	3.8152E-7	2.0000E+1	8.4548E-9
7.4150E+5	1.0000E+0	3.8324E-7	2.0000E+1	8.4547E-9
7.4200E+5	1.0000E+0	3.8438E-7	2.0000E+1	8.4536E-9
7.4250E+5	1.0000E+0	3.8266E-7	2.0000E+1	2.9849E-10
7.4300E+5	1.0000E+0	3.8254E-7	2.0000E+1	9.0698E-11
7.4350E+5	1.0000E+0	3.8194E-7	2.0000E+1	8.1523E-11
7.4400E+5	1.0000E+0	3.8227E-7	2.0000E+1	8.0427E-11
7.4450E+5	1.0000E+0	3.7963E-7	2.0000E+1	8.0409E-11
7.4500E+5	1.0000E+0	3.7865E-7	2.0000E+1	8.0298E-11
7.4550E+5	1.0000E+0	3.7968E-7	2.0000E+1	7.9677E-11
7.4600E+5	1.0000E+0	3.7865E-7	2.0000E+1	8.1254E-11
7.4650E+5	1.0000E+0	3.8021E-7	2.0000E+1	8.0873E-11
7.4700E+5	1.0000E+0	3.7691E-7	2.0000E+1	8.1233E-11
7.4750E+5	1.0000E+0	3.7739E-7	2.0000E+1	8.0618E-11
7.4800E+5	1.0000E+0	3.7848E-7	2.0000E+1	8.1660E-11
7.4850E+5	1.0000E+0	3.7646E-7	2.0000E+1	8.1866E-11
7.4900E+5	1.0000E+0	3.7756E-7	2.0000E+1	8.1313E-11
7.4950E+5	1.0000E+0	3.7666E-7	2.0000E+1	8.0901E-11
7.5000E+5	1.0000E+0	3.7718E-7	2.0000E+1	8.2457E-11
7.5050E+5	1.0000E+0	3.7850E-7	2.0000E+1	8.1364E-11
7.5100E+5	1.0000E+0	3.7662E-7	2.0000E+1	8.1900E-11
7.5150E+5	1.0000E+0	3.7495E-7	2.0000E+1	8.1408E-11
7.5200E+5	1.0000E+0	3.7699E-7	2.0000E+1	8.1061E-11
7.5250E+5	1.0000E+0	3.7659E-7	2.0000E+1	8.5138E-9
7.5300E+5	1.0000E+0	3.7707E-7	2.0000E+1	8.5115E-9
7.5350E+5	1.0000E+0	3.7599E-7	2.0000E+1	8.5074E-9
7.5400E+5	1.0000E+0	3.7622E-7	2.0000E+1	8.5025E-9
7.5450E+5	1.0000E+0	3.7358E-7	2.0000E+1	8.4989E-9
7.5500E+5	1.0000E+0	3.7581E-7	2.0000E+1	8.4925E-9
7.5550E+5	1.0000E+0	3.7625E-7	2.0000E+1	8.4894E-9
7.5600E+5	1.0000E+0	3.7910E-7	2.0000E+1	8.4868E-9
7.5650E+5	1.0000E+0	3.7658E-7	2.0000E+1	8.4826E-9
7.5700E+5	1.0000E+0	3.7631E-7	2.0000E+1	8.4786E-9
7.5750E+5	1.0000E+0	3.7466E-7	2.0000E+1	8.4746E-9
7.5800E+5	1.0000E+0	3.7359E-7	2.0000E+1	8.4726E-9
7.5850E+5	1.0000E+0	3.7355E-7	2.0000E+1	8.4692E-9
7.5900E+5	1.0000E+0	3.7337E-7	2.0000E+1	8.4665E-9
7.5950E+5	1.0000E+0	3.7213E-7	2.0000E+1	8.4654E-9
7.6000E+5	1.0000E+0	3.7235E-7	2.0000E+1	8.4619E-9
7.6050E+5	1.0000E+0	3.7189E-7	2.0000E+1	8.4599E-9
7.6100E+5	1.0000E+0	3.7379E-7	2.0000E+1	8.4564E-9
7.6150E+5	1.0000E+0	3.7026E-7	2.0000E+1	8.4542E-9
7.6200E+5	1.0000E+0	3.7139E-7	2.0000E+1	8.4525E-9
7.6250E+5	1.0000E+0	3.6932E-7	2.0000E+1	4.5527E-10
7.6300E+5	1.0000E+0	3.6729E-7	2.0000E+1	9.3116E-11
7.6350E+5	1.0000E+0	3.6660E-7	2.0000E+1	8.1016E-11
7.6400E+5	1.0000E+0	3.6553E-7	2.0000E+1	8.0320E-11
7.6450E+5	1.0000E+0	3.6516E-7	2.0000E+1	7.9662E-11
7.6500E+5	1.0000E+0	3.6688E-7	2.0000E+1	7.9298E-11
7.6550E+5	1.0000E+0	3.6513E-7	2.0000E+1	8.0209E-11
7.6600E+5	1.0000E+0	3.6398E-7	2.0000E+1	7.9634E-11
7.6650E+5	1.0000E+0	3.6290E-7	2.0000E+1	7.9991E-11
7.6700E+5	1.0000E+0	3.6376E-7	2.0000E+1	7.9850E-11
7.6750E+5	1.0000E+0	3.6407E-7	2.0000E+1	7.9598E-11
7.6800E+5	1.0000E+0	3.6306E-7	2.0000E+1	8.0367E-11
7.6850E+5	1.0000E+0	3.6464E-7	2.0000E+1	7.9384E-11
7.6900E+5	1.0000E+0	3.6277E-7	2.0000E+1	7.9889E-11
7.6950E+5	1.0000E+0	3.6312E-7	2.0000E+1	8.0043E-11
7.7000E+5	1.0000E+0	3.6147E-7	2.0000E+1	8.0465E-11
7.7050E+5	1.0000E+0	3.6164E-7	2.0000E+1	8.0820E-11
7.7100E+5	1.0000E+0	3.6336E-7	2.0000E+1	8.0266E-11
7.7150E+5	1.0000E+0	3.6182E-7	2.0000E+1	8.0103E-11
7.7200E+5	1.0000E+0	3.6229E-7	2.0000E+1	7.9596E-11
7.7250E+5	1.0000E+0	3.6025E-7	2.0000E+1	8.5047E-9
7.7300E+5	1.0000E+0	3.6057E-7	2.0000E+1	8.5076E-9
7.7350E+5	1.0000E+0	3.6133E-7	2.0000E+1	8.5075E-9
7.7400E+5	1.0000E+0	3.6044E-7	2.0000E+1	8.5059E-9
7.7450E+5	1.0000E+0	3.6028E-7	2.0000E+1	8.5041E-9
7.7500E+5	1.0000E+0	3.5927E-7	2.0000E+1	8.5027E-9
7.7550E+5	1.0000E+0	3.5932E-7	2.0000E+1	8.4985E-9
7.7600E+5	1.0000E+0	3.6148E-7	2.0000E+1	8.4959E-9
7.7650E+5	1.0000E+0	3.5906E-7	2.0000E+1	8.4961E-9
7.7700E+5	1.0000E+0	3.6034E-7	2.0000E+1	8.4921E-9
7.7750E+5	1.0000E+0	3.5897E-7	2.0000E+1	8.4907E-9
7.7800E+5	1.0000E+0	3.5790E-7	2.0000E+1	8.4887E-9
7.7850E+5	1.0000E+0	3.5781E-7	2.0000E+1	8.4875E-9
7.7900E+5	1.0000E+0	3.5697E-7	2.0000E+1	8.4835E-9
7.7950E+5	1.0000E+0	3.5478E-7	2.0000E+1	8.4812E-9
7.8000E+5	1.0000E+0	3.5718E-7	2.0000E+1	8.4808E-9
7.8050E+5	1.0000E+0	3.5640E-7	2.0000E+1	8.4781E-9
7.8100E+5	1.0000E+0	3.5514E-7	2.0000E+1	8.4775E-9
7.8150E+5	1.0000E+0	3.5744E-7	2.0000E+1	8.4755E-9
7.8200E+5	1.0000E+0	3.5773E-7	2.0000E+1	8.4748E-9
7.8250E+5	1.0000E+0	3.5632E-7	2.0000E+1	1.1829E-9
7.8300E+5	1.0000E+0	3.5559E-7	2.0000E+1	9.3492E-11
7.8350E+5	1.0000E+0	3.5413E-7	2.0000E+1	8.2012E-11
7.8400E+5	1.0000E+0	3.5364E-7	2.0000E+1	8.0262E-11
7.8450E+5	1.0000E+0	3.5247E-7	2.0000E+1	8.0073E-11
7.8500E+5	1.0000E+0	3.5168E-7	2.0000E+1	8.0898E-11
7.8550E+5	1.0000E+0	3.5047E-7	2.0000E+1	8.0672E-11
7.8600E+5	1.0000E+0	3.5077E-7	2.0000E+1	8.1046E-11
7.8650E+5	1.0000E+0	3.4954E-7	2.0000E+1	7.9972E-11
7.8700E+5	1.0000E+0	3.4799E-7	2.0000E+1	8.0355E-11
7.8750E+5	1.0000E+0	3.4775E-7	2.0000E+1	8.0723E-11
7.8800E+5	1.0000E+0	3.4873E-7	2.0000E+1	7.9808E-11
7.8850E+5	1.0000E+0	3.4894E-7	2.0000E+1	8.2980E-11
7.8900E+5	1.0000E+0	3.4865E-7	2.0000E+1	8.6435E-11
7.8950E+5	1.0000E+0	3.4637E-7	2.0000E+1	9.0051E-11
7.9000E+5	1.0000E+0	3.4739E-7	2.0000E+1	9.3601E-11
7.9050E+5	1.0000E+0	3.4714E-7	2.0000E+1	9.5353E-11
7.9100E+5	1.0000E+0	3.4779E-7	2.0000E+1	9.5558E-11
7.9150E+5	1.0000E+0	3.4833E-7	2.0000E+1	9.5016E-11
7.9200E+5	1.0000E+0	3.4907E-7	2.0000E+1	9.6386E-11
7.9250E+5	1.0000E+0	3.4783E-7	2.0000E+1	9.4873E-11
7.9300E+5	1.0000E+0	3.4723E-7	2.0000E+1	9.5062E-11
7.9350E+5	1.0000E+0	3.4841E-7	2.0000E+1	9.4472E-11
7.9400E+5	1.0000E+0	3.4630E-7	2.0000E+1	9.4552E-11
7.9450E+5	1.0000E+0	3.4568E-7	2.0000E+1	9.5502E-11
7.9500E+5	1.0000E+0	3.4482E-7	2.0000E+1	9.5764E-11
7.9550E+5	1.0000E+0	3.4505E-7	2.0000E+1	9.5557E-11
7.9600E+5	1.0000E+0	3.4519E-7	2.0000E+1	9.5218E-11
7.9650E+5	1.0000E+0	3.4593E-7	2.0000E+1	9.5429E-11
7.9700E+5	1.0000E+0	3.4549E-7	2.0000E+1	9.5793E-11
7.9750E+5	1.0000E+0	3.4579E-7	2.0000E+1	9.5793E-11
7.9800E+5	1.0000E+0	3.4531E-7	2.0000E+1	9.5339E-11
7.9850E+5	1.0000E+0	3.4642E-7	2.0000E+1	9.5869E-11
7.9900E+5	1.0000E+0	3.4662E-7	2.0000E+1	9.5645E-11
7.9950E+5	1.0000E+0	3.4551E-7	2.0000E+1	9.6024E-11
8.0000E+5	1.0000E+0	3.4563E-7	2.0000E+1	9.5321E-11
8.0050E+5	1.0000E+0	3.4546E-7	2.0000E+1	9.6638E-11
8.0100E+5	1.0000E+0	3.4503E-7	2.0000E+1	9.5841E-11
8.0150E+5	1.0000E+0	3.4337E-7	2.0000E+1	9.6077E-11
8.0200E+5	1.0000E+0	3.4416E-7	2.0000E+1	9.6484E-11
8.0250E+5	1.0000E+0	3.4341E-7	2.0000E+1	9.6458E-11
8.0300E+5	1.0000E+0	3.4496E-7	2.0000E+1	9.6397E-11
8.0350E+5	1.0000E+0	3.4439E-7	2.0000E+1	9.6129E-11
8.0400E+5	1.0000E+0	3.4360E-7	2.0000E+1	9.5640E-11
8.0450E+5	1.0000E+0	3.4384E-7	2.0000E+1	9.5485E-11
8.0500E+5	1.0000E+0	3.4493E-7	2.0000E+1	9.5545E-11
8.0550E+5	1.0000E+0	3.4328E-7	2.0000E+1	9.5756E-11
8.0600E+5	1.0000E+0	3.4278E-7	2.0000E+1	9.5249E-11
8.0650E+5	1.0000E+0	3.4295E-7	2.0000E+1	9.6849E-11
8.0700E+5	1.0000E+0	3.4244E-7	2.0000E+1	9.5721E-11
8.0750E+5	1.0000E+0	3.4392E-7	2.0000E+1	9.5055E-11
8.0800E+5	1.0000E+0	3.4275E-7	2.0000E+1	9.5599E-11
8.0850E+5	1.0000E+0	3.4186E-7	2.0000E+1	9.5384E-11
8.0900E+5	1.0000E+0	3.4337E-7	2.0000E+1	9.5224E-11
8.0950E+5	1.0000E+0	3.4271E-7	2.0000E+1	9.5239E-11
8.1000E+5	1.0000E+0	3.4223E-7	2.0000E+1	9.5506E-11
8.1050E+5	1.0000E+0	3.4268E-7	2.0000E+1	9.5419E-11
8.1100E+5	1.0000E+0	3.4365E-7	2.0000E+1	9.4476E-11
8.1150E+5	1.0000E+0	3.4566E-7	2.0000E+1	1.0094E-8
8.1200E+5	1.0000E+0	3.4573E-7	2.0000E+1	1.0089E-8
8.1250E+5	1.0000E+0	3.4494E-7	2.0000E+1	1.0085E-8
8.1300E+5	1.0000E+0	3.4474E-7	2.0000E+1	1.0080E-8
8.1350E+5	1.0000E+0	3.4388E-7	2.0000E+1	1.0075E-8
8.1400E+5	1.0000E+0	3.4456E-7	2.0000E+1	1.0069E-8
8.1450E+5	1.0000E+0	3.4410E-7	2.0000E+1	1.0065E-8
8.1500E+5	1.0000E+0	3.4230E-7	2.0000E+1	1.0061E-8
8.1550E+5	1.0000E+0	3.4228E-7	2.0000E+1	1.0056E-8
8.1600E+5	1.0000E+0	3.4377E-7	2.0000E+1	1.0055E-8
8.1650E+5	1.0000E+0	3.4528E-7	2.0000E+1	1.0050E-8
8.1700E+5	1.0000E+0	3.4359E-7	2.0000E+1	1.0048E-8
8.1750E+5	1.0000E+0	3.4445E-7	2.0000E+1	1.0043E-8
8.1800E+5	1.0000E+0	3.4462E-7	2.0000E+1	1.0040E-8
8.1850E+5	1.0000E+0	3.4359E-7	2.0000E+1	1.0039E-8
8.1900E+5	1.0000E+0	3.4236E-7	2.0000E+1	1.0037E-8
8.1950E+5	1.0000E+0	3.4091E-7	2.0000E+1	1.0037E-8
8.2000E+5	1.0000E+0	3.4055E-7	2.0000E+1	1.0032E-8
8.2050E+5	1.0000E+0	3.3973E-7	2.0000E+1	1.0033E-8
8.2100E+5	1.0000E+0	3.4142E-7	2.0000E+1	1.0031E-8
8.2150E+5	1.0000E+0	3.3751E-7	2.0000E+1	2.5370E-10
8.2200E+5	1.0000E+0	3.3671E-7	2.0000E+1	9.9863E-11
8.2250E+5	1.0000E+0	3.3545E-7	2.0000E+1	9.3461E-11
8.2300E+5	1.0000E+0	3.3488E-7	2.0000E+1	9.2987E-11
8.2350E+5	1.0000E+0	3.3341E-7	2.0000E+1	9.2925E-11
8.2400E+5	1.0000E+0	3.3289E-7	2.0000E+1	9.2392E-11
8.2450E+5	1.0000E+0	3.3047E-7	2.0000E+1	9.3921E-11
8.2500E+5	1.0000E+0	3.2939E-7	2.0000E+1	9.2517E-11
8.2550E+5	1.0000E+0	3.2834E-7	2.0000E+1	9.3722E-11
8.2600E+5	1.0000E+0	3.2664E-7	2.0000E+1	9.3528E-11
8.2650E+5	1.0000E+0	3.2635E-7	2.0000E+1	9.3708E-11
8.2700E+5	1.0000E+0	3.2524E-7	2.0000E+1	9.3957E-11
8.2750E+5	1.0000E+0	3.2439E-7	2.0000E+1	9.2760E-11
8.2800E+5	1.0000E+0	3.2460E-7	2.0000E+1	9.3690E-11
8.2850E+5	1.0000E+0	3.2419E-7	2.0000E+1	9.2843E-11
8.2900E+5	1.0000E+0	3.2372E-7	2.0000E+1	9.4211E-11
8.2950E+5	1.0000E+0	3.2426E-7	2.0000E+1	9.3039E-11
8.3000E+5	1.0000E+0	3.2336E-7	2.0000E+1	9.3663E-11
8.3050E+5	1.0000E+0	3.2297E-7	2.0000E+1	9.3107E-11
8.3100E+5	1.0000E+0	3.2318E-7	2.0000E+1	9.3821E-11
8.3150E+5	1.0000E+0	3.2422E-7	2.0000E+1	1.0134E-8
8.3200E+5	1.0000E+0	3.2540E-7	2.0000E+1	1.0132E-8
8.3250E+5	1.0000E+0	3.2657E-7	2.0000E+1	1.0129E-8
8.3300E+5	1.0000E+0	3.2651E-7	2.0000E+1	1.0124E-8
8.3350E+5	1.0000E+0	3.2803E-7	2.0000E+1	1.0123E-8
8.3400E+5	1.0000E+0	3.2887E-7	2.0000E+1	1.0118E-8
8.3450E+5	1.0000E+0	3.2670E-7	2.0000E+1	1.0118E-8
8.3500E+5	1.0000E+0	3.2800E-7	2.0000E+1	1.0115E-8
8.3550E+5	1.0000E+0	3.2861E-7	2.0000E+1	1.0108E-8
8.3600E+5	1.0000E+0	3.2762E-7	2.0000E+1	1.0108E-8
8.3650E+5	1.0000E+0	3.2669E-7	2.0000E+1	1.0105E-8
8.3700E+5	1.0000E+0	3.2785E-7	2.0000E+1	1.0104E-8
8.3750E+5	1.0000E+0	3.2777E-7	2.0000E+1	1.0102E-8
8.3800E+5	1.0000E+0	3.2629E-7	2.0000E+1	1.0099E-8
8.3850E+5	1.0000E+0	3.2765E-7	2.0000E+1	1.0097E-8
8.3900E+5	1.0000E+0	3.2552E-7	2.0000E+1	1.0096E-8
8.3950E+5	1.0000E+0	3.2439E-7	2.0000E+1	1.0092E-8
8.4000E+5	1.0000E+0	3.2055E-7	2.0000E+1	1.0090E-8
8.4050E+5	1.0000E+0	3.2165E-7	2.0000E+1	1.0089E-8
8.4100E+5	1.0000E+0	3.1889E-7	2.0000E+1	1.0088E-8
8.4150E+5	1.0000E+0	3.1953E-7	2.0000E+1	3.3334E-10
8.4200E+5	1.0000E+0	3.1627E-7	2.0000E+1	1.0309E-10
8.4250E+5	1.0000E+0	3.1551E-7	2.0000E+1	9.5262E-11
8.4300E+5	1.0000E+0	3.1390E-7	2.0000E+1	9.4585E-11
8.4350E+5	1.0000E+0	3.1289E-7	2.0000E+1	9.4096E-11
8.4400E+5	1.0000E+0	3.1238E-7	2.0000E+1	9.3692E-11
8.4450E+5	1.0000E+0	3.1173E-7	2.0000E+1	9.3589E-11
8.4500E+5	1.0000E+0	3.0948E-7	2.0000E+1	9.3200E-11
8.4550E+5	1.0000E+0	3.0877E-7	2.0000E+1	9.3068E-11
8.4600E+5	1.0000E+0	3.0979E-7	2.0000E+1	9.3256E-11
8.4650E+5	1.0000E+0	3.0735E-7	2.0000E+1	9.3918E-11
8.4700E+5	1.0000E+0	3.0753E-7	2.0000E+1	9.4826E-11
8.4750E+5	1.0000E+0	3.0630E-7	2.0000E+1	9.4320E-11
8.4800E+5	1.0000E+0	3.0552E-7	2.0000E+1	9.4918E-11
8.4850E+5	1.0000E+0	3.0421E-7	2.0000E+1	9.4454E-11
8.4900E+5	1.0000E+0	3.0398E-7	2.0000E+1	9.4904E-11
8.4950E+5	1.0000E+0	3.0415E-7	2.0000E+1	9.4662E-11
8.5000E+5	1.0000E+0	3.0407E-7	2.0000E+1	9.4401E-11
8.5050E+5	1.0000E+0	3.0454E-7	2.0000E+1	9.4385E-11
8.5100E+5	1.0000E+0	3.0397E-7	2.0000E+1	9.5103E-11
8.5150E+5	1.0000E+0	3.0523E-7	2.0000E+1	1.0198E-8
8.5200E+5	1.0000E+0	3.0702E-7	2.0000E+1	1.0193E-8
8.5250E+5	1.0000E+0	3.0769E-7	2.0000E+1	1.0189E-8
8.5300E+5	1.0000E+0	3.0781E-7	2.0000E+1	1.0183E-8
8.5350E+5	1.0000E+0	3.0727E-7	2.0000E+1	1.0176E-8
8.5400E+5	1.0000E+0	3.0754E-7	2.0000E+1	1.0174E-8
8.5450E+5	1.0000E+0	3.0658E-7	2.0000E+1	1.0168E-8
8.5500E+5	1.0000E+0	3.0729E-7	2.0000E+1	1.0165E-8
8.5550E+5	1.0000E+0	3.0648E-7	2.0000E+1	1.0160E-8
8.5600E+5	1.0000E+0	3.0535E-7	2.0000E+1	1.0156E-8
8.5650E+5	1.0000E+0	3.0453E-7	2.0000E+1	1.0153E-8
8.5700E+5	1.0000E+0	3.0510E-7	2.0000E+1	1.0151E-8
8.5750E+5	1.0000E+0	3.0493E-7	2.0000E+1	1.0148E-8
8.5800E+5	1.0000E+0	3.0465E-7	2.0000E+1	1.0146E-8
8.5850E+5	1.0000E+0	3.0354E-7	2.0000E+1	1.0143E-8
8.5900E+5	1.0000E+0	3.0250E-7	2.0000E+1	1.0138E-8
8.5950E+5	1.0000E+0	3.0489E-7	2.0000E+1	1.0137E-8
8.6000E+5	1.0000E+0	3.0509E-7	2.0000E+1	1.0134E-8
8.6050E+5	1.0000E+0	3.0415E-7	2.0000E+1	1.0130E-8
8.6100E+5	1.0000E+0	3.0281E-7	2.0000E+1	1.0130E-8
