File Name: 06_Sample14_device4_It_150kV_VDrain1V_VGate5V.dat
File Data: 15/11/2023	12:26:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1800E+5	1.0000E+0	6.3907E-6	5.0000E+0	1.3576E-9
5.1850E+5	1.0000E+0	6.3266E-6	5.0000E+0	1.3617E-9
5.1900E+5	1.0000E+0	6.2837E-6	5.0000E+0	1.3740E-9
5.1950E+5	1.0000E+0	6.2671E-6	5.0000E+0	1.3994E-9
5.2000E+5	1.0000E+0	6.2622E-6	5.0000E+0	1.4094E-9
5.2050E+5	1.0000E+0	6.2828E-6	5.0000E+0	1.4554E-9
5.2100E+5	1.0000E+0	6.2833E-6	5.0000E+0	1.4154E-9
5.2150E+5	1.0000E+0	6.3169E-6	5.0000E+0	1.5023E-9
5.2200E+5	1.0000E+0	6.3229E-6	5.0000E+0	1.4772E-9
5.2250E+5	1.0000E+0	6.3220E-6	5.0000E+0	1.4061E-9
5.2300E+5	1.0000E+0	6.3253E-6	5.0000E+0	1.4200E-9
5.2350E+5	1.0000E+0	6.3241E-6	5.0000E+0	1.4236E-9
5.2400E+5	1.0000E+0	6.3171E-6	5.0000E+0	1.4254E-9
5.2450E+5	1.0000E+0	6.3117E-6	5.0000E+0	1.4184E-9
5.2500E+5	1.0000E+0	6.3119E-6	5.0000E+0	1.4177E-9
5.2550E+5	1.0000E+0	6.3095E-6	5.0000E+0	1.4239E-9
5.2600E+5	1.0000E+0	6.3000E-6	5.0000E+0	1.4095E-9
5.2650E+5	1.0000E+0	6.2984E-6	5.0000E+0	1.4287E-9
5.2700E+5	1.0000E+0	6.2946E-6	5.0000E+0	1.4070E-9
5.2750E+5	1.0000E+0	6.3543E-6	5.0000E+0	4.3701E-10
5.2800E+5	1.0000E+0	6.3804E-6	5.0000E+0	7.5985E-11
5.2850E+5	1.0000E+0	6.4133E-6	5.0000E+0	5.4930E-11
5.2900E+5	1.0000E+0	6.4384E-6	5.0000E+0	4.6862E-11
5.2950E+5	1.0000E+0	6.4591E-6	5.0000E+0	4.5440E-11
5.3000E+5	1.0000E+0	6.4707E-6	5.0000E+0	3.6937E-11
5.3050E+5	1.0000E+0	6.5052E-6	5.0000E+0	4.3355E-11
5.3100E+5	1.0000E+0	6.5334E-6	5.0000E+0	3.8323E-11
5.3150E+5	1.0000E+0	6.5382E-6	5.0000E+0	2.8899E-11
5.3200E+5	1.0000E+0	6.5509E-6	5.0000E+0	2.9890E-11
5.3250E+5	1.0000E+0	6.5587E-6	5.0000E+0	2.8966E-11
5.3300E+5	1.0000E+0	6.5706E-6	5.0000E+0	2.8349E-11
5.3350E+5	1.0000E+0	6.5796E-6	5.0000E+0	2.8396E-11
5.3400E+5	1.0000E+0	6.5909E-6	5.0000E+0	2.2496E-11
5.3450E+5	1.0000E+0	6.5970E-6	5.0000E+0	2.3044E-11
5.3500E+5	1.0000E+0	6.6112E-6	5.0000E+0	2.5576E-11
5.3550E+5	1.0000E+0	6.6121E-6	5.0000E+0	2.5819E-11
5.3600E+5	1.0000E+0	6.6103E-6	5.0000E+0	2.4592E-11
5.3650E+5	1.0000E+0	6.6214E-6	5.0000E+0	2.2362E-11
5.3700E+5	1.0000E+0	6.6224E-6	5.0000E+0	2.2374E-11
5.3750E+5	1.0000E+0	6.6354E-6	5.0000E+0	2.1776E-11
5.3800E+5	1.0000E+0	6.6394E-6	5.0000E+0	2.2755E-11
5.3850E+5	1.0000E+0	6.6470E-6	5.0000E+0	2.2588E-11
5.3900E+5	1.0000E+0	6.6477E-6	5.0000E+0	1.9556E-11
5.3950E+5	1.0000E+0	6.6498E-6	5.0000E+0	2.0041E-11
5.4000E+5	1.0000E+0	6.6455E-6	5.0000E+0	1.9996E-11
5.4050E+5	1.0000E+0	6.6529E-6	5.0000E+0	1.9137E-11
5.4100E+5	1.0000E+0	6.6611E-6	5.0000E+0	1.8829E-11
5.4150E+5	1.0000E+0	6.6649E-6	5.0000E+0	1.9259E-11
5.4200E+5	1.0000E+0	6.6650E-6	5.0000E+0	1.8734E-11
5.4250E+5	1.0000E+0	6.6598E-6	5.0000E+0	1.8902E-11
5.4300E+5	1.0000E+0	6.6687E-6	5.0000E+0	1.8939E-11
5.4350E+5	1.0000E+0	6.6687E-6	5.0000E+0	1.8866E-11
5.4400E+5	1.0000E+0	6.6727E-6	5.0000E+0	1.9099E-11
5.4450E+5	1.0000E+0	6.6780E-6	5.0000E+0	1.8811E-11
5.4500E+5	1.0000E+0	6.6819E-6	5.0000E+0	1.8582E-11
5.4550E+5	1.0000E+0	6.6831E-6	5.0000E+0	1.8711E-11
5.4600E+5	1.0000E+0	6.6875E-6	5.0000E+0	1.9153E-11
5.4650E+5	1.0000E+0	6.6801E-6	5.0000E+0	1.8871E-11
5.4700E+5	1.0000E+0	6.6846E-6	5.0000E+0	1.8263E-11
5.4750E+5	1.0000E+0	6.6788E-6	5.0000E+0	1.9090E-11
5.4800E+5	1.0000E+0	6.6776E-6	5.0000E+0	1.8469E-11
5.4850E+5	1.0000E+0	6.6807E-6	5.0000E+0	1.9280E-11
5.4900E+5	1.0000E+0	6.6799E-6	5.0000E+0	1.8619E-11
5.4950E+5	1.0000E+0	6.6716E-6	5.0000E+0	1.9045E-11
5.5000E+5	1.0000E+0	6.6803E-6	5.0000E+0	1.8799E-11
5.5050E+5	1.0000E+0	6.6832E-6	5.0000E+0	1.9305E-11
5.5100E+5	1.0000E+0	6.6862E-6	5.0000E+0	1.8952E-11
5.5150E+5	1.0000E+0	6.6891E-6	5.0000E+0	1.8643E-11
5.5200E+5	1.0000E+0	6.6901E-6	5.0000E+0	1.9438E-11
5.5250E+5	1.0000E+0	6.6940E-6	5.0000E+0	1.8941E-11
5.5300E+5	1.0000E+0	6.7078E-6	5.0000E+0	1.9697E-11
5.5350E+5	1.0000E+0	6.6957E-6	5.0000E+0	1.8773E-11
5.5400E+5	1.0000E+0	6.6999E-6	5.0000E+0	1.7967E-11
5.5450E+5	1.0000E+0	6.7074E-6	5.0000E+0	1.7406E-11
5.5500E+5	1.0000E+0	6.6970E-6	5.0000E+0	1.7933E-11
5.5550E+5	1.0000E+0	6.7041E-6	5.0000E+0	1.9722E-11
5.5600E+5	1.0000E+0	6.7100E-6	5.0000E+0	1.8307E-11
5.5650E+5	1.0000E+0	6.7020E-6	5.0000E+0	1.8775E-11
5.5700E+5	1.0000E+0	6.7167E-6	5.0000E+0	1.9720E-11
5.5750E+5	1.0000E+0	6.7237E-6	5.0000E+0	1.9036E-11
5.5800E+5	1.0000E+0	6.7179E-6	5.0000E+0	1.8059E-11
5.5850E+5	1.0000E+0	6.7236E-6	5.0000E+0	1.8290E-11
5.5900E+5	1.0000E+0	6.7215E-6	5.0000E+0	1.8069E-11
5.5950E+5	1.0000E+0	6.7158E-6	5.0000E+0	1.7854E-11
5.6000E+5	1.0000E+0	6.7179E-6	5.0000E+0	1.8280E-11
5.6050E+5	1.0000E+0	6.7185E-6	5.0000E+0	1.8015E-11
5.6100E+5	1.0000E+0	6.7158E-6	5.0000E+0	1.8092E-11
5.6150E+5	1.0000E+0	6.7144E-6	5.0000E+0	1.7918E-11
5.6200E+5	1.0000E+0	6.7241E-6	5.0000E+0	1.7835E-11
5.6250E+5	1.0000E+0	6.7225E-6	5.0000E+0	1.8303E-11
5.6300E+5	1.0000E+0	6.7308E-6	5.0000E+0	1.7680E-11
5.6350E+5	1.0000E+0	6.7414E-6	5.0000E+0	1.7579E-11
5.6400E+5	1.0000E+0	6.7338E-6	5.0000E+0	1.7299E-11
5.6450E+5	1.0000E+0	6.7382E-6	5.0000E+0	1.7229E-11
5.6500E+5	1.0000E+0	6.7381E-6	5.0000E+0	1.7450E-11
5.6550E+5	1.0000E+0	6.7322E-6	5.0000E+0	1.7497E-11
5.6600E+5	1.0000E+0	6.7386E-6	5.0000E+0	1.7027E-11
5.6650E+5	1.0000E+0	6.7339E-6	5.0000E+0	1.7370E-11
5.6700E+5	1.0000E+0	6.7370E-6	5.0000E+0	1.8473E-11
5.6750E+5	1.0000E+0	6.7444E-6	5.0000E+0	1.8903E-11
5.6800E+5	1.0000E+0	6.7543E-6	5.0000E+0	2.0702E-11
5.6850E+5	1.0000E+0	6.7435E-6	5.0000E+0	2.1665E-11
5.6900E+5	1.0000E+0	6.7445E-6	5.0000E+0	2.2032E-11
5.6950E+5	1.0000E+0	6.7337E-6	5.0000E+0	2.2701E-11
5.7000E+5	1.0000E+0	6.7340E-6	5.0000E+0	2.2559E-11
5.7050E+5	1.0000E+0	6.7344E-6	5.0000E+0	2.2762E-11
5.7100E+5	1.0000E+0	6.7348E-6	5.0000E+0	2.2469E-11
5.7150E+5	1.0000E+0	6.7285E-6	5.0000E+0	2.2570E-11
5.7200E+5	1.0000E+0	6.7239E-6	5.0000E+0	2.2205E-11
5.7250E+5	1.0000E+0	6.7189E-6	5.0000E+0	2.2483E-11
5.7300E+5	1.0000E+0	6.7214E-6	5.0000E+0	2.2554E-11
5.7350E+5	1.0000E+0	6.7242E-6	5.0000E+0	2.2448E-11
5.7400E+5	1.0000E+0	6.7201E-6	5.0000E+0	2.2347E-11
5.7450E+5	1.0000E+0	6.7244E-6	5.0000E+0	2.2335E-11
5.7500E+5	1.0000E+0	6.7126E-6	5.0000E+0	2.2124E-11
5.7550E+5	1.0000E+0	6.7216E-6	5.0000E+0	2.2502E-11
5.7600E+5	1.0000E+0	6.7267E-6	5.0000E+0	2.2486E-11
5.7650E+5	1.0000E+0	6.7291E-6	5.0000E+0	2.2013E-11
5.7700E+5	1.0000E+0	6.7217E-6	5.0000E+0	2.2404E-11
5.7750E+5	1.0000E+0	6.7361E-6	5.0000E+0	2.2577E-11
5.7800E+5	1.0000E+0	6.7276E-6	5.0000E+0	2.3450E-11
5.7850E+5	1.0000E+0	6.7260E-6	5.0000E+0	2.2780E-11
5.7900E+5	1.0000E+0	6.7324E-6	5.0000E+0	2.2459E-11
5.7950E+5	1.0000E+0	6.7157E-6	5.0000E+0	2.2316E-11
5.8000E+5	1.0000E+0	6.7226E-6	5.0000E+0	2.2404E-11
5.8050E+5	1.0000E+0	6.7179E-6	5.0000E+0	2.2261E-11
5.8100E+5	1.0000E+0	6.7179E-6	5.0000E+0	2.2128E-11
5.8150E+5	1.0000E+0	6.7152E-6	5.0000E+0	2.2131E-11
5.8200E+5	1.0000E+0	6.7198E-6	5.0000E+0	2.2367E-11
5.8250E+5	1.0000E+0	6.7149E-6	5.0000E+0	2.2138E-11
5.8300E+5	1.0000E+0	6.7114E-6	5.0000E+0	2.2124E-11
5.8350E+5	1.0000E+0	6.7070E-6	5.0000E+0	2.2372E-11
5.8400E+5	1.0000E+0	6.7079E-6	5.0000E+0	2.1853E-11
5.8450E+5	1.0000E+0	6.7087E-6	5.0000E+0	2.1923E-11
5.8500E+5	1.0000E+0	6.6997E-6	5.0000E+0	2.1764E-11
5.8550E+5	1.0000E+0	6.7055E-6	5.0000E+0	2.1946E-11
5.8600E+5	1.0000E+0	6.7087E-6	5.0000E+0	2.2078E-11
5.8650E+5	1.0000E+0	6.7113E-6	5.0000E+0	2.2080E-11
5.8700E+5	1.0000E+0	6.7071E-6	5.0000E+0	2.2132E-11
5.8750E+5	1.0000E+0	6.6997E-6	5.0000E+0	2.2069E-11
5.8800E+5	1.0000E+0	6.7166E-6	5.0000E+0	2.1998E-11
5.8850E+5	1.0000E+0	6.7155E-6	5.0000E+0	2.2634E-11
5.8900E+5	1.0000E+0	6.7086E-6	5.0000E+0	2.2238E-11
5.8950E+5	1.0000E+0	6.7218E-6	5.0000E+0	2.2275E-11
5.9000E+5	1.0000E+0	6.7076E-6	5.0000E+0	2.3582E-11
5.9050E+5	1.0000E+0	6.7040E-6	5.0000E+0	2.2597E-11
5.9100E+5	1.0000E+0	6.7079E-6	5.0000E+0	2.2542E-11
5.9150E+5	1.0000E+0	6.7077E-6	5.0000E+0	2.2635E-11
5.9200E+5	1.0000E+0	6.6947E-6	5.0000E+0	2.2460E-11
5.9250E+5	1.0000E+0	6.6947E-6	5.0000E+0	2.2972E-11
5.9300E+5	1.0000E+0	6.7092E-6	5.0000E+0	2.2664E-11
5.9350E+5	1.0000E+0	6.7126E-6	5.0000E+0	2.2858E-11
5.9400E+5	1.0000E+0	6.7096E-6	5.0000E+0	2.3719E-11
5.9450E+5	1.0000E+0	6.6947E-6	5.0000E+0	2.3515E-11
5.9500E+5	1.0000E+0	6.7063E-6	5.0000E+0	2.2943E-11
5.9550E+5	1.0000E+0	6.6999E-6	5.0000E+0	2.2869E-11
5.9600E+5	1.0000E+0	6.7007E-6	5.0000E+0	2.2893E-11
5.9650E+5	1.0000E+0	6.7036E-6	5.0000E+0	2.2798E-11
5.9700E+5	1.0000E+0	6.6959E-6	5.0000E+0	2.3199E-11
5.9750E+5	1.0000E+0	6.6967E-6	5.0000E+0	2.2470E-11
5.9800E+5	1.0000E+0	6.7054E-6	5.0000E+0	2.2402E-11
5.9850E+5	1.0000E+0	6.7120E-6	5.0000E+0	2.4508E-11
5.9900E+5	1.0000E+0	6.7111E-6	5.0000E+0	2.4716E-11
5.9950E+5	1.0000E+0	6.7158E-6	5.0000E+0	2.3959E-11
6.0000E+5	1.0000E+0	6.7211E-6	5.0000E+0	2.4544E-11
6.0050E+5	1.0000E+0	6.7136E-6	5.0000E+0	2.4530E-11
6.0100E+5	1.0000E+0	6.7104E-6	5.0000E+0	2.2956E-11
6.0150E+5	1.0000E+0	6.7161E-6	5.0000E+0	2.2542E-11
6.0200E+5	1.0000E+0	6.7076E-6	5.0000E+0	2.2661E-11
6.0250E+5	1.0000E+0	6.7100E-6	5.0000E+0	2.3332E-11
6.0300E+5	1.0000E+0	6.7141E-6	5.0000E+0	2.3615E-11
6.0350E+5	1.0000E+0	6.7121E-6	5.0000E+0	2.3190E-11
6.0400E+5	1.0000E+0	6.7050E-6	5.0000E+0	2.2893E-11
6.0450E+5	1.0000E+0	6.7140E-6	5.0000E+0	2.3416E-11
6.0500E+5	1.0000E+0	6.7066E-6	5.0000E+0	2.2382E-11
6.0550E+5	1.0000E+0	6.7062E-6	5.0000E+0	2.2675E-11
6.0600E+5	1.0000E+0	6.7005E-6	5.0000E+0	2.2594E-11
6.0650E+5	1.0000E+0	6.7117E-6	5.0000E+0	2.2466E-11
6.0700E+5	1.0000E+0	6.7058E-6	5.0000E+0	2.2680E-11
6.0750E+5	1.0000E+0	6.7089E-6	5.0000E+0	2.2539E-11
6.0800E+5	1.0000E+0	6.7043E-6	5.0000E+0	2.2370E-11
6.0850E+5	1.0000E+0	6.7026E-6	5.0000E+0	2.2558E-11
6.0900E+5	1.0000E+0	6.7005E-6	5.0000E+0	2.2792E-11
6.0950E+5	1.0000E+0	6.7009E-6	5.0000E+0	2.2605E-11
6.1000E+5	1.0000E+0	6.6992E-6	5.0000E+0	2.2225E-11
6.1050E+5	1.0000E+0	6.6936E-6	5.0000E+0	2.2465E-11
6.1100E+5	1.0000E+0	6.6996E-6	5.0000E+0	2.2439E-11
6.1150E+5	1.0000E+0	6.6978E-6	5.0000E+0	2.2637E-11
6.1200E+5	1.0000E+0	6.6982E-6	5.0000E+0	2.2622E-11
6.1250E+5	1.0000E+0	6.6953E-6	5.0000E+0	2.2508E-11
6.1300E+5	1.0000E+0	6.6972E-6	5.0000E+0	2.2275E-11
6.1350E+5	1.0000E+0	6.6999E-6	5.0000E+0	2.2937E-11
6.1400E+5	1.0000E+0	6.7047E-6	5.0000E+0	2.2771E-11
6.1450E+5	1.0000E+0	6.6982E-6	5.0000E+0	2.2566E-11
6.1500E+5	1.0000E+0	6.6955E-6	5.0000E+0	2.2703E-11
6.1550E+5	1.0000E+0	6.7034E-6	5.0000E+0	2.2600E-11
6.1600E+5	1.0000E+0	6.6943E-6	5.0000E+0	2.2550E-11
6.1650E+5	1.0000E+0	6.6931E-6	5.0000E+0	2.2548E-11
6.1700E+5	1.0000E+0	6.6900E-6	5.0000E+0	2.2616E-11
6.1750E+5	1.0000E+0	6.6869E-6	5.0000E+0	2.2837E-11
6.1800E+5	1.0000E+0	6.6909E-6	5.0000E+0	2.2817E-11
6.1850E+5	1.0000E+0	6.6921E-6	5.0000E+0	2.2757E-11
6.1900E+5	1.0000E+0	6.6953E-6	5.0000E+0	2.3303E-11
6.1950E+5	1.0000E+0	6.6941E-6	5.0000E+0	2.3037E-11
6.2000E+5	1.0000E+0	6.6861E-6	5.0000E+0	2.2627E-11
6.2050E+5	1.0000E+0	6.6727E-6	5.0000E+0	2.2564E-11
6.2100E+5	1.0000E+0	6.6802E-6	5.0000E+0	2.3825E-11
6.2150E+5	1.0000E+0	6.6834E-6	5.0000E+0	2.3038E-11
6.2200E+5	1.0000E+0	6.6998E-6	5.0000E+0	2.3167E-11
6.2250E+5	1.0000E+0	6.6964E-6	5.0000E+0	2.3915E-11
6.2300E+5	1.0000E+0	6.6931E-6	5.0000E+0	2.4240E-11
6.2350E+5	1.0000E+0	6.6951E-6	5.0000E+0	2.4611E-11
6.2400E+5	1.0000E+0	6.6954E-6	5.0000E+0	2.4928E-11
6.2450E+5	1.0000E+0	6.6981E-6	5.0000E+0	2.4246E-11
6.2500E+5	1.0000E+0	6.6922E-6	5.0000E+0	2.3364E-11
6.2550E+5	1.0000E+0	6.7008E-6	5.0000E+0	2.3587E-11
6.2600E+5	1.0000E+0	6.6998E-6	5.0000E+0	2.3481E-11
6.2650E+5	1.0000E+0	6.7065E-6	5.0000E+0	2.3358E-11
6.2700E+5	1.0000E+0	6.7023E-6	5.0000E+0	2.3487E-11
6.2750E+5	1.0000E+0	6.7054E-6	5.0000E+0	2.3247E-11
6.2800E+5	1.0000E+0	6.6975E-6	5.0000E+0	2.3105E-11
6.2850E+5	1.0000E+0	6.6914E-6	5.0000E+0	2.3365E-11
6.2900E+5	1.0000E+0	6.6859E-6	5.0000E+0	2.3145E-11
6.2950E+5	1.0000E+0	6.6920E-6	5.0000E+0	2.3217E-11
6.3000E+5	1.0000E+0	6.7111E-6	5.0000E+0	2.3433E-11
6.3050E+5	1.0000E+0	6.7044E-6	5.0000E+0	2.3166E-11
6.3100E+5	1.0000E+0	6.7031E-6	5.0000E+0	2.3273E-11
6.3150E+5	1.0000E+0	6.7025E-6	5.0000E+0	2.3102E-11
6.3200E+5	1.0000E+0	6.6948E-6	5.0000E+0	2.3004E-11
6.3250E+5	1.0000E+0	6.6946E-6	5.0000E+0	2.3357E-11
6.3300E+5	1.0000E+0	6.6943E-6	5.0000E+0	2.2981E-11
6.3350E+5	1.0000E+0	6.7035E-6	5.0000E+0	2.2937E-11
6.3400E+5	1.0000E+0	6.7123E-6	5.0000E+0	2.3121E-11
6.3450E+5	1.0000E+0	6.7140E-6	5.0000E+0	2.3017E-11
6.3500E+5	1.0000E+0	6.7026E-6	5.0000E+0	2.3109E-11
6.3550E+5	1.0000E+0	6.6927E-6	5.0000E+0	2.2809E-11
6.3600E+5	1.0000E+0	6.6960E-6	5.0000E+0	2.3089E-11
6.3650E+5	1.0000E+0	6.6915E-6	5.0000E+0	2.3078E-11
6.3700E+5	1.0000E+0	6.6914E-6	5.0000E+0	2.3302E-11
6.3750E+5	1.0000E+0	6.6921E-6	5.0000E+0	2.3224E-11
6.3800E+5	1.0000E+0	6.7028E-6	5.0000E+0	2.3084E-11
6.3850E+5	1.0000E+0	6.6916E-6	5.0000E+0	2.3010E-11
6.3900E+5	1.0000E+0	6.6861E-6	5.0000E+0	2.3221E-11
6.3950E+5	1.0000E+0	6.6956E-6	5.0000E+0	2.3311E-11
6.4000E+5	1.0000E+0	6.6997E-6	5.0000E+0	2.2616E-11
6.4050E+5	1.0000E+0	6.7017E-6	5.0000E+0	2.3504E-11
6.4100E+5	1.0000E+0	6.7038E-6	5.0000E+0	2.3067E-11
6.4150E+5	1.0000E+0	6.6935E-6	5.0000E+0	2.2463E-11
6.4200E+5	1.0000E+0	6.6907E-6	5.0000E+0	2.3004E-11
6.4250E+5	1.0000E+0	6.6925E-6	5.0000E+0	2.3073E-11
6.4300E+5	1.0000E+0	6.6936E-6	5.0000E+0	2.3130E-11
6.4350E+5	1.0000E+0	6.6936E-6	5.0000E+0	2.2878E-11
6.4400E+5	1.0000E+0	6.6954E-6	5.0000E+0	2.3125E-11
6.4450E+5	1.0000E+0	6.6919E-6	5.0000E+0	2.3465E-11
6.4500E+5	1.0000E+0	6.6877E-6	5.0000E+0	2.3389E-11
6.4550E+5	1.0000E+0	6.6888E-6	5.0000E+0	2.3307E-11
6.4600E+5	1.0000E+0	6.6959E-6	5.0000E+0	2.2993E-11
6.4650E+5	1.0000E+0	6.6945E-6	5.0000E+0	2.3329E-11
6.4700E+5	1.0000E+0	6.6914E-6	5.0000E+0	2.2773E-11
6.4750E+5	1.0000E+0	6.6900E-6	5.0000E+0	2.2208E-11
6.4800E+5	1.0000E+0	6.6880E-6	5.0000E+0	2.2722E-11
6.4850E+5	1.0000E+0	6.6923E-6	5.0000E+0	2.2522E-11
6.4900E+5	1.0000E+0	6.6875E-6	5.0000E+0	2.2610E-11
6.4950E+5	1.0000E+0	6.6939E-6	5.0000E+0	2.3290E-11
6.5000E+5	1.0000E+0	6.6925E-6	5.0000E+0	2.3141E-11
6.5050E+5	1.0000E+0	6.6921E-6	5.0000E+0	2.2786E-11
6.5100E+5	1.0000E+0	6.6897E-6	5.0000E+0	2.2950E-11
6.5150E+5	1.0000E+0	6.6980E-6	5.0000E+0	2.3239E-11
6.5200E+5	1.0000E+0	6.6962E-6	5.0000E+0	2.4385E-11
6.5250E+5	1.0000E+0	6.7019E-6	5.0000E+0	2.4133E-11
6.5300E+5	1.0000E+0	6.6940E-6	5.0000E+0	2.3190E-11
6.5350E+5	1.0000E+0	6.6872E-6	5.0000E+0	2.3359E-11
6.5400E+5	1.0000E+0	6.6894E-6	5.0000E+0	2.3373E-11
6.5450E+5	1.0000E+0	6.6852E-6	5.0000E+0	2.3303E-11
6.5500E+5	1.0000E+0	6.6924E-6	5.0000E+0	2.3982E-11
6.5550E+5	1.0000E+0	6.6914E-6	5.0000E+0	2.3176E-11
6.5600E+5	1.0000E+0	6.6828E-6	5.0000E+0	2.2886E-11
6.5650E+5	1.0000E+0	6.6901E-6	5.0000E+0	2.2973E-11
6.5700E+5	1.0000E+0	6.6854E-6	5.0000E+0	2.2825E-11
6.5750E+5	1.0000E+0	6.6867E-6	5.0000E+0	2.3152E-11
6.5800E+5	1.0000E+0	6.6858E-6	5.0000E+0	2.3047E-11
6.5850E+5	1.0000E+0	6.6983E-6	5.0000E+0	2.3143E-11
6.5900E+5	1.0000E+0	6.6878E-6	5.0000E+0	2.3425E-11
6.5950E+5	1.0000E+0	6.6858E-6	5.0000E+0	2.2969E-11
6.6000E+5	1.0000E+0	6.6896E-6	5.0000E+0	2.2800E-11
6.6050E+5	1.0000E+0	6.6864E-6	5.0000E+0	2.2608E-11
6.6100E+5	1.0000E+0	6.6893E-6	5.0000E+0	2.3458E-11
6.6150E+5	1.0000E+0	6.6923E-6	5.0000E+0	2.2906E-11
6.6200E+5	1.0000E+0	6.6875E-6	5.0000E+0	2.3212E-11
6.6250E+5	1.0000E+0	6.6766E-6	5.0000E+0	2.3252E-11
6.6300E+5	1.0000E+0	6.6803E-6	5.0000E+0	2.3333E-11
6.6350E+5	1.0000E+0	6.6849E-6	5.0000E+0	2.3434E-11
6.6400E+5	1.0000E+0	6.6860E-6	5.0000E+0	2.3189E-11
6.6450E+5	1.0000E+0	6.7024E-6	5.0000E+0	2.3962E-11
6.6500E+5	1.0000E+0	6.6962E-6	5.0000E+0	2.3868E-11
6.6550E+5	1.0000E+0	6.6979E-6	5.0000E+0	2.3717E-11
6.6600E+5	1.0000E+0	6.6992E-6	5.0000E+0	2.3632E-11
6.6650E+5	1.0000E+0	6.6997E-6	5.0000E+0	2.2850E-11
6.6700E+5	1.0000E+0	6.7004E-6	5.0000E+0	2.3481E-11
6.6750E+5	1.0000E+0	6.6995E-6	5.0000E+0	2.3317E-11
6.6800E+5	1.0000E+0	6.6977E-6	5.0000E+0	2.2732E-11
6.6850E+5	1.0000E+0	6.6884E-6	5.0000E+0	2.2823E-11
6.6900E+5	1.0000E+0	6.6924E-6	5.0000E+0	2.2922E-11
6.6950E+5	1.0000E+0	6.6913E-6	5.0000E+0	2.2845E-11
6.7000E+5	1.0000E+0	6.6958E-6	5.0000E+0	2.2644E-11
6.7050E+5	1.0000E+0	6.6937E-6	5.0000E+0	2.2712E-11
6.7100E+5	1.0000E+0	6.6926E-6	5.0000E+0	2.2296E-11
6.7150E+5	1.0000E+0	6.7028E-6	5.0000E+0	2.2448E-11
6.7200E+5	1.0000E+0	6.7038E-6	5.0000E+0	2.2572E-11
6.7250E+5	1.0000E+0	6.6968E-6	5.0000E+0	2.2836E-11
6.7300E+5	1.0000E+0	6.7010E-6	5.0000E+0	2.3764E-11
6.7350E+5	1.0000E+0	6.6966E-6	5.0000E+0	2.3155E-11
6.7400E+5	1.0000E+0	6.7040E-6	5.0000E+0	2.2812E-11
6.7450E+5	1.0000E+0	6.7036E-6	5.0000E+0	2.2651E-11
6.7500E+5	1.0000E+0	6.6987E-6	5.0000E+0	2.2860E-11
6.7550E+5	1.0000E+0	6.6881E-6	5.0000E+0	2.2820E-11
6.7600E+5	1.0000E+0	6.6829E-6	5.0000E+0	2.2643E-11
6.7650E+5	1.0000E+0	6.6864E-6	5.0000E+0	2.2665E-11
6.7700E+5	1.0000E+0	6.6740E-6	5.0000E+0	2.2336E-11
6.7750E+5	1.0000E+0	6.6871E-6	5.0000E+0	2.2623E-11
6.7800E+5	1.0000E+0	6.6788E-6	5.0000E+0	2.2278E-11
6.7850E+5	1.0000E+0	6.6902E-6	5.0000E+0	2.2402E-11
6.7900E+5	1.0000E+0	6.6852E-6	5.0000E+0	2.2235E-11
6.7950E+5	1.0000E+0	6.6834E-6	5.0000E+0	2.2558E-11
6.8000E+5	1.0000E+0	6.6846E-6	5.0000E+0	2.2726E-11
6.8050E+5	1.0000E+0	6.6815E-6	5.0000E+0	2.2112E-11
6.8100E+5	1.0000E+0	6.6771E-6	5.0000E+0	2.2304E-11
6.8150E+5	1.0000E+0	6.6768E-6	5.0000E+0	2.2227E-11
6.8200E+5	1.0000E+0	6.6775E-6	5.0000E+0	2.2238E-11
6.8250E+5	1.0000E+0	6.6828E-6	5.0000E+0	2.2264E-11
6.8300E+5	1.0000E+0	6.6942E-6	5.0000E+0	2.2672E-11
6.8350E+5	1.0000E+0	6.6847E-6	5.0000E+0	2.2577E-11
6.8400E+5	1.0000E+0	6.6818E-6	5.0000E+0	2.3055E-11
6.8450E+5	1.0000E+0	6.6835E-6	5.0000E+0	2.2690E-11
6.8500E+5	1.0000E+0	6.6792E-6	5.0000E+0	2.2564E-11
6.8550E+5	1.0000E+0	6.6784E-6	5.0000E+0	2.2973E-11
6.8600E+5	1.0000E+0	6.6798E-6	5.0000E+0	2.2994E-11
6.8650E+5	1.0000E+0	6.6857E-6	5.0000E+0	2.2352E-11
6.8700E+5	1.0000E+0	6.6812E-6	5.0000E+0	2.2832E-11
6.8750E+5	1.0000E+0	6.6971E-6	5.0000E+0	2.3013E-11
6.8800E+5	1.0000E+0	6.6875E-6	5.0000E+0	2.3205E-11
6.8850E+5	1.0000E+0	6.6770E-6	5.0000E+0	2.3336E-11
6.8900E+5	1.0000E+0	6.6877E-6	5.0000E+0	2.3265E-11
6.8950E+5	1.0000E+0	6.6797E-6	5.0000E+0	2.3215E-11
6.9000E+5	1.0000E+0	6.6821E-6	5.0000E+0	2.3087E-11
