File Name: 12_Sample1_device3_It_150kV_VDrain1V_VGate1V.dat
File Data: 17/11/2023	10:20:25
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.3935E+6	1.0000E+0	1.1766E-5	1.0000E+0	6.1095E-12
1.3940E+6	1.0000E+0	1.1777E-5	1.0000E+0	6.4552E-12
1.3945E+6	1.0000E+0	1.1768E-5	1.0000E+0	6.2871E-12
1.3950E+6	1.0000E+0	1.1774E-5	1.0000E+0	5.9485E-12
1.3955E+6	1.0000E+0	1.1759E-5	1.0000E+0	5.7602E-12
1.3960E+6	1.0000E+0	1.1747E-5	1.0000E+0	5.7924E-12
1.3965E+6	1.0000E+0	1.1760E-5	1.0000E+0	5.7852E-12
1.3970E+6	1.0000E+0	1.1777E-5	1.0000E+0	5.7113E-12
1.3975E+6	1.0000E+0	1.1754E-5	1.0000E+0	6.0463E-12
1.3980E+6	1.0000E+0	1.1756E-5	1.0000E+0	5.9259E-12
1.3985E+6	1.0000E+0	1.1772E-5	1.0000E+0	6.1893E-12
1.3990E+6	1.0000E+0	1.1772E-5	1.0000E+0	6.0034E-12
1.3995E+6	1.0000E+0	1.1769E-5	1.0000E+0	5.8198E-12
1.4000E+6	1.0000E+0	1.1765E-5	1.0000E+0	6.2346E-12
1.4005E+6	1.0000E+0	1.1762E-5	1.0000E+0	5.9259E-12
1.4010E+6	1.0000E+0	1.1763E-5	1.0000E+0	5.9092E-12
1.4015E+6	1.0000E+0	1.1757E-5	1.0000E+0	5.9855E-12
1.4020E+6	1.0000E+0	1.1772E-5	1.0000E+0	6.0189E-12
1.4025E+6	1.0000E+0	1.1755E-5	1.0000E+0	5.9891E-12
1.4030E+6	1.0000E+0	1.1745E-5	1.0000E+0	5.9748E-12
1.4035E+6	1.0000E+0	1.1761E-5	1.0000E+0	5.8353E-12
1.4040E+6	1.0000E+0	1.1765E-5	1.0000E+0	5.7316E-12
1.4045E+6	1.0000E+0	1.1755E-5	1.0000E+0	6.0904E-12
1.4050E+6	1.0000E+0	1.1768E-5	1.0000E+0	6.0737E-12
1.4055E+6	1.0000E+0	1.1768E-5	1.0000E+0	6.0761E-12
1.4060E+6	1.0000E+0	1.1768E-5	1.0000E+0	5.9032E-12
1.4065E+6	1.0000E+0	1.1768E-5	1.0000E+0	6.1274E-12
1.4070E+6	1.0000E+0	1.1766E-5	1.0000E+0	6.1822E-12
1.4075E+6	1.0000E+0	1.1769E-5	1.0000E+0	6.1214E-12
1.4080E+6	1.0000E+0	1.1774E-5	1.0000E+0	6.1321E-12
1.4085E+6	1.0000E+0	1.1772E-5	1.0000E+0	5.9962E-12
1.4090E+6	1.0000E+0	1.1766E-5	1.0000E+0	6.2132E-12
1.4095E+6	1.0000E+0	1.1779E-5	1.0000E+0	6.2752E-12
1.4100E+6	1.0000E+0	1.1763E-5	1.0000E+0	5.9569E-12
1.4105E+6	1.0000E+0	1.1762E-5	1.0000E+0	6.1846E-12
1.4110E+6	1.0000E+0	1.1779E-5	1.0000E+0	6.0201E-12
1.4115E+6	1.0000E+0	1.1769E-5	1.0000E+0	6.0606E-12
1.4120E+6	1.0000E+0	1.1753E-5	1.0000E+0	6.1154E-12
1.4125E+6	1.0000E+0	1.1752E-5	1.0000E+0	6.2215E-12
1.4130E+6	1.0000E+0	1.1761E-5	1.0000E+0	6.1858E-12
1.4135E+6	1.0000E+0	1.1765E-5	1.0000E+0	6.0666E-12
1.4140E+6	1.0000E+0	1.1764E-5	1.0000E+0	6.1023E-12
1.4145E+6	1.0000E+0	1.1774E-5	1.0000E+0	6.2072E-12
1.4150E+6	1.0000E+0	1.1767E-5	1.0000E+0	6.0201E-12
1.4155E+6	1.0000E+0	1.1761E-5	1.0000E+0	6.2895E-12
1.4160E+6	1.0000E+0	1.1765E-5	1.0000E+0	6.2978E-12
1.4165E+6	1.0000E+0	1.1770E-5	1.0000E+0	6.3944E-12
1.4170E+6	1.0000E+0	1.1781E-5	1.0000E+0	6.2561E-12
1.4175E+6	1.0000E+0	1.1771E-5	1.0000E+0	6.2120E-12
1.4180E+6	1.0000E+0	1.1768E-5	1.0000E+0	6.1357E-12
1.4185E+6	1.0000E+0	1.1766E-5	1.0000E+0	6.1214E-12
1.4190E+6	1.0000E+0	1.1746E-5	1.0000E+0	6.0272E-12
1.4195E+6	1.0000E+0	1.1751E-5	1.0000E+0	6.1059E-12
1.4200E+6	1.0000E+0	1.1744E-5	1.0000E+0	6.2978E-12
1.4205E+6	1.0000E+0	1.1746E-5	1.0000E+0	6.0952E-12
1.4210E+6	1.0000E+0	1.1740E-5	1.0000E+0	6.0725E-12
1.4215E+6	1.0000E+0	1.1762E-5	1.0000E+0	5.9819E-12
1.4220E+6	1.0000E+0	1.1747E-5	1.0000E+0	6.1035E-12
1.4225E+6	1.0000E+0	1.1736E-5	1.0000E+0	5.9950E-12
1.4230E+6	1.0000E+0	1.1753E-5	1.0000E+0	6.0773E-12
1.4235E+6	1.0000E+0	1.1749E-5	1.0000E+0	6.1441E-12
1.4240E+6	1.0000E+0	1.1736E-5	1.0000E+0	6.2585E-12
1.4245E+6	1.0000E+0	1.1746E-5	1.0000E+0	6.1822E-12
1.4250E+6	1.0000E+0	1.1756E-5	1.0000E+0	6.1441E-12
1.4255E+6	1.0000E+0	1.1757E-5	1.0000E+0	6.1560E-12
1.4260E+6	1.0000E+0	1.1746E-5	1.0000E+0	6.1274E-12
1.4265E+6	1.0000E+0	1.1756E-5	1.0000E+0	6.1691E-12
1.4270E+6	1.0000E+0	1.1751E-5	1.0000E+0	6.1274E-12
1.4275E+6	1.0000E+0	1.1752E-5	1.0000E+0	6.2501E-12
1.4280E+6	1.0000E+0	1.1754E-5	1.0000E+0	6.0034E-12
1.4285E+6	1.0000E+0	1.1743E-5	1.0000E+0	5.9950E-12
1.4290E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.0248E-12
1.4295E+6	1.0000E+0	1.1746E-5	1.0000E+0	6.1107E-12
1.4300E+6	1.0000E+0	1.1745E-5	1.0000E+0	5.9760E-12
1.4305E+6	1.0000E+0	1.1742E-5	1.0000E+0	5.9128E-12
1.4310E+6	1.0000E+0	1.1733E-5	1.0000E+0	5.9831E-12
1.4315E+6	1.0000E+0	1.1758E-5	1.0000E+0	6.0093E-12
1.4320E+6	1.0000E+0	1.1743E-5	1.0000E+0	6.1321E-12
1.4325E+6	1.0000E+0	1.1752E-5	1.0000E+0	6.2537E-12
1.4330E+6	1.0000E+0	1.1746E-5	1.0000E+0	5.1284E-12
1.4335E+6	1.0000E+0	1.1738E-5	1.0000E+0	5.8663E-12
1.4340E+6	1.0000E+0	1.1744E-5	1.0000E+0	6.1464E-12
1.4345E+6	1.0000E+0	1.1746E-5	1.0000E+0	6.1309E-12
1.4350E+6	1.0000E+0	1.1751E-5	1.0000E+0	6.1131E-12
1.4355E+6	1.0000E+0	1.1745E-5	1.0000E+0	6.3825E-12
1.4360E+6	1.0000E+0	1.1741E-5	1.0000E+0	6.3002E-12
1.4365E+6	1.0000E+0	1.1755E-5	1.0000E+0	6.0308E-12
1.4370E+6	1.0000E+0	1.1769E-5	1.0000E+0	6.1727E-12
1.4375E+6	1.0000E+0	1.1746E-5	1.0000E+0	6.0117E-12
1.4380E+6	1.0000E+0	1.1756E-5	1.0000E+0	6.0141E-12
1.4385E+6	1.0000E+0	1.1752E-5	1.0000E+0	6.1226E-12
1.4390E+6	1.0000E+0	1.1742E-5	1.0000E+0	6.2394E-12
1.4395E+6	1.0000E+0	1.1744E-5	1.0000E+0	6.2287E-12
1.4400E+6	1.0000E+0	1.1745E-5	1.0000E+0	6.0356E-12
1.4405E+6	1.0000E+0	1.1747E-5	1.0000E+0	6.3527E-12
1.4410E+6	1.0000E+0	1.1745E-5	1.0000E+0	6.1703E-12
1.4415E+6	1.0000E+0	1.1744E-5	1.0000E+0	6.0952E-12
1.4420E+6	1.0000E+0	1.1750E-5	1.0000E+0	6.2108E-12
1.4425E+6	1.0000E+0	1.1734E-5	1.0000E+0	6.1870E-12
1.4430E+6	1.0000E+0	1.1719E-5	1.0000E+0	6.1929E-12
1.4435E+6	1.0000E+0	1.1743E-5	1.0000E+0	6.2418E-12
1.4440E+6	1.0000E+0	1.1750E-5	1.0000E+0	6.0272E-12
1.4445E+6	1.0000E+0	1.1730E-5	1.0000E+0	6.0272E-12
1.4450E+6	1.0000E+0	1.1736E-5	1.0000E+0	6.1953E-12
1.4455E+6	1.0000E+0	1.1739E-5	1.0000E+0	6.2787E-12
1.4460E+6	1.0000E+0	1.1729E-5	1.0000E+0	6.4528E-12
1.4465E+6	1.0000E+0	1.1756E-5	1.0000E+0	5.9533E-12
1.4470E+6	1.0000E+0	1.1740E-5	1.0000E+0	6.4755E-12
1.4475E+6	1.0000E+0	1.1738E-5	1.0000E+0	6.0880E-12
1.4480E+6	1.0000E+0	1.1722E-5	1.0000E+0	6.0272E-12
1.4485E+6	1.0000E+0	1.1732E-5	1.0000E+0	6.1428E-12
1.4490E+6	1.0000E+0	1.1729E-5	1.0000E+0	6.3694E-12
1.4495E+6	1.0000E+0	1.1744E-5	1.0000E+0	6.0570E-12
1.4500E+6	1.0000E+0	1.1733E-5	1.0000E+0	6.0713E-12
1.4505E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.3920E-12
1.4510E+6	1.0000E+0	1.1728E-5	1.0000E+0	6.4766E-12
1.4515E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.4659E-12
1.4520E+6	1.0000E+0	1.1728E-5	1.0000E+0	6.3229E-12
1.4525E+6	1.0000E+0	1.1738E-5	1.0000E+0	6.3312E-12
1.4530E+6	1.0000E+0	1.1745E-5	1.0000E+0	6.1786E-12
1.4535E+6	1.0000E+0	1.1742E-5	1.0000E+0	6.2323E-12
1.4540E+6	1.0000E+0	1.1744E-5	1.0000E+0	6.1965E-12
1.4545E+6	1.0000E+0	1.1738E-5	1.0000E+0	5.9974E-12
1.4550E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.0546E-12
1.4555E+6	1.0000E+0	1.1741E-5	1.0000E+0	5.9056E-12
1.4560E+6	1.0000E+0	1.1745E-5	1.0000E+0	6.0928E-12
1.4565E+6	1.0000E+0	1.1741E-5	1.0000E+0	6.2871E-12
1.4570E+6	1.0000E+0	1.1734E-5	1.0000E+0	6.4731E-12
1.4575E+6	1.0000E+0	1.1736E-5	1.0000E+0	6.5398E-12
1.4580E+6	1.0000E+0	1.1743E-5	1.0000E+0	6.4755E-12
1.4585E+6	1.0000E+0	1.1724E-5	1.0000E+0	5.9891E-12
1.4590E+6	1.0000E+0	1.1745E-5	1.0000E+0	5.9795E-12
1.4595E+6	1.0000E+0	1.1735E-5	1.0000E+0	6.2549E-12
1.4600E+6	1.0000E+0	1.1731E-5	1.0000E+0	6.3086E-12
1.4605E+6	1.0000E+0	1.1733E-5	1.0000E+0	6.2656E-12
1.4610E+6	1.0000E+0	1.1728E-5	1.0000E+0	6.1524E-12
1.4615E+6	1.0000E+0	1.1721E-5	1.0000E+0	6.3813E-12
1.4620E+6	1.0000E+0	1.1725E-5	1.0000E+0	6.3658E-12
1.4625E+6	1.0000E+0	1.1743E-5	1.0000E+0	6.1428E-12
1.4630E+6	1.0000E+0	1.1728E-5	1.0000E+0	5.8925E-12
1.4635E+6	1.0000E+0	1.1725E-5	1.0000E+0	5.9700E-12
1.4640E+6	1.0000E+0	1.1738E-5	1.0000E+0	5.9295E-12
1.4645E+6	1.0000E+0	1.1734E-5	1.0000E+0	6.1619E-12
1.4650E+6	1.0000E+0	1.1732E-5	1.0000E+0	6.3467E-12
1.4655E+6	1.0000E+0	1.1735E-5	1.0000E+0	6.5112E-12
1.4660E+6	1.0000E+0	1.1735E-5	1.0000E+0	6.5339E-12
1.4665E+6	1.0000E+0	1.1747E-5	1.0000E+0	6.3622E-12
1.4670E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.1250E-12
1.4675E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.0081E-12
1.4680E+6	1.0000E+0	1.1756E-5	1.0000E+0	6.1810E-12
1.4685E+6	1.0000E+0	1.1724E-5	1.0000E+0	6.0689E-12
1.4690E+6	1.0000E+0	1.1734E-5	1.0000E+0	6.2084E-12
1.4695E+6	1.0000E+0	1.1718E-5	1.0000E+0	6.0117E-12
1.4700E+6	1.0000E+0	1.1727E-5	1.0000E+0	6.1500E-12
1.4705E+6	1.0000E+0	1.1731E-5	1.0000E+0	5.9342E-12
1.4710E+6	1.0000E+0	1.1732E-5	1.0000E+0	6.0618E-12
1.4715E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.2251E-12
1.4720E+6	1.0000E+0	1.1738E-5	1.0000E+0	5.9593E-12
1.4725E+6	1.0000E+0	1.1708E-5	1.0000E+0	6.0368E-12
1.4730E+6	1.0000E+0	1.1737E-5	1.0000E+0	6.0308E-12
1.4735E+6	1.0000E+0	1.1731E-5	1.0000E+0	6.1560E-12
1.4740E+6	1.0000E+0	1.1735E-5	1.0000E+0	6.2811E-12
1.4745E+6	1.0000E+0	1.1730E-5	1.0000E+0	6.2525E-12
1.4750E+6	1.0000E+0	1.1737E-5	1.0000E+0	5.9974E-12
1.4755E+6	1.0000E+0	1.1711E-5	1.0000E+0	6.3300E-12
1.4760E+6	1.0000E+0	1.1723E-5	1.0000E+0	6.2180E-12
1.4765E+6	1.0000E+0	1.1724E-5	1.0000E+0	6.4802E-12
1.4770E+6	1.0000E+0	1.1705E-5	1.0000E+0	6.2239E-12
1.4775E+6	1.0000E+0	1.1696E-5	1.0000E+0	6.3336E-12
1.4780E+6	1.0000E+0	1.1706E-5	1.0000E+0	6.1333E-12
1.4785E+6	1.0000E+0	1.1711E-5	1.0000E+0	5.9998E-12
1.4790E+6	1.0000E+0	1.1735E-5	1.0000E+0	6.1464E-12
1.4795E+6	1.0000E+0	1.1721E-5	1.0000E+0	6.2239E-12
1.4800E+6	1.0000E+0	1.1704E-5	1.0000E+0	6.3717E-12
1.4805E+6	1.0000E+0	1.1720E-5	1.0000E+0	6.5029E-12
1.4810E+6	1.0000E+0	1.1704E-5	1.0000E+0	6.5708E-12
1.4815E+6	1.0000E+0	1.1710E-5	1.0000E+0	6.1655E-12
1.4820E+6	1.0000E+0	1.1707E-5	1.0000E+0	6.1691E-12
1.4825E+6	1.0000E+0	1.1714E-5	1.0000E+0	6.3729E-12
1.4830E+6	1.0000E+0	1.1710E-5	1.0000E+0	6.6352E-12
1.4835E+6	1.0000E+0	1.1710E-5	1.0000E+0	6.3658E-12
1.4840E+6	1.0000E+0	1.1712E-5	1.0000E+0	6.1345E-12
1.4845E+6	1.0000E+0	1.1708E-5	1.0000E+0	6.1297E-12
1.4850E+6	1.0000E+0	1.1715E-5	1.0000E+0	6.0141E-12
1.4855E+6	1.0000E+0	1.1724E-5	1.0000E+0	5.9593E-12
1.4860E+6	1.0000E+0	1.1710E-5	1.0000E+0	6.1584E-12
1.4865E+6	1.0000E+0	1.1713E-5	1.0000E+0	6.1428E-12
1.4870E+6	1.0000E+0	1.1709E-5	1.0000E+0	6.0701E-12
1.4875E+6	1.0000E+0	1.1720E-5	1.0000E+0	6.2346E-12
1.4880E+6	1.0000E+0	1.1711E-5	1.0000E+0	6.3407E-12
1.4885E+6	1.0000E+0	1.1707E-5	1.0000E+0	6.2680E-12
1.4890E+6	1.0000E+0	1.1717E-5	1.0000E+0	6.3694E-12
1.4895E+6	1.0000E+0	1.1712E-5	1.0000E+0	6.3002E-12
1.4900E+6	1.0000E+0	1.1704E-5	1.0000E+0	6.0916E-12
1.4905E+6	1.0000E+0	1.1710E-5	1.0000E+0	6.1262E-12
1.4910E+6	1.0000E+0	1.1701E-5	1.0000E+0	5.9700E-12
1.4915E+6	1.0000E+0	1.1702E-5	1.0000E+0	6.0439E-12
1.4920E+6	1.0000E+0	1.1704E-5	1.0000E+0	6.3050E-12
1.4925E+6	1.0000E+0	1.1708E-5	1.0000E+0	6.2537E-12
1.4930E+6	1.0000E+0	1.1681E-5	1.0000E+0	6.3729E-12
1.4935E+6	1.0000E+0	1.1705E-5	1.0000E+0	6.3634E-12
1.4940E+6	1.0000E+0	1.1696E-5	1.0000E+0	6.1214E-12
1.4945E+6	1.0000E+0	1.1683E-5	1.0000E+0	6.1619E-12
1.4950E+6	1.0000E+0	1.1691E-5	1.0000E+0	5.9950E-12
1.4955E+6	1.0000E+0	1.1689E-5	1.0000E+0	6.0928E-12
1.4960E+6	1.0000E+0	1.1693E-5	1.0000E+0	6.2513E-12
1.4965E+6	1.0000E+0	1.1692E-5	1.0000E+0	6.1619E-12
1.4970E+6	1.0000E+0	1.1697E-5	1.0000E+0	6.3765E-12
1.4975E+6	1.0000E+0	1.1683E-5	1.0000E+0	6.3658E-12
1.4980E+6	1.0000E+0	1.1669E-5	1.0000E+0	6.3300E-12
1.4985E+6	1.0000E+0	1.1684E-5	1.0000E+0	6.4254E-12
1.4990E+6	1.0000E+0	1.1693E-5	1.0000E+0	6.1071E-12
1.4995E+6	1.0000E+0	1.1694E-5	1.0000E+0	6.2227E-12
1.5000E+6	1.0000E+0	1.1696E-5	1.0000E+0	6.1870E-12
1.5005E+6	1.0000E+0	1.1698E-5	1.0000E+0	6.2466E-12
1.5010E+6	1.0000E+0	1.1676E-5	1.0000E+0	6.4111E-12
1.5015E+6	1.0000E+0	1.1697E-5	1.0000E+0	6.3634E-12
1.5020E+6	1.0000E+0	1.1703E-5	1.0000E+0	6.4182E-12
1.5025E+6	1.0000E+0	1.1713E-5	1.0000E+0	6.0499E-12
1.5030E+6	1.0000E+0	1.1694E-5	1.0000E+0	6.2382E-12
1.5035E+6	1.0000E+0	1.1692E-5	1.0000E+0	6.2323E-12
1.5040E+6	1.0000E+0	1.1678E-5	1.0000E+0	6.3443E-12
1.5045E+6	1.0000E+0	1.1679E-5	1.0000E+0	6.2180E-12
1.5050E+6	1.0000E+0	1.1675E-5	1.0000E+0	6.2621E-12
1.5055E+6	1.0000E+0	1.1682E-5	1.0000E+0	6.0904E-12
1.5060E+6	1.0000E+0	1.1693E-5	1.0000E+0	6.3181E-12
1.5065E+6	1.0000E+0	1.1686E-5	1.0000E+0	6.0988E-12
1.5070E+6	1.0000E+0	1.1664E-5	1.0000E+0	6.0940E-12
1.5075E+6	1.0000E+0	1.1673E-5	1.0000E+0	6.2549E-12
1.5080E+6	1.0000E+0	1.1675E-5	1.0000E+0	6.4683E-12
1.5085E+6	1.0000E+0	1.1674E-5	1.0000E+0	6.3312E-12
1.5090E+6	1.0000E+0	1.1663E-5	1.0000E+0	6.4445E-12
1.5095E+6	1.0000E+0	1.1671E-5	1.0000E+0	6.2716E-12
1.5100E+6	1.0000E+0	1.1675E-5	1.0000E+0	6.2192E-12
1.5105E+6	1.0000E+0	1.1689E-5	1.0000E+0	6.3372E-12
1.5110E+6	1.0000E+0	1.1681E-5	1.0000E+0	6.3896E-12
1.5115E+6	1.0000E+0	1.1681E-5	1.0000E+0	6.1262E-12
1.5120E+6	1.0000E+0	1.1682E-5	1.0000E+0	6.3944E-12
1.5125E+6	1.0000E+0	1.1688E-5	1.0000E+0	6.3312E-12
1.5130E+6	1.0000E+0	1.1683E-5	1.0000E+0	6.3467E-12
1.5135E+6	1.0000E+0	1.1688E-5	1.0000E+0	6.5970E-12
1.5140E+6	1.0000E+0	1.1695E-5	1.0000E+0	6.5064E-12
1.5145E+6	1.0000E+0	1.1690E-5	1.0000E+0	6.3515E-12
1.5150E+6	1.0000E+0	1.1686E-5	1.0000E+0	6.4480E-12
1.5155E+6	1.0000E+0	1.1695E-5	1.0000E+0	6.7174E-12
1.5160E+6	1.0000E+0	1.1680E-5	1.0000E+0	6.4218E-12
1.5165E+6	1.0000E+0	1.1674E-5	1.0000E+0	6.3312E-12
1.5170E+6	1.0000E+0	1.1679E-5	1.0000E+0	6.3419E-12
1.5175E+6	1.0000E+0	1.1691E-5	1.0000E+0	6.3109E-12
1.5180E+6	1.0000E+0	1.1687E-5	1.0000E+0	6.3300E-12
1.5185E+6	1.0000E+0	1.1678E-5	1.0000E+0	6.6900E-12
1.5190E+6	1.0000E+0	1.1673E-5	1.0000E+0	6.5160E-12
1.5195E+6	1.0000E+0	1.1686E-5	1.0000E+0	6.5553E-12
1.5200E+6	1.0000E+0	1.1683E-5	1.0000E+0	6.2597E-12
1.5205E+6	1.0000E+0	1.1677E-5	1.0000E+0	6.2358E-12
1.5210E+6	1.0000E+0	1.1681E-5	1.0000E+0	6.1428E-12
1.5215E+6	1.0000E+0	1.1678E-5	1.0000E+0	6.0725E-12
1.5220E+6	1.0000E+0	1.1681E-5	1.0000E+0	6.0928E-12
1.5225E+6	1.0000E+0	1.1691E-5	1.0000E+0	6.3610E-12
1.5230E+6	1.0000E+0	1.1698E-5	1.0000E+0	6.5649E-12
1.5235E+6	1.0000E+0	1.1693E-5	1.0000E+0	6.4731E-12
1.5240E+6	1.0000E+0	1.1671E-5	1.0000E+0	6.4230E-12
1.5245E+6	1.0000E+0	1.1681E-5	1.0000E+0	6.1834E-12
1.5250E+6	1.0000E+0	1.1693E-5	1.0000E+0	6.0499E-12
1.5255E+6	1.0000E+0	1.1679E-5	1.0000E+0	6.0785E-12
1.5260E+6	1.0000E+0	1.1666E-5	1.0000E+0	6.3872E-12
1.5265E+6	1.0000E+0	1.1669E-5	1.0000E+0	6.4421E-12
1.5270E+6	1.0000E+0	1.1691E-5	1.0000E+0	6.0988E-12
1.5275E+6	1.0000E+0	1.1693E-5	1.0000E+0	6.2025E-12
1.5280E+6	1.0000E+0	1.1694E-5	1.0000E+0	6.4242E-12
1.5285E+6	1.0000E+0	1.1685E-5	1.0000E+0	6.4421E-12
1.5290E+6	1.0000E+0	1.1697E-5	1.0000E+0	6.1119E-12
1.5295E+6	1.0000E+0	1.1665E-5	1.0000E+0	6.2895E-12
1.5300E+6	1.0000E+0	1.1679E-5	1.0000E+0	6.2251E-12
1.5305E+6	1.0000E+0	1.1682E-5	1.0000E+0	6.3193E-12
1.5310E+6	1.0000E+0	1.1683E-5	1.0000E+0	6.4051E-12
1.5315E+6	1.0000E+0	1.1696E-5	1.0000E+0	6.2096E-12
1.5320E+6	1.0000E+0	1.1685E-5	1.0000E+0	6.3276E-12
1.5325E+6	1.0000E+0	1.1690E-5	1.0000E+0	6.2478E-12
1.5330E+6	1.0000E+0	1.1689E-5	1.0000E+0	6.2060E-12
1.5335E+6	1.0000E+0	1.1704E-5	1.0000E+0	6.2871E-12
1.5340E+6	1.0000E+0	1.1688E-5	1.0000E+0	6.1762E-12
1.5345E+6	1.0000E+0	1.1683E-5	1.0000E+0	6.1822E-12
1.5350E+6	1.0000E+0	1.1686E-5	1.0000E+0	6.4373E-12
1.5355E+6	1.0000E+0	1.1688E-5	1.0000E+0	6.3598E-12
1.5360E+6	1.0000E+0	1.1657E-5	1.0000E+0	6.2442E-12
1.5365E+6	1.0000E+0	1.1667E-5	1.0000E+0	6.4576E-12
1.5370E+6	1.0000E+0	1.1666E-5	1.0000E+0	6.2907E-12
1.5375E+6	1.0000E+0	1.1672E-5	1.0000E+0	6.2573E-12
1.5380E+6	1.0000E+0	1.1678E-5	1.0000E+0	6.2871E-12
1.5385E+6	1.0000E+0	1.1678E-5	1.0000E+0	6.2919E-12
1.5390E+6	1.0000E+0	1.1682E-5	1.0000E+0	6.4743E-12
1.5395E+6	1.0000E+0	1.1666E-5	1.0000E+0	6.5577E-12
1.5400E+6	1.0000E+0	1.1668E-5	1.0000E+0	6.3539E-12
1.5405E+6	1.0000E+0	1.1667E-5	1.0000E+0	6.4886E-12
1.5410E+6	1.0000E+0	1.1689E-5	1.0000E+0	6.4349E-12
1.5415E+6	1.0000E+0	1.1673E-5	1.0000E+0	6.1536E-12
1.5420E+6	1.0000E+0	1.1684E-5	1.0000E+0	6.3181E-12
1.5425E+6	1.0000E+0	1.1681E-5	1.0000E+0	6.4063E-12
1.5430E+6	1.0000E+0	1.1678E-5	1.0000E+0	6.4349E-12
1.5435E+6	1.0000E+0	1.1674E-5	1.0000E+0	6.2287E-12
1.5440E+6	1.0000E+0	1.1671E-5	1.0000E+0	6.4135E-12
1.5445E+6	1.0000E+0	1.1690E-5	1.0000E+0	6.5005E-12
1.5450E+6	1.0000E+0	1.1691E-5	1.0000E+0	6.4158E-12
1.5455E+6	1.0000E+0	1.1662E-5	1.0000E+0	6.2323E-12
1.5460E+6	1.0000E+0	1.1671E-5	1.0000E+0	6.2740E-12
1.5465E+6	1.0000E+0	1.1653E-5	1.0000E+0	6.2406E-12
1.5470E+6	1.0000E+0	1.1683E-5	1.0000E+0	6.1822E-12
1.5475E+6	1.0000E+0	1.1657E-5	1.0000E+0	6.2525E-12
1.5480E+6	1.0000E+0	1.1663E-5	1.0000E+0	6.2442E-12
1.5485E+6	1.0000E+0	1.1663E-5	1.0000E+0	6.2382E-12
1.5490E+6	1.0000E+0	1.1660E-5	1.0000E+0	6.3682E-12
1.5495E+6	1.0000E+0	1.1653E-5	1.0000E+0	6.3431E-12
1.5500E+6	1.0000E+0	1.1655E-5	1.0000E+0	6.2633E-12
1.5505E+6	1.0000E+0	1.1657E-5	1.0000E+0	6.4695E-12
1.5510E+6	1.0000E+0	1.1647E-5	1.0000E+0	6.5589E-12
1.5515E+6	1.0000E+0	1.1651E-5	1.0000E+0	6.5124E-12
1.5520E+6	1.0000E+0	1.1650E-5	1.0000E+0	6.4051E-12
1.5525E+6	1.0000E+0	1.1665E-5	1.0000E+0	6.2597E-12
1.5530E+6	1.0000E+0	1.1652E-5	1.0000E+0	6.4349E-12
1.5535E+6	1.0000E+0	1.1653E-5	1.0000E+0	6.3193E-12
1.5540E+6	1.0000E+0	1.1648E-5	1.0000E+0	6.4027E-12
1.5545E+6	1.0000E+0	1.1655E-5	1.0000E+0	6.3932E-12
1.5550E+6	1.0000E+0	1.1659E-5	1.0000E+0	6.3288E-12
1.5555E+6	1.0000E+0	1.1664E-5	1.0000E+0	6.4540E-12
1.5560E+6	1.0000E+0	1.1656E-5	1.0000E+0	6.4290E-12
1.5565E+6	1.0000E+0	1.1656E-5	1.0000E+0	6.3944E-12
1.5570E+6	1.0000E+0	1.1649E-5	1.0000E+0	6.5124E-12
1.5575E+6	1.0000E+0	1.1661E-5	1.0000E+0	6.5398E-12
1.5580E+6	1.0000E+0	1.1665E-5	1.0000E+0	6.4969E-12
1.5585E+6	1.0000E+0	1.1663E-5	1.0000E+0	6.4254E-12
1.5590E+6	1.0000E+0	1.1655E-5	1.0000E+0	6.4361E-12
1.5595E+6	1.0000E+0	1.1666E-5	1.0000E+0	6.4004E-12
1.5600E+6	1.0000E+0	1.1667E-5	1.0000E+0	6.4695E-12
1.5605E+6	1.0000E+0	1.1651E-5	1.0000E+0	6.7615E-12
1.5610E+6	1.0000E+0	1.1664E-5	1.0000E+0	6.4206E-12
1.5615E+6	1.0000E+0	1.1670E-5	1.0000E+0	6.4421E-12
1.5620E+6	1.0000E+0	1.1664E-5	1.0000E+0	6.5255E-12
1.5625E+6	1.0000E+0	1.1659E-5	1.0000E+0	6.5374E-12
1.5630E+6	1.0000E+0	1.1667E-5	1.0000E+0	6.3253E-12
1.5635E+6	1.0000E+0	1.1645E-5	1.0000E+0	6.2382E-12
1.5640E+6	1.0000E+0	1.1659E-5	1.0000E+0	6.3145E-12
1.5645E+6	1.0000E+0	1.1653E-5	1.0000E+0	6.1500E-12
1.5650E+6	1.0000E+0	1.1649E-5	1.0000E+0	6.2966E-12
1.5655E+6	1.0000E+0	1.1648E-5	1.0000E+0	6.6817E-12
