File Name: 12_Sample14_device2_It_150kV_VDrain1V_VGate2V.dat
File Data: 22/11/2023	12:23:41
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
8.5900E+5	1.0000E+0	9.5625E-7	1.0000E+0	6.0821E-12
8.5950E+5	1.0000E+0	9.5630E-7	1.0000E+0	5.9629E-12
8.6000E+5	1.0000E+0	9.5532E-7	1.0000E+0	6.0570E-12
8.6050E+5	1.0000E+0	9.5303E-7	1.0000E+0	6.1727E-12
8.6100E+5	1.0000E+0	9.5311E-7	1.0000E+0	6.0916E-12
8.6150E+5	1.0000E+0	9.5276E-7	1.0000E+0	6.1178E-12
8.6200E+5	1.0000E+0	9.5319E-7	1.0000E+0	5.9783E-12
8.6250E+5	1.0000E+0	9.5461E-7	1.0000E+0	5.9104E-12
8.6300E+5	1.0000E+0	9.5376E-7	1.0000E+0	5.8842E-12
8.6350E+5	1.0000E+0	9.5347E-7	1.0000E+0	6.0713E-12
8.6400E+5	1.0000E+0	9.5261E-7	1.0000E+0	6.1166E-12
8.6450E+5	1.0000E+0	9.5198E-7	1.0000E+0	5.8174E-12
8.6500E+5	1.0000E+0	9.5314E-7	1.0000E+0	6.1691E-12
8.6550E+5	1.0000E+0	9.5405E-7	1.0000E+0	6.0201E-12
8.6600E+5	1.0000E+0	9.5556E-7	1.0000E+0	6.0689E-12
8.6650E+5	1.0000E+0	9.5657E-7	1.0000E+0	5.7769E-12
8.6700E+5	1.0000E+0	9.5430E-7	1.0000E+0	6.0928E-12
8.6750E+5	1.0000E+0	9.5357E-7	1.0000E+0	6.1953E-12
8.6800E+5	1.0000E+0	9.5206E-7	1.0000E+0	-3.6961E-11
8.6850E+5	1.0000E+0	9.5176E-7	1.0000E+0	-4.8840E-11
8.6900E+5	1.0000E+0	9.5263E-7	1.0000E+0	-4.8754E-11
8.6950E+5	1.0000E+0	9.5236E-7	1.0000E+0	-4.7760E-11
8.7000E+5	1.0000E+0	9.5138E-7	1.0000E+0	-4.7044E-11
8.7050E+5	1.0000E+0	9.4973E-7	1.0000E+0	-4.5928E-11
8.7100E+5	1.0000E+0	9.4868E-7	1.0000E+0	-4.5087E-11
8.7150E+5	1.0000E+0	9.5027E-7	1.0000E+0	-4.4074E-11
8.7200E+5	1.0000E+0	9.4979E-7	1.0000E+0	-4.3531E-11
8.7250E+5	1.0000E+0	9.5031E-7	1.0000E+0	-4.2871E-11
8.7300E+5	1.0000E+0	9.4987E-7	1.0000E+0	-4.2093E-11
8.7350E+5	1.0000E+0	9.4994E-7	1.0000E+0	-4.0702E-11
8.7400E+5	1.0000E+0	9.4927E-7	1.0000E+0	-4.0131E-11
8.7450E+5	1.0000E+0	9.4963E-7	1.0000E+0	-3.9326E-11
8.7500E+5	1.0000E+0	9.4929E-7	1.0000E+0	-3.8642E-11
8.7550E+5	1.0000E+0	9.4875E-7	1.0000E+0	-3.7852E-11
8.7600E+5	1.0000E+0	9.4840E-7	1.0000E+0	-3.7019E-11
8.7650E+5	1.0000E+0	9.4715E-7	1.0000E+0	-3.6076E-11
8.7700E+5	1.0000E+0	9.4657E-7	1.0000E+0	-3.4977E-11
8.7750E+5	1.0000E+0	9.4732E-7	1.0000E+0	-3.4552E-11
8.7800E+5	1.0000E+0	9.4521E-7	1.0000E+0	-9.7096E-12
8.7850E+5	1.0000E+0	9.4589E-7	1.0000E+0	5.3310E-12
8.7900E+5	1.0000E+0	9.4520E-7	1.0000E+0	5.6815E-12
8.7950E+5	1.0000E+0	9.4593E-7	1.0000E+0	6.0677E-12
8.8000E+5	1.0000E+0	9.4566E-7	1.0000E+0	6.0749E-12
8.8050E+5	1.0000E+0	9.4589E-7	1.0000E+0	6.0713E-12
8.8100E+5	1.0000E+0	9.4550E-7	1.0000E+0	6.0833E-12
8.8150E+5	1.0000E+0	9.4342E-7	1.0000E+0	5.9998E-12
8.8200E+5	1.0000E+0	9.4324E-7	1.0000E+0	6.1738E-12
8.8250E+5	1.0000E+0	9.4433E-7	1.0000E+0	6.1154E-12
8.8300E+5	1.0000E+0	9.4387E-7	1.0000E+0	5.9473E-12
8.8350E+5	1.0000E+0	9.4195E-7	1.0000E+0	5.4347E-12
8.8400E+5	1.0000E+0	9.4263E-7	1.0000E+0	5.1868E-12
8.8450E+5	1.0000E+0	9.4254E-7	1.0000E+0	4.2951E-12
8.8500E+5	1.0000E+0	9.4282E-7	1.0000E+0	3.9804E-12
8.8550E+5	1.0000E+0	9.4293E-7	1.0000E+0	4.1354E-12
8.8600E+5	1.0000E+0	9.4223E-7	1.0000E+0	4.1473E-12
8.8650E+5	1.0000E+0	9.4274E-7	1.0000E+0	4.1544E-12
8.8700E+5	1.0000E+0	9.4310E-7	1.0000E+0	3.9923E-12
8.8750E+5	1.0000E+0	9.4232E-7	1.0000E+0	4.1771E-12
8.8800E+5	1.0000E+0	9.4029E-7	1.0000E+0	4.1878E-12
8.8850E+5	1.0000E+0	9.4051E-7	1.0000E+0	4.1950E-12
8.8900E+5	1.0000E+0	9.4092E-7	1.0000E+0	4.0626E-12
8.8950E+5	1.0000E+0	9.4103E-7	1.0000E+0	4.2856E-12
8.9000E+5	1.0000E+0	9.4268E-7	1.0000E+0	4.0722E-12
8.9050E+5	1.0000E+0	9.4111E-7	1.0000E+0	4.0543E-12
8.9100E+5	1.0000E+0	9.4045E-7	1.0000E+0	3.9697E-12
8.9150E+5	1.0000E+0	9.4172E-7	1.0000E+0	4.1437E-12
8.9200E+5	1.0000E+0	9.4126E-7	1.0000E+0	4.0889E-12
8.9250E+5	1.0000E+0	9.3974E-7	1.0000E+0	4.2319E-12
8.9300E+5	1.0000E+0	9.4017E-7	1.0000E+0	4.1604E-12
8.9350E+5	1.0000E+0	9.4002E-7	1.0000E+0	4.0960E-12
8.9400E+5	1.0000E+0	9.4063E-7	1.0000E+0	4.2832E-12
8.9450E+5	1.0000E+0	9.4101E-7	1.0000E+0	4.2951E-12
8.9500E+5	1.0000E+0	9.4241E-7	1.0000E+0	4.2963E-12
8.9550E+5	1.0000E+0	9.4175E-7	1.0000E+0	4.0114E-12
8.9600E+5	1.0000E+0	9.4271E-7	1.0000E+0	4.2212E-12
8.9650E+5	1.0000E+0	9.4256E-7	1.0000E+0	4.0662E-12
8.9700E+5	1.0000E+0	9.4263E-7	1.0000E+0	4.0388E-12
8.9750E+5	1.0000E+0	9.4170E-7	1.0000E+0	3.9589E-12
8.9800E+5	1.0000E+0	9.4251E-7	1.0000E+0	4.0853E-12
8.9850E+5	1.0000E+0	9.4214E-7	1.0000E+0	4.0424E-12
8.9900E+5	1.0000E+0	9.4260E-7	1.0000E+0	4.0889E-12
8.9950E+5	1.0000E+0	9.4112E-7	1.0000E+0	4.0531E-12
9.0000E+5	1.0000E+0	9.4134E-7	1.0000E+0	3.9375E-12
9.0050E+5	1.0000E+0	9.4055E-7	1.0000E+0	4.1568E-12
9.0100E+5	1.0000E+0	9.4049E-7	1.0000E+0	4.0877E-12
9.0150E+5	1.0000E+0	9.4005E-7	1.0000E+0	4.1938E-12
9.0200E+5	1.0000E+0	9.4023E-7	1.0000E+0	4.0019E-12
9.0250E+5	1.0000E+0	9.4022E-7	1.0000E+0	4.1199E-12
9.0300E+5	1.0000E+0	9.4032E-7	1.0000E+0	4.1318E-12
9.0350E+5	1.0000E+0	9.4031E-7	1.0000E+0	4.0519E-12
9.0400E+5	1.0000E+0	9.3872E-7	1.0000E+0	4.1962E-12
9.0450E+5	1.0000E+0	9.3888E-7	1.0000E+0	4.0186E-12
9.0500E+5	1.0000E+0	9.3955E-7	1.0000E+0	4.0281E-12
9.0550E+5	1.0000E+0	9.4072E-7	1.0000E+0	4.2915E-12
9.0600E+5	1.0000E+0	9.3879E-7	1.0000E+0	4.1795E-12
9.0650E+5	1.0000E+0	9.3878E-7	1.0000E+0	4.3714E-12
9.0700E+5	1.0000E+0	9.3843E-7	1.0000E+0	4.1413E-12
9.0750E+5	1.0000E+0	9.3988E-7	1.0000E+0	4.0209E-12
9.0800E+5	1.0000E+0	9.3949E-7	1.0000E+0	4.1437E-12
9.0850E+5	1.0000E+0	9.3706E-7	1.0000E+0	4.0221E-12
9.0900E+5	1.0000E+0	9.3888E-7	1.0000E+0	4.2665E-12
9.0950E+5	1.0000E+0	9.3795E-7	1.0000E+0	4.1783E-12
9.1000E+5	1.0000E+0	9.3830E-7	1.0000E+0	4.3464E-12
9.1050E+5	1.0000E+0	9.3715E-7	1.0000E+0	4.2868E-12
9.1100E+5	1.0000E+0	9.3821E-7	1.0000E+0	4.3130E-12
9.1150E+5	1.0000E+0	9.4028E-7	1.0000E+0	4.3654E-12
9.1200E+5	1.0000E+0	9.3946E-7	1.0000E+0	4.4131E-12
9.1250E+5	1.0000E+0	9.3953E-7	1.0000E+0	4.2617E-12
9.1300E+5	1.0000E+0	9.3907E-7	1.0000E+0	4.3631E-12
9.1350E+5	1.0000E+0	9.3917E-7	1.0000E+0	4.4334E-12
9.1400E+5	1.0000E+0	9.3703E-7	1.0000E+0	4.3404E-12
9.1450E+5	1.0000E+0	9.3712E-7	1.0000E+0	4.3058E-12
9.1500E+5	1.0000E+0	9.3849E-7	1.0000E+0	4.1151E-12
9.1550E+5	1.0000E+0	9.3916E-7	1.0000E+0	4.2152E-12
9.1600E+5	1.0000E+0	9.3925E-7	1.0000E+0	4.2510E-12
9.1650E+5	1.0000E+0	9.3845E-7	1.0000E+0	4.2808E-12
9.1700E+5	1.0000E+0	9.3886E-7	1.0000E+0	4.2641E-12
9.1750E+5	1.0000E+0	9.3799E-7	1.0000E+0	4.1568E-12
9.1800E+5	1.0000E+0	9.3653E-7	1.0000E+0	4.1950E-12
9.1850E+5	1.0000E+0	9.3938E-7	1.0000E+0	4.3643E-12
9.1900E+5	1.0000E+0	9.3842E-7	1.0000E+0	4.4155E-12
9.1950E+5	1.0000E+0	9.3985E-7	1.0000E+0	4.2927E-12
9.2000E+5	1.0000E+0	9.3815E-7	1.0000E+0	4.3392E-12
9.2050E+5	1.0000E+0	9.3781E-7	1.0000E+0	4.2558E-12
9.2100E+5	1.0000E+0	9.3753E-7	1.0000E+0	4.2927E-12
9.2150E+5	1.0000E+0	9.3682E-7	1.0000E+0	4.1950E-12
9.2200E+5	1.0000E+0	9.3715E-7	1.0000E+0	4.4739E-12
9.2250E+5	1.0000E+0	9.3646E-7	1.0000E+0	4.3380E-12
9.2300E+5	1.0000E+0	9.3618E-7	1.0000E+0	4.3094E-12
9.2350E+5	1.0000E+0	9.3618E-7	1.0000E+0	4.3070E-12
9.2400E+5	1.0000E+0	9.3622E-7	1.0000E+0	4.2474E-12
9.2450E+5	1.0000E+0	9.3889E-7	1.0000E+0	4.2057E-12
9.2500E+5	1.0000E+0	9.3854E-7	1.0000E+0	4.2832E-12
9.2550E+5	1.0000E+0	9.3764E-7	1.0000E+0	4.1842E-12
9.2600E+5	1.0000E+0	9.3608E-7	1.0000E+0	4.1795E-12
9.2650E+5	1.0000E+0	9.3687E-7	1.0000E+0	4.3023E-12
9.2700E+5	1.0000E+0	9.3648E-7	1.0000E+0	4.2558E-12
9.2750E+5	1.0000E+0	9.3630E-7	1.0000E+0	4.2522E-12
9.2800E+5	1.0000E+0	9.3655E-7	1.0000E+0	4.0329E-12
9.2850E+5	1.0000E+0	9.3675E-7	1.0000E+0	4.1676E-12
9.2900E+5	1.0000E+0	9.3523E-7	1.0000E+0	4.2427E-12
9.2950E+5	1.0000E+0	9.3558E-7	1.0000E+0	4.0531E-12
9.3000E+5	1.0000E+0	9.3462E-7	1.0000E+0	4.2951E-12
9.3050E+5	1.0000E+0	9.3468E-7	1.0000E+0	4.2236E-12
9.3100E+5	1.0000E+0	9.3670E-7	1.0000E+0	4.1437E-12
9.3150E+5	1.0000E+0	9.3643E-7	1.0000E+0	4.2951E-12
9.3200E+5	1.0000E+0	9.3531E-7	1.0000E+0	4.1866E-12
9.3250E+5	1.0000E+0	9.3628E-7	1.0000E+0	3.9291E-12
9.3300E+5	1.0000E+0	9.3571E-7	1.0000E+0	4.0221E-12
9.3350E+5	1.0000E+0	9.3533E-7	1.0000E+0	4.1687E-12
9.3400E+5	1.0000E+0	9.3585E-7	1.0000E+0	4.1902E-12
9.3450E+5	1.0000E+0	9.3524E-7	1.0000E+0	4.1151E-12
9.3500E+5	1.0000E+0	9.3508E-7	1.0000E+0	4.1795E-12
9.3550E+5	1.0000E+0	9.3585E-7	1.0000E+0	4.1199E-12
9.3600E+5	1.0000E+0	9.3498E-7	1.0000E+0	4.2629E-12
9.3650E+5	1.0000E+0	9.3611E-7	1.0000E+0	4.2260E-12
9.3700E+5	1.0000E+0	9.3644E-7	1.0000E+0	4.1425E-12
9.3750E+5	1.0000E+0	9.3656E-7	1.0000E+0	4.2319E-12
9.3800E+5	1.0000E+0	9.3675E-7	1.0000E+0	4.2379E-12
9.3850E+5	1.0000E+0	9.3546E-7	1.0000E+0	4.1103E-12
9.3900E+5	1.0000E+0	9.3752E-7	1.0000E+0	4.1687E-12
9.3950E+5	1.0000E+0	9.3722E-7	1.0000E+0	4.2534E-12
9.4000E+5	1.0000E+0	9.3755E-7	1.0000E+0	4.1676E-12
9.4050E+5	1.0000E+0	9.3693E-7	1.0000E+0	3.9470E-12
9.4100E+5	1.0000E+0	9.3617E-7	1.0000E+0	3.9160E-12
9.4150E+5	1.0000E+0	9.3631E-7	1.0000E+0	4.0543E-12
9.4200E+5	1.0000E+0	9.3783E-7	1.0000E+0	4.0293E-12
9.4250E+5	1.0000E+0	9.3692E-7	1.0000E+0	3.8886E-12
9.4300E+5	1.0000E+0	9.3726E-7	1.0000E+0	3.9089E-12
9.4350E+5	1.0000E+0	9.3795E-7	1.0000E+0	4.1115E-12
9.4400E+5	1.0000E+0	9.3674E-7	1.0000E+0	3.9196E-12
9.4450E+5	1.0000E+0	9.3653E-7	1.0000E+0	4.1270E-12
9.4500E+5	1.0000E+0	9.3674E-7	1.0000E+0	3.9017E-12
9.4550E+5	1.0000E+0	9.3694E-7	1.0000E+0	4.1008E-12
9.4600E+5	1.0000E+0	9.3686E-7	1.0000E+0	3.8636E-12
9.4650E+5	1.0000E+0	9.3621E-7	1.0000E+0	3.9208E-12
9.4700E+5	1.0000E+0	9.3642E-7	1.0000E+0	3.7122E-12
9.4750E+5	1.0000E+0	9.3634E-7	1.0000E+0	3.9732E-12
9.4800E+5	1.0000E+0	9.3591E-7	1.0000E+0	3.9387E-12
9.4850E+5	1.0000E+0	9.3519E-7	1.0000E+0	4.0543E-12
9.4900E+5	1.0000E+0	9.3598E-7	1.0000E+0	3.9327E-12
9.4950E+5	1.0000E+0	9.3700E-7	1.0000E+0	3.8517E-12
9.5000E+5	1.0000E+0	9.3725E-7	1.0000E+0	3.9721E-12
9.5050E+5	1.0000E+0	9.3909E-7	1.0000E+0	3.9136E-12
9.5100E+5	1.0000E+0	9.3917E-7	1.0000E+0	3.8290E-12
9.5150E+5	1.0000E+0	9.3707E-7	1.0000E+0	3.7575E-12
9.5200E+5	1.0000E+0	9.3815E-7	1.0000E+0	4.0460E-12
9.5250E+5	1.0000E+0	9.3780E-7	1.0000E+0	3.8707E-12
9.5300E+5	1.0000E+0	9.3805E-7	1.0000E+0	3.9887E-12
9.5350E+5	1.0000E+0	9.3630E-7	1.0000E+0	4.0138E-12
9.5400E+5	1.0000E+0	9.3621E-7	1.0000E+0	4.0078E-12
9.5450E+5	1.0000E+0	9.3699E-7	1.0000E+0	3.7348E-12
9.5500E+5	1.0000E+0	9.3851E-7	1.0000E+0	3.8552E-12
9.5550E+5	1.0000E+0	9.3706E-7	1.0000E+0	4.1211E-12
9.5600E+5	1.0000E+0	9.3696E-7	1.0000E+0	4.1604E-12
9.5650E+5	1.0000E+0	9.3749E-7	1.0000E+0	3.9387E-12
9.5700E+5	1.0000E+0	9.3653E-7	1.0000E+0	4.1521E-12
9.5750E+5	1.0000E+0	9.3845E-7	1.0000E+0	4.1759E-12
9.5800E+5	1.0000E+0	9.3678E-7	1.0000E+0	4.0150E-12
9.5850E+5	1.0000E+0	9.3607E-7	1.0000E+0	4.0090E-12
9.5900E+5	1.0000E+0	9.3790E-7	1.0000E+0	4.3082E-12
9.5950E+5	1.0000E+0	9.3665E-7	1.0000E+0	4.1938E-12
9.6000E+5	1.0000E+0	9.3728E-7	1.0000E+0	4.1425E-12
9.6050E+5	1.0000E+0	9.3605E-7	1.0000E+0	4.2141E-12
9.6100E+5	1.0000E+0	9.3607E-7	1.0000E+0	4.2987E-12
9.6150E+5	1.0000E+0	9.3605E-7	1.0000E+0	4.1199E-12
9.6200E+5	1.0000E+0	9.3722E-7	1.0000E+0	4.0186E-12
9.6250E+5	1.0000E+0	9.3567E-7	1.0000E+0	3.9732E-12
9.6300E+5	1.0000E+0	9.3727E-7	1.0000E+0	4.0758E-12
9.6350E+5	1.0000E+0	9.3428E-7	1.0000E+0	4.1783E-12
9.6400E+5	1.0000E+0	9.3417E-7	1.0000E+0	4.2343E-12
9.6450E+5	1.0000E+0	9.3338E-7	1.0000E+0	4.1377E-12
9.6500E+5	1.0000E+0	9.3471E-7	1.0000E+0	4.1604E-12
9.6550E+5	1.0000E+0	9.3471E-7	1.0000E+0	4.2057E-12
9.6600E+5	1.0000E+0	9.3539E-7	1.0000E+0	4.0233E-12
9.6650E+5	1.0000E+0	9.3329E-7	1.0000E+0	4.1199E-12
9.6700E+5	1.0000E+0	9.3427E-7	1.0000E+0	4.0984E-12
9.6750E+5	1.0000E+0	9.3257E-7	1.0000E+0	4.0734E-12
9.6800E+5	1.0000E+0	9.3537E-7	1.0000E+0	4.3237E-12
9.6850E+5	1.0000E+0	9.3435E-7	1.0000E+0	4.3786E-12
9.6900E+5	1.0000E+0	9.3365E-7	1.0000E+0	4.1485E-12
9.6950E+5	1.0000E+0	9.3428E-7	1.0000E+0	4.2903E-12
9.7000E+5	1.0000E+0	9.3327E-7	1.0000E+0	4.0805E-12
9.7050E+5	1.0000E+0	9.3387E-7	1.0000E+0	4.2629E-12
9.7100E+5	1.0000E+0	9.3455E-7	1.0000E+0	4.3046E-12
9.7150E+5	1.0000E+0	9.3357E-7	1.0000E+0	4.2093E-12
9.7200E+5	1.0000E+0	9.3225E-7	1.0000E+0	4.0984E-12
9.7250E+5	1.0000E+0	9.3183E-7	1.0000E+0	4.1318E-12
9.7300E+5	1.0000E+0	9.3277E-7	1.0000E+0	4.2284E-12
9.7350E+5	1.0000E+0	9.3311E-7	1.0000E+0	4.1795E-12
9.7400E+5	1.0000E+0	9.3318E-7	1.0000E+0	4.1521E-12
9.7450E+5	1.0000E+0	9.3152E-7	1.0000E+0	4.0972E-12
9.7500E+5	1.0000E+0	9.3170E-7	1.0000E+0	4.3321E-12
9.7550E+5	1.0000E+0	9.3057E-7	1.0000E+0	4.0960E-12
9.7600E+5	1.0000E+0	9.3039E-7	1.0000E+0	4.1807E-12
9.7650E+5	1.0000E+0	9.3042E-7	1.0000E+0	4.1962E-12
9.7700E+5	1.0000E+0	9.3184E-7	1.0000E+0	4.0173E-12
9.7750E+5	1.0000E+0	9.3165E-7	1.0000E+0	4.0376E-12
9.7800E+5	1.0000E+0	9.3222E-7	1.0000E+0	4.1902E-12
9.7850E+5	1.0000E+0	9.3153E-7	1.0000E+0	4.2021E-12
9.7900E+5	1.0000E+0	9.3214E-7	1.0000E+0	4.0329E-12
9.7950E+5	1.0000E+0	9.3238E-7	1.0000E+0	4.2129E-12
9.8000E+5	1.0000E+0	9.3221E-7	1.0000E+0	4.2927E-12
9.8050E+5	1.0000E+0	9.3339E-7	1.0000E+0	4.3571E-12
9.8100E+5	1.0000E+0	9.3304E-7	1.0000E+0	4.1377E-12
9.8150E+5	1.0000E+0	9.3361E-7	1.0000E+0	4.2558E-12
9.8200E+5	1.0000E+0	9.3286E-7	1.0000E+0	4.0865E-12
9.8250E+5	1.0000E+0	9.3125E-7	1.0000E+0	4.1139E-12
9.8300E+5	1.0000E+0	9.3122E-7	1.0000E+0	4.2212E-12
9.8350E+5	1.0000E+0	9.3093E-7	1.0000E+0	4.0042E-12
9.8400E+5	1.0000E+0	9.3259E-7	1.0000E+0	4.1103E-12
9.8450E+5	1.0000E+0	9.3277E-7	1.0000E+0	4.1294E-12
9.8500E+5	1.0000E+0	9.3076E-7	1.0000E+0	3.9935E-12
9.8550E+5	1.0000E+0	9.3053E-7	1.0000E+0	4.0531E-12
9.8600E+5	1.0000E+0	9.3071E-7	1.0000E+0	4.0031E-12
9.8650E+5	1.0000E+0	9.3264E-7	1.0000E+0	4.2641E-12
9.8700E+5	1.0000E+0	9.3327E-7	1.0000E+0	4.1807E-12
9.8750E+5	1.0000E+0	9.3089E-7	1.0000E+0	4.2200E-12
9.8800E+5	1.0000E+0	9.3278E-7	1.0000E+0	4.0281E-12
9.8850E+5	1.0000E+0	9.3153E-7	1.0000E+0	4.2558E-12
9.8900E+5	1.0000E+0	9.3106E-7	1.0000E+0	4.1080E-12
9.8950E+5	1.0000E+0	9.3056E-7	1.0000E+0	4.2248E-12
9.9000E+5	1.0000E+0	9.3145E-7	1.0000E+0	4.1449E-12
9.9050E+5	1.0000E+0	9.3084E-7	1.0000E+0	4.1139E-12
9.9100E+5	1.0000E+0	9.3159E-7	1.0000E+0	4.1735E-12
9.9150E+5	1.0000E+0	9.3107E-7	1.0000E+0	4.0329E-12
9.9200E+5	1.0000E+0	9.3039E-7	1.0000E+0	4.0245E-12
9.9250E+5	1.0000E+0	9.3095E-7	1.0000E+0	4.1950E-12
9.9300E+5	1.0000E+0	9.3099E-7	1.0000E+0	4.0507E-12
9.9350E+5	1.0000E+0	9.3114E-7	1.0000E+0	4.1962E-12
9.9400E+5	1.0000E+0	9.2979E-7	1.0000E+0	4.1127E-12
9.9450E+5	1.0000E+0	9.3087E-7	1.0000E+0	4.1258E-12
9.9500E+5	1.0000E+0	9.3021E-7	1.0000E+0	4.2701E-12
9.9550E+5	1.0000E+0	9.3020E-7	1.0000E+0	4.2999E-12
9.9600E+5	1.0000E+0	9.2999E-7	1.0000E+0	4.1199E-12
9.9650E+5	1.0000E+0	9.3026E-7	1.0000E+0	3.9756E-12
9.9700E+5	1.0000E+0	9.3074E-7	1.0000E+0	4.1628E-12
9.9750E+5	1.0000E+0	9.3008E-7	1.0000E+0	4.2713E-12
9.9800E+5	1.0000E+0	9.3039E-7	1.0000E+0	4.2152E-12
9.9850E+5	1.0000E+0	9.3050E-7	1.0000E+0	4.1377E-12
9.9900E+5	1.0000E+0	9.2891E-7	1.0000E+0	4.1723E-12
9.9950E+5	1.0000E+0	9.3016E-7	1.0000E+0	4.2045E-12
1.0000E+6	1.0000E+0	9.3116E-7	1.0000E+0	4.1163E-12
1.0005E+6	1.0000E+0	9.3144E-7	1.0000E+0	4.2284E-12
1.0010E+6	1.0000E+0	9.3204E-7	1.0000E+0	4.1509E-12
1.0015E+6	1.0000E+0	9.3234E-7	1.0000E+0	4.2033E-12
1.0020E+6	1.0000E+0	9.3079E-7	1.0000E+0	4.2546E-12
1.0025E+6	1.0000E+0	9.3243E-7	1.0000E+0	4.0758E-12
1.0030E+6	1.0000E+0	9.3089E-7	1.0000E+0	3.9494E-12
1.0035E+6	1.0000E+0	9.3199E-7	1.0000E+0	3.9220E-12
1.0040E+6	1.0000E+0	9.3098E-7	1.0000E+0	4.0066E-12
1.0045E+6	1.0000E+0	9.3115E-7	1.0000E+0	4.2164E-12
1.0050E+6	1.0000E+0	9.3049E-7	1.0000E+0	4.0436E-12
1.0055E+6	1.0000E+0	9.2962E-7	1.0000E+0	4.2665E-12
1.0060E+6	1.0000E+0	9.3093E-7	1.0000E+0	3.9649E-12
1.0065E+6	1.0000E+0	9.2760E-7	1.0000E+0	-1.1921E-11
1.0070E+6	1.0000E+0	9.2910E-7	1.0000E+0	-1.3514E-11
1.0075E+6	1.0000E+0	9.2917E-7	1.0000E+0	-1.2980E-11
1.0080E+6	1.0000E+0	9.2894E-7	1.0000E+0	-1.2629E-11
1.0085E+6	1.0000E+0	9.3004E-7	1.0000E+0	-1.1939E-11
1.0090E+6	1.0000E+0	9.2827E-7	1.0000E+0	-1.1683E-11
1.0095E+6	1.0000E+0	9.2865E-7	1.0000E+0	-1.1308E-11
1.0100E+6	1.0000E+0	9.2726E-7	1.0000E+0	-1.0930E-11
1.0105E+6	1.0000E+0	9.2834E-7	1.0000E+0	-1.0301E-11
1.0110E+6	1.0000E+0	9.2680E-7	1.0000E+0	-1.0209E-11
1.0115E+6	1.0000E+0	9.2802E-7	1.0000E+0	-9.6452E-12
1.0120E+6	1.0000E+0	9.2940E-7	1.0000E+0	-8.9562E-12
1.0125E+6	1.0000E+0	9.2687E-7	1.0000E+0	-8.7392E-12
1.0130E+6	1.0000E+0	9.2456E-7	1.0000E+0	-8.3709E-12
1.0135E+6	1.0000E+0	9.2562E-7	1.0000E+0	-7.9119E-12
1.0140E+6	1.0000E+0	9.2589E-7	1.0000E+0	-7.4935E-12
1.0145E+6	1.0000E+0	9.2500E-7	1.0000E+0	-6.8927E-12
1.0150E+6	1.0000E+0	9.2565E-7	1.0000E+0	-6.5160E-12
1.0155E+6	1.0000E+0	9.2596E-7	1.0000E+0	-6.3169E-12
1.0160E+6	1.0000E+0	9.2625E-7	1.0000E+0	-5.8985E-12
1.0165E+6	1.0000E+0	9.2575E-7	1.0000E+0	2.7513E-12
1.0170E+6	1.0000E+0	9.2487E-7	1.0000E+0	3.6645E-12
1.0175E+6	1.0000E+0	9.2465E-7	1.0000E+0	4.0996E-12
1.0180E+6	1.0000E+0	9.2595E-7	1.0000E+0	4.1640E-12
1.0185E+6	1.0000E+0	9.2560E-7	1.0000E+0	4.1258E-12
1.0190E+6	1.0000E+0	9.2526E-7	1.0000E+0	4.0889E-12
1.0195E+6	1.0000E+0	9.2619E-7	1.0000E+0	4.0364E-12
1.0200E+6	1.0000E+0	9.2469E-7	1.0000E+0	4.1902E-12
1.0205E+6	1.0000E+0	9.2507E-7	1.0000E+0	4.1211E-12
1.0210E+6	1.0000E+0	9.2547E-7	1.0000E+0	3.9732E-12
1.0215E+6	1.0000E+0	9.2396E-7	1.0000E+0	4.1103E-12
1.0220E+6	1.0000E+0	9.2538E-7	1.0000E+0	4.0567E-12
1.0225E+6	1.0000E+0	9.2547E-7	1.0000E+0	4.3130E-12
1.0230E+6	1.0000E+0	9.2377E-7	1.0000E+0	4.1735E-12
1.0235E+6	1.0000E+0	9.2446E-7	1.0000E+0	4.2892E-12
1.0240E+6	1.0000E+0	9.2445E-7	1.0000E+0	4.2141E-12
1.0245E+6	1.0000E+0	9.2352E-7	1.0000E+0	4.1831E-12
1.0250E+6	1.0000E+0	9.2261E-7	1.0000E+0	4.0662E-12
1.0255E+6	1.0000E+0	9.2162E-7	1.0000E+0	4.1306E-12
1.0260E+6	1.0000E+0	9.2241E-7	1.0000E+0	4.0626E-12
1.0265E+6	1.0000E+0	9.2266E-7	1.0000E+0	-3.4881E-12
1.0270E+6	1.0000E+0	9.2368E-7	1.0000E+0	-4.5288E-12
1.0275E+6	1.0000E+0	9.2131E-7	1.0000E+0	-4.1974E-12
1.0280E+6	1.0000E+0	9.2164E-7	1.0000E+0	-3.7909E-12
1.0285E+6	1.0000E+0	9.2313E-7	1.0000E+0	-3.5989E-12
1.0290E+6	1.0000E+0	9.2344E-7	1.0000E+0	-3.2985E-12
1.0295E+6	1.0000E+0	9.2315E-7	1.0000E+0	-2.8002E-12
1.0300E+6	1.0000E+0	9.2154E-7	1.0000E+0	-2.1362E-12
1.0305E+6	1.0000E+0	9.2044E-7	1.0000E+0	-1.9503E-12
