File Name: 16_Sample1_device3_It_150kV_VDrain1V_VGate-20V.dat
File Data: 17/11/2023	11:51:21
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.0900E+6	1.0000E+0	7.9659E-7	-2.0000E+1	-8.3052E-11
1.0905E+6	1.0000E+0	7.9633E-7	-2.0000E+1	-8.2122E-11
1.0910E+6	1.0000E+0	7.9774E-7	-2.0000E+1	-8.2029E-11
1.0915E+6	1.0000E+0	7.9811E-7	-2.0000E+1	-8.2312E-11
1.0920E+6	1.0000E+0	7.9863E-7	-2.0000E+1	-8.1053E-11
1.0925E+6	1.0000E+0	7.9812E-7	-2.0000E+1	-8.1741E-11
1.0930E+6	1.0000E+0	7.9829E-7	-2.0000E+1	-8.3137E-11
1.0935E+6	1.0000E+0	7.9853E-7	-2.0000E+1	-8.2516E-11
1.0940E+6	1.0000E+0	7.9577E-7	-2.0000E+1	-8.1800E-11
1.0945E+6	1.0000E+0	7.9919E-7	-2.0000E+1	-8.2449E-11
1.0950E+6	1.0000E+0	7.9767E-7	-2.0000E+1	-8.2945E-11
1.0955E+6	1.0000E+0	7.9775E-7	-2.0000E+1	-8.2524E-11
1.0960E+6	1.0000E+0	7.9872E-7	-2.0000E+1	-8.2191E-11
1.0965E+6	1.0000E+0	7.9744E-7	-2.0000E+1	-8.2213E-11
1.0970E+6	1.0000E+0	7.9735E-7	-2.0000E+1	-8.2680E-11
1.0975E+6	1.0000E+0	7.9822E-7	-2.0000E+1	-8.2395E-11
1.0980E+6	1.0000E+0	7.9641E-7	-2.0000E+1	-8.3281E-11
1.0985E+6	1.0000E+0	7.9639E-7	-2.0000E+1	-8.2627E-11
1.0990E+6	1.0000E+0	7.9924E-7	-2.0000E+1	-8.2470E-11
1.0995E+6	1.0000E+0	7.9659E-7	-2.0000E+1	-8.2458E-11
1.1000E+6	1.0000E+0	7.9715E-7	-2.0000E+1	-8.1841E-11
1.1005E+6	1.0000E+0	7.9644E-7	-2.0000E+1	-8.2654E-11
1.1010E+6	1.0000E+0	7.9755E-7	-2.0000E+1	-8.3047E-11
1.1015E+6	1.0000E+0	7.9736E-7	-2.0000E+1	-8.2294E-11
1.1020E+6	1.0000E+0	7.9620E-7	-2.0000E+1	-8.2566E-11
1.1025E+6	1.0000E+0	7.9661E-7	-2.0000E+1	-8.3187E-11
1.1030E+6	1.0000E+0	7.9698E-7	-2.0000E+1	-8.2778E-11
1.1035E+6	1.0000E+0	7.9761E-7	-2.0000E+1	-8.2506E-11
1.1040E+6	1.0000E+0	7.9667E-7	-2.0000E+1	-8.2303E-11
1.1045E+6	1.0000E+0	7.9706E-7	-2.0000E+1	-8.3109E-11
1.1050E+6	1.0000E+0	7.9626E-7	-2.0000E+1	-8.2629E-11
1.1055E+6	1.0000E+0	7.9754E-7	-2.0000E+1	-8.2579E-11
1.1060E+6	1.0000E+0	7.9703E-7	-2.0000E+1	-8.2277E-11
1.1065E+6	1.0000E+0	7.9617E-7	-2.0000E+1	-8.2010E-11
1.1070E+6	1.0000E+0	7.9769E-7	-2.0000E+1	-8.2234E-11
1.1075E+6	1.0000E+0	7.9835E-7	-2.0000E+1	-8.2544E-11
1.1080E+6	1.0000E+0	7.9921E-7	-2.0000E+1	-8.2507E-11
1.1085E+6	1.0000E+0	7.9831E-7	-2.0000E+1	-8.2687E-11
1.1090E+6	1.0000E+0	7.9889E-7	-2.0000E+1	-8.2914E-11
1.1095E+6	1.0000E+0	7.9867E-7	-2.0000E+1	-8.2039E-11
1.1100E+6	1.0000E+0	7.9685E-7	-2.0000E+1	-8.2320E-11
1.1105E+6	1.0000E+0	7.9798E-7	-2.0000E+1	-8.2192E-11
1.1110E+6	1.0000E+0	7.9904E-7	-2.0000E+1	-8.2653E-11
1.1115E+6	1.0000E+0	7.9976E-7	-2.0000E+1	-8.2158E-11
1.1120E+6	1.0000E+0	7.9794E-7	-2.0000E+1	-8.2705E-11
1.1125E+6	1.0000E+0	7.9943E-7	-2.0000E+1	-8.2718E-11
1.1130E+6	1.0000E+0	7.9756E-7	-2.0000E+1	-8.2865E-11
1.1135E+6	1.0000E+0	7.9823E-7	-2.0000E+1	-8.2523E-11
1.1140E+6	1.0000E+0	7.9728E-7	-2.0000E+1	-8.1662E-11
1.1145E+6	1.0000E+0	7.9917E-7	-2.0000E+1	-8.2933E-11
1.1150E+6	1.0000E+0	7.9807E-7	-2.0000E+1	-8.2728E-11
1.1155E+6	1.0000E+0	7.9964E-7	-2.0000E+1	-8.2511E-11
1.1160E+6	1.0000E+0	7.9689E-7	-2.0000E+1	-8.3481E-11
1.1165E+6	1.0000E+0	7.9629E-7	-2.0000E+1	-8.2207E-11
1.1170E+6	1.0000E+0	7.9890E-7	-2.0000E+1	-8.2463E-11
1.1175E+6	1.0000E+0	7.9686E-7	-2.0000E+1	-8.2717E-11
1.1180E+6	1.0000E+0	7.9738E-7	-2.0000E+1	-8.2870E-11
1.1185E+6	1.0000E+0	7.9722E-7	-2.0000E+1	-8.2753E-11
1.1190E+6	1.0000E+0	7.9690E-7	-2.0000E+1	-8.2076E-11
1.1195E+6	1.0000E+0	7.9570E-7	-2.0000E+1	-8.1993E-11
1.1200E+6	1.0000E+0	7.9568E-7	-2.0000E+1	-8.2635E-11
1.1205E+6	1.0000E+0	7.9513E-7	-2.0000E+1	-8.2520E-11
1.1210E+6	1.0000E+0	7.9649E-7	-2.0000E+1	-8.3183E-11
1.1215E+6	1.0000E+0	7.9705E-7	-2.0000E+1	-8.2412E-11
1.1220E+6	1.0000E+0	7.9673E-7	-2.0000E+1	-8.3197E-11
1.1225E+6	1.0000E+0	7.9840E-7	-2.0000E+1	-8.3320E-11
1.1230E+6	1.0000E+0	7.9861E-7	-2.0000E+1	-8.2930E-11
1.1235E+6	1.0000E+0	7.9749E-7	-2.0000E+1	-8.1446E-11
1.1240E+6	1.0000E+0	7.9668E-7	-2.0000E+1	-8.1847E-11
1.1245E+6	1.0000E+0	7.9865E-7	-2.0000E+1	-8.2610E-11
1.1250E+6	1.0000E+0	7.9728E-7	-2.0000E+1	-8.1699E-11
1.1255E+6	1.0000E+0	7.9783E-7	-2.0000E+1	-8.3271E-11
1.1260E+6	1.0000E+0	7.9565E-7	-2.0000E+1	-8.2405E-11
1.1265E+6	1.0000E+0	7.9662E-7	-2.0000E+1	-8.2984E-11
1.1270E+6	1.0000E+0	7.9723E-7	-2.0000E+1	-8.2595E-11
1.1275E+6	1.0000E+0	7.9570E-7	-2.0000E+1	-8.3154E-11
1.1280E+6	1.0000E+0	7.9624E-7	-2.0000E+1	-8.3036E-11
1.1285E+6	1.0000E+0	7.9615E-7	-2.0000E+1	-8.2680E-11
1.1290E+6	1.0000E+0	7.9737E-7	-2.0000E+1	-8.3170E-11
1.1295E+6	1.0000E+0	7.9600E-7	-2.0000E+1	-8.2314E-11
1.1300E+6	1.0000E+0	7.9647E-7	-2.0000E+1	-8.3320E-11
1.1305E+6	1.0000E+0	7.9634E-7	-2.0000E+1	-8.4080E-11
1.1310E+6	1.0000E+0	7.9864E-7	-2.0000E+1	-8.3572E-11
1.1315E+6	1.0000E+0	7.9801E-7	-2.0000E+1	-8.4790E-11
1.1320E+6	1.0000E+0	7.9870E-7	-2.0000E+1	-8.4708E-11
1.1325E+6	1.0000E+0	7.9862E-7	-2.0000E+1	-8.4229E-11
1.1330E+6	1.0000E+0	7.9978E-7	-2.0000E+1	-8.3972E-11
1.1335E+6	1.0000E+0	7.9876E-7	-2.0000E+1	-8.4434E-11
1.1340E+6	1.0000E+0	7.9595E-7	-2.0000E+1	-8.4102E-11
1.1345E+6	1.0000E+0	7.9504E-7	-2.0000E+1	-8.3255E-11
1.1350E+6	1.0000E+0	7.9632E-7	-2.0000E+1	-8.2585E-11
1.1355E+6	1.0000E+0	7.9701E-7	-2.0000E+1	-8.3083E-11
1.1360E+6	1.0000E+0	7.9900E-7	-2.0000E+1	-8.2614E-11
1.1365E+6	1.0000E+0	7.9667E-7	-2.0000E+1	-8.2318E-11
1.1370E+6	1.0000E+0	7.9591E-7	-2.0000E+1	-8.2549E-11
1.1375E+6	1.0000E+0	7.9594E-7	-2.0000E+1	-9.5777E-11
1.1380E+6	1.0000E+0	7.9584E-7	-2.0000E+1	-8.6211E-11
1.1385E+6	1.0000E+0	7.9568E-7	-2.0000E+1	-8.4696E-11
1.1390E+6	1.0000E+0	7.9502E-7	-2.0000E+1	-8.4883E-11
1.1395E+6	1.0000E+0	7.9554E-7	-2.0000E+1	-8.4182E-11
1.1400E+6	1.0000E+0	7.9564E-7	-2.0000E+1	-8.4314E-11
1.1405E+6	1.0000E+0	7.9623E-7	-2.0000E+1	-8.2747E-11
1.1410E+6	1.0000E+0	7.9562E-7	-2.0000E+1	-8.3680E-11
1.1415E+6	1.0000E+0	7.9545E-7	-2.0000E+1	-8.4274E-11
1.1420E+6	1.0000E+0	7.9514E-7	-2.0000E+1	-8.2814E-11
1.1425E+6	1.0000E+0	7.9636E-7	-2.0000E+1	-8.4031E-11
1.1430E+6	1.0000E+0	7.9710E-7	-2.0000E+1	-8.3494E-11
1.1435E+6	1.0000E+0	7.9868E-7	-2.0000E+1	-8.4696E-11
1.1440E+6	1.0000E+0	7.9603E-7	-2.0000E+1	-8.4133E-11
1.1445E+6	1.0000E+0	7.9634E-7	-2.0000E+1	-8.4157E-11
1.1450E+6	1.0000E+0	7.9542E-7	-2.0000E+1	-8.3104E-11
1.1455E+6	1.0000E+0	7.9574E-7	-2.0000E+1	-8.3555E-11
1.1460E+6	1.0000E+0	7.9647E-7	-2.0000E+1	-8.3451E-11
1.1465E+6	1.0000E+0	7.9600E-7	-2.0000E+1	-8.2358E-11
1.1470E+6	1.0000E+0	7.9621E-7	-2.0000E+1	-8.2636E-11
1.1475E+6	1.0000E+0	7.9726E-7	-2.0000E+1	-8.2906E-11
1.1480E+6	1.0000E+0	7.9777E-7	-2.0000E+1	-8.2374E-11
1.1485E+6	1.0000E+0	7.9756E-7	-2.0000E+1	-8.3160E-11
1.1490E+6	1.0000E+0	7.9756E-7	-2.0000E+1	-8.2742E-11
1.1495E+6	1.0000E+0	7.9636E-7	-2.0000E+1	-8.3916E-11
1.1500E+6	1.0000E+0	7.9737E-7	-2.0000E+1	-8.3783E-11
1.1505E+6	1.0000E+0	7.9673E-7	-2.0000E+1	-4.2367E-11
1.1510E+6	1.0000E+0	7.9698E-7	-2.0000E+1	-1.4337E-11
1.1515E+6	1.0000E+0	7.9792E-7	-2.0000E+1	-8.2183E-12
1.1520E+6	1.0000E+0	7.9861E-7	-2.0000E+1	-6.0344E-12
1.1525E+6	1.0000E+0	8.0028E-7	-2.0000E+1	-5.0306E-12
1.1530E+6	1.0000E+0	7.9860E-7	-2.0000E+1	-4.4477E-12
1.1535E+6	1.0000E+0	7.9946E-7	-2.0000E+1	-4.0257E-12
1.1540E+6	1.0000E+0	8.0016E-7	-2.0000E+1	-3.7098E-12
1.1545E+6	1.0000E+0	8.0176E-7	-2.0000E+1	-3.4475E-12
1.1550E+6	1.0000E+0	8.0128E-7	-2.0000E+1	-3.3498E-12
1.1555E+6	1.0000E+0	7.9940E-7	-2.0000E+1	-3.2783E-12
1.1560E+6	1.0000E+0	7.9785E-7	-2.0000E+1	-3.2103E-12
1.1565E+6	1.0000E+0	7.9889E-7	-2.0000E+1	-3.0255E-12
